episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1971,160760,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9188640,26758,61,1470055
1972,160828,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9192992,26769,61,1470636
1973,160897,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9197408,26769,61,1471265
1974,160967,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9201888,26772,61,1471866
1975,161041,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9206624,26772,61,1472494
1976,161109,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9210976,26772,61,1473030
1977,161179,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9215456,26782,61,1473662
1978,161254,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9220256,26787,61,1474337
1979,161324,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9224736,26792,61,1474891
1980,161394,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9229216,26802,61,1475468
1981,161463,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9233632,26802,61,1476018
1982,161529,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9237856,26811,61,1476509
1983,161597,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9242208,26827,61,1477053
1984,161665,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9246560,26837,61,1477602
1985,161734,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9250976,26847,61,1478181
1986,161803,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9255392,26861,61,1478783
1987,161869,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9259616,26874,61,1479337
1988,161941,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,9264224,26881,61,1479933
1989,162009,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9268576,26899,61,1480514
1990,162077,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9272928,26918,61,1481076
1991,162146,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9277344,26932,61,1481678
1992,162215,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9281760,26942,61,1482264
1993,162287,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9286368,26953,61,1482864
1994,162359,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9290976,26961,61,1483462
1995,162427,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9295328,26971,61,1484049
1996,162493,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9299552,26980,61,1484603
1997,162564,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1100000,9304096,26980,61,1485204
1998,162630,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9308320,26989,61,1485733
1999,162701,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1100000,9312864,26989,61,1486311
2000,162770,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9317280,27005,61,1486874
2001,162836,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9321504,27018,61,1487385
2002,162902,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9325728,27026,61,1487924
2003,162974,72,pair_014_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,9330336,27039,61,1488547
2004,163047,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9335008,27057,61,1489154
2005,163117,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9339488,27081,61,1489712
2006,163185,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9343840,27092,61,1490270
2007,163252,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9348128,27108,61,1490881
2008,163320,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9352480,27119,61,1491477
2009,163388,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9356832,27129,61,1492079
2010,163456,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9361184,27138,61,1492694
2011,163524,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9365536,27146,61,1493262
2012,163594,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9370016,27157,61,1493840
2013,163662,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9374368,27174,61,1494450
2014,163730,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9378720,27196,61,1495027
2015,163798,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9383072,27222,61,1495647
2016,163867,69,pair_008_conflict,conflict,1,0,0,12.57,0.04999999999999999,1100000,9387488,27235,61,1496220
2017,163937,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9391968,27256,61,1496877
2018,164006,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9396384,27264,61,1497465
2019,164074,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9400736,27266,61,1498122
2020,164140,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9404960,27276,61,1498738
2021,164210,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9409440,27285,61,1499405
2022,164280,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9413920,27313,61,1500026
2023,164352,72,pair_003_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,9418528,27335,61,1500685
2024,164422,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9423008,27345,61,1501312
2025,164493,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9427552,27354,61,1501950
2026,164563,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9432032,27362,61,1502550
2027,164629,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9436256,27372,61,1503157
2028,164701,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9440864,27383,61,1503851
2029,164770,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9445280,27389,61,1504511
2030,164843,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9449952,27415,61,1505241
2031,164910,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9454240,27423,61,1505912
2032,164980,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9458720,27436,61,1506577
2033,165050,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9463200,27457,61,1507269
2034,165122,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9467808,27468,61,1507930
2035,165194,72,pair_015_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,9472416,27481,61,1508602
2036,165266,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9477024,27495,61,1509275
2037,165336,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9481504,27516,61,1509921
2038,165402,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9485728,27526,61,1510522
2039,165472,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9490208,27526,61,1511191
2040,165542,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9494688,27538,61,1511839
2041,165608,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9498912,27548,61,1512490
2042,165679,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9503456,27559,61,1513200
2043,165745,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9507680,27572,61,1513863
2044,165814,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9512096,27582,61,1514521
2045,165885,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9516640,27594,61,1515229
2046,165955,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9521120,27606,61,1515880
2047,166022,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9525408,27622,61,1516516
2048,166094,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9530016,27625,61,1517232
2049,166164,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9534496,27633,61,1517890
2050,166232,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9538848,27633,61,1518580
2051,166302,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9543328,27644,61,1519256
2052,166372,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9547808,27655,61,1519949
2053,166443,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9552352,27665,61,1520620
2054,166515,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9556960,27665,61,1521303
2055,166586,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9561504,27679,61,1521983
2056,166656,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9565984,27688,61,1522644
2057,166728,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9570592,27688,61,1523313
2058,166794,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9574816,27698,61,1523990
2059,166864,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9579296,27720,61,1524629
2060,166931,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9583584,27738,61,1525320
2061,167000,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9588000,27750,61,1525996
2062,167070,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9592480,27760,61,1526693
2063,167143,73,pair_012_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9597152,27770,61,1527387
2064,167210,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9601440,27780,61,1528043
2065,167278,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9605792,27784,61,1528717
2066,167346,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9610144,27784,61,1529326
2067,167414,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9614496,27794,61,1529972
2068,167486,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9619104,27804,61,1530635
2069,167557,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9623648,27815,61,1531307
2070,167626,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9628064,27825,61,1531966
2071,167693,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9632352,27834,61,1532607
2072,167764,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9636896,27842,61,1533341
2073,167832,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9641248,27851,61,1533976
2074,167902,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9645728,27853,61,1534660
2075,167970,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9650080,27858,61,1535278
2076,168042,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9654688,27876,61,1535971
2077,168121,79,pair_017_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9659744,27896,61,1536735
2078,168189,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9664096,27908,61,1537393
2079,168257,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9668448,27919,61,1538039
2080,168332,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9673248,27919,61,1538733
2081,168402,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9677728,27922,61,1539396
2082,168471,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9682144,27939,61,1540041
2083,168631,160,pair_008_control,control,1,0,0,11.66,0.04999999999999999,1100000,9692384,27939,61,1541558
2084,168699,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9696736,27963,61,1542247
2085,168769,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9701216,27966,61,1542955
2086,168837,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9705568,27982,61,1543630
2087,168904,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9709856,27999,61,1544274
2088,168972,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9714208,28007,61,1544894
2089,169043,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1100000,9718752,28023,61,1545591
2090,169111,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9723104,28030,61,1546219
2091,169177,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9727328,28046,61,1546855
2092,169247,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9731808,28046,61,1547505
2093,169316,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9736224,28056,61,1548191
2094,169385,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9740640,28071,61,1548863
2095,169454,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9745056,28079,61,1549541
2096,169526,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9749664,28090,61,1550258
2097,169593,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9753952,28093,61,1550941
2098,169663,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9758432,28109,61,1551628
2099,169731,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9762784,28109,61,1552343
2100,169799,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9767136,28120,61,1553018
2101,169867,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9771488,28130,61,1553724
2102,169936,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9775904,28140,61,1554413
2103,170003,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9780192,28167,61,1555089
2104,170073,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9784672,28177,61,1555817
2105,170146,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9789344,28192,61,1556523
2106,170214,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9793696,28199,61,1557204
2107,170281,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9797984,28209,61,1557839
2108,170358,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9802912,28223,61,1558648
2109,170430,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9807520,28225,61,1559354
2110,170503,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9812192,28233,61,1560049
2111,170572,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9816608,28245,61,1560740
2112,170645,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9821280,28258,61,1561492
2113,170714,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9825696,28270,61,1562179
2114,170786,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9830304,28290,61,1562948
2115,170854,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9834656,28297,61,1563634
2116,170922,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9839008,28311,61,1564266
2117,170994,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9843616,28331,62,1565013
2118,171063,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9848032,28346,62,1565747
2119,171129,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9852256,28355,62,1566440
2120,171205,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9857120,28367,62,1567237
2121,171273,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9861472,28381,62,1567966
2122,171340,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9865760,28400,62,1568655
2123,171408,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9870112,28412,62,1569342
2124,171481,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9874784,28421,62,1570105
2125,171549,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9879136,28431,62,1570804
2126,171619,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9883616,28444,62,1571609
2127,171693,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9888352,28454,62,1572383
2128,171762,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9892768,28468,62,1573133
2129,171836,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9897504,28491,62,1573933
2130,171909,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9902176,28498,62,1574686
2131,171976,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9906464,28511,62,1575372
2132,172045,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9910880,28514,62,1576084
2133,172114,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9915296,28517,62,1576807
2134,172185,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9919840,28530,62,1577539
2135,172258,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9924512,28541,62,1578275
2136,172334,76,pair_000_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9929376,28558,62,1579044
2137,172404,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9933856,28568,62,1579779
2138,172470,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9938080,28573,62,1580415
2139,172544,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9942816,28582,62,1581138
2140,172621,77,pair_007_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9947744,28587,62,1581894
2141,172690,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9952160,28595,62,1582580
2142,172760,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9956640,28615,62,1583274
2143,172830,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9961120,28636,62,1583971
2144,172901,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9965664,28649,62,1584703
2145,172969,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9970016,28658,62,1585385
2146,173043,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9974752,28663,62,1586087
2147,173111,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,9979104,28663,62,1586743
2148,173182,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1100000,9983648,28677,62,1587399
2149,173250,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9988000,28685,62,1588071
2150,173321,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9992544,28695,62,1588771
2151,173350,29,pair_008_conflict,conflict,0,1,0,-0.029999999999999694,0.04999999999999999,1100000,9994400,28707,62,1589075
2152,173419,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,9998816,28717,62,1589741
2153,173485,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10003040,28735,62,1590380
2154,173552,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10007328,28745,62,1591042
2155,173623,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1100000,10011872,28758,62,1591738
2156,173692,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10016288,28758,62,1592376
2157,173762,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10020768,28771,62,1593054
2158,173829,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10025056,28781,62,1593711
2159,173897,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10029408,28802,62,1594377
2160,173967,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10033888,28815,62,1595040
2161,174039,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10038496,28827,62,1595720
2162,174110,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10043040,28843,62,1596420
2163,174176,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10047264,28851,62,1597106
2164,174244,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10051616,28863,62,1597772
2165,174312,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10055968,28874,62,1598371
2166,174380,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10060320,28886,62,1599035
2167,174447,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10064608,28890,62,1599626
2168,174514,67,pair_012_control,control,0,1,0,1.5400000000000014,0.04999999999999999,1100000,10068896,28899,62,1600287
2169,174582,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10073248,28912,62,1600953
2170,174649,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10077536,28939,62,1601623
2171,174715,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10081760,28952,62,1602299
2172,174785,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10086240,28981,62,1602987
2173,174853,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10090592,28992,62,1603676
2174,174925,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10095200,29002,62,1604384
2175,174993,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10099552,29016,62,1605087
2176,175061,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10103904,29044,62,1605806
2177,175133,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10108512,29069,62,1606567
2178,175203,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10112992,29072,62,1607256
2179,175274,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10117536,29083,62,1607971
2180,175343,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10121952,29093,62,1608674
2181,175411,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10126304,29104,62,1609377
2182,175477,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10130528,29120,62,1610081
2183,175546,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10134944,29123,62,1610797
2184,175616,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10139424,29133,62,1611552
2185,175686,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10143904,29142,62,1612297
2186,175756,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10148384,29152,62,1613068
2187,175826,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10152864,29152,62,1613799
2188,175897,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10157408,29162,62,1614479
2189,175967,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10161888,29177,62,1615205
2190,176033,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10166112,29193,62,1615934
2191,176100,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10170400,29193,62,1616660
2192,176170,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10174880,29193,62,1617421
2193,176241,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10179424,29207,62,1618149
2194,176309,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10183776,29217,62,1618871
2195,176377,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10188128,29228,62,1619534
2196,176450,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10192800,29242,62,1620278
2197,176522,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10197408,29260,62,1620991
2198,176592,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10201888,29269,62,1621678
2199,176661,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10206304,29273,62,1622390
2200,176734,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10210976,29281,62,1623186
2201,176801,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10215264,29291,62,1623843
2202,176872,71,pair_006_control,control,1,0,0,12.550000000000002,0.04999999999999999,1100000,10219808,29300,62,1624555
2203,176941,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10224224,29309,62,1625273
2204,177020,79,pair_012_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10229280,29320,62,1626045
2205,177092,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10233888,29333,62,1626768
2206,177164,72,pair_007_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,10238496,29342,62,1627474
