episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1372,117559,73,pair_010_control,control,1,0,0,12.530000000000001,0.10407,1880944,5642832,19501,37,909601
1373,117630,71,pair_007_control,control,1,0,0,12.550000000000002,0.10395166666666666,1882080,5646240,19501,37,910017
1374,117706,76,pair_003_control,control,1,0,0,12.500000000000002,0.103825,1883296,5649888,19510,37,910479
1375,117776,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.10370833333333332,1884416,5653248,19527,37,910869
1376,117852,76,pair_001_control,control,1,0,0,12.500000000000002,0.10358166666666666,1885632,5656896,19534,37,911354
1377,117934,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.10344499999999998,1886944,5660832,19537,37,911844
1378,118003,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.10332999999999998,1888048,5664144,19539,37,912231
1379,118079,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.10320333333333331,1889264,5667792,19562,37,912727
1380,118164,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.10306166666666666,1890624,5671872,19562,37,913266
1381,118243,79,pair_016_control,control,1,0,0,12.470000000000002,0.10293,1891888,5675664,19578,37,913740
1382,118312,69,pair_005_control,control,1,0,0,12.570000000000002,0.10281499999999999,1892992,5678976,19590,37,914157
1383,118382,70,pair_012_conflict,conflict,0,1,0,1.5600000000000018,0.10269833333333334,1894112,5682336,19599,37,914587
1384,118469,87,pair_005_conflict,conflict,1,0,0,12.39,0.10255333333333333,1895504,5686512,19618,37,915141
1385,118544,75,pair_000_control,control,1,0,0,12.510000000000002,0.10242833333333332,1896704,5690112,19633,37,915585
1386,118630,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.10228499999999999,1898080,5694240,19642,37,916141
1387,118702,72,pair_015_control,control,1,0,0,12.540000000000001,0.10216499999999998,1899232,5697696,19651,37,916597
1388,118781,79,pair_010_conflict,conflict,1,0,0,12.47,0.10203333333333331,1900496,5701488,19655,37,917123
1389,118855,74,pair_008_control,control,1,0,0,12.520000000000001,0.10191,1901680,5705040,19660,37,917566
1390,118969,114,pair_002_conflict,conflict,1,0,0,12.120000000000001,0.10171999999999998,1903504,5710512,19698,48,918272
1391,119038,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.101605,1904608,5713824,19706,48,918706
1392,119105,67,pair_013_control,control,1,0,0,12.590000000000002,0.10149333333333332,1905680,5717040,19719,48,919135
1393,119179,74,pair_012_control,control,1,0,0,12.520000000000001,0.10136999999999999,1906864,5720592,19729,48,919597
1394,119252,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.10124833333333333,1908032,5724096,19746,48,920093
1395,119323,71,pair_000_conflict,conflict,1,0,0,12.55,0.10113,1909168,5727504,19762,48,920587
1396,119394,71,pair_016_conflict,conflict,1,0,0,12.55,0.10101166666666667,1910304,5730912,19774,48,921038
1397,119469,75,pair_006_control,control,1,0,0,12.510000000000002,0.10088666666666665,1911504,5734512,19774,48,921462
1398,119539,70,pair_004_control,control,1,0,0,12.560000000000002,0.10077,1912624,5737872,19793,48,921902
1399,119609,70,pair_014_control,control,1,0,0,12.560000000000002,0.10065333333333332,1913744,5741232,19800,48,922354
1400,119679,70,pair_009_control,control,1,0,0,12.560000000000002,0.10053666666666666,1914864,5744592,19800,48,922798
1401,119752,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.10041499999999998,1916032,5748096,19800,48,923258
1402,119822,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.10029833333333332,1917152,5751456,19800,48,923661
1403,119898,76,pair_017_control,control,1,0,0,12.500000000000002,0.10017166666666666,1918368,5755104,19813,48,924160
1404,119973,75,pair_015_control,control,1,0,0,12.510000000000002,0.10004666666666664,1919568,5758704,19826,48,924635
1405,120051,78,pair_017_conflict,conflict,1,0,0,12.48,0.09991666666666665,1920816,5762448,19838,48,925114
1406,120127,76,pair_001_control,control,1,0,0,12.500000000000002,0.09978999999999999,1922032,5766096,19843,48,925585
1407,120199,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.09966999999999998,1923184,5769552,19862,48,926068
1408,120278,79,pair_010_control,control,1,0,0,12.470000000000002,0.09953833333333331,1924448,5773344,19865,48,926552
1409,120349,71,pair_002_control,control,1,0,0,12.55,0.09941999999999998,1925584,5776752,19887,48,926991
1410,120425,76,pair_014_control,control,1,0,0,12.500000000000002,0.09929333333333332,1926800,5780400,19898,48,927470
1411,120497,72,pair_008_control,control,1,0,0,12.540000000000001,0.09917333333333334,1927952,5783856,19903,48,927950
1412,120569,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.09905333333333333,1929104,5787312,19908,48,928428
1413,120645,76,pair_017_control,control,1,0,0,12.500000000000002,0.09892666666666666,1930320,5790960,19926,48,928859
1414,120729,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.09878666666666666,1931664,5794992,19931,48,929391
1415,120799,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.09866999999999998,1932784,5798352,19943,48,929842
1416,120872,73,pair_000_control,control,1,0,0,12.530000000000001,0.09854833333333332,1933952,5801856,19960,48,930277
1417,120947,75,pair_016_control,control,1,0,0,12.510000000000002,0.09842333333333333,1935152,5805456,19974,48,930777
1418,121017,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.09830666666666665,1936272,5808816,19990,48,931239
1419,121089,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.09818666666666664,1937424,5812272,19990,48,931691
1420,121159,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.09806999999999999,1938544,5815632,20002,48,932103
1421,121230,71,pair_009_control,control,1,0,0,12.55,0.09795166666666666,1939680,5819040,20002,48,932564
1422,121312,82,pair_004_control,control,1,0,0,12.440000000000001,0.09781499999999999,1940992,5822976,20025,48,933089
1423,121389,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.09768666666666664,1942224,5826672,20034,48,933523
1424,121458,69,pair_006_control,control,1,0,0,12.570000000000002,0.09757166666666667,1943328,5829984,20034,48,933981
1425,121535,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.09744333333333333,1944560,5833680,20034,48,934424
1426,121609,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.09731999999999999,1945744,5837232,20054,48,934850
1427,121682,73,pair_013_control,control,1,0,0,12.530000000000001,0.09719833333333333,1946912,5840736,20071,48,935306
1428,121753,71,pair_010_conflict,conflict,1,0,0,12.55,0.09708,1948048,5844144,20075,48,935772
1429,121821,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.09696666666666665,1949136,5847408,20082,48,936202
1430,121895,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.09684333333333331,1950320,5850960,20097,48,936649
1431,121972,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.096715,1951552,5854656,20097,48,937103
1432,122043,71,pair_005_control,control,1,0,0,12.55,0.09659666666666666,1952688,5858064,20109,48,937565
1433,122120,77,pair_003_control,control,1,0,0,12.490000000000002,0.09646833333333332,1953920,5861760,20126,48,938051
1434,122197,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.09633999999999998,1955152,5865456,20128,48,938521
1435,122277,80,pair_015_conflict,conflict,1,0,0,12.46,0.09620666666666666,1956432,5869296,20139,48,939010
1436,122351,74,pair_012_control,control,1,0,0,12.520000000000001,0.09608333333333333,1957616,5872848,20149,48,939472
1437,122421,70,pair_011_control,control,1,0,0,12.560000000000002,0.09596666666666664,1958736,5876208,20150,48,939931
1438,122494,73,pair_007_control,control,1,0,0,12.530000000000001,0.09584499999999999,1959904,5879712,20150,48,940394
1439,122564,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.09572833333333333,1961024,5883072,20166,48,940819
1440,122645,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.09559333333333334,1962320,5886960,20176,48,941282
1441,122714,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.09547833333333333,1963424,5890272,20184,48,941712
1442,122790,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.09535166666666667,1964640,5893920,20191,48,942172
1443,122865,75,pair_007_control,control,1,0,0,12.510000000000002,0.09522666666666665,1965840,5897520,20191,48,942640
1444,122937,72,pair_014_control,control,1,0,0,12.540000000000003,0.09510666666666664,1966992,5900976,20198,48,943085
1445,123016,79,pair_016_control,control,1,0,0,12.470000000000002,0.09497499999999998,1968256,5904768,20214,48,943551
1446,123090,74,pair_006_control,control,1,0,0,12.520000000000001,0.09485166666666667,1969440,5908320,20214,48,944002
1447,123161,71,pair_016_conflict,conflict,1,0,0,12.55,0.09473333333333334,1970576,5911728,20228,48,944433
1448,123239,78,pair_008_control,control,1,0,0,12.48,0.09460333333333332,1971824,5915472,20231,48,944883
1449,123309,70,pair_015_control,control,1,0,0,12.560000000000002,0.09448666666666666,1972944,5918832,20240,48,945313
1450,123381,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.09436666666666665,1974096,5922288,20257,48,945755
1451,123452,71,pair_017_control,control,1,0,0,12.55,0.09424833333333332,1975232,5925696,20270,48,946221
1452,123518,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.09413833333333332,1976288,5928864,20282,48,946618
1453,123594,76,pair_003_control,control,1,0,0,12.500000000000002,0.09401166666666666,1977504,5932512,20294,48,947105
1454,123672,78,pair_001_conflict,conflict,1,0,0,12.48,0.09388166666666667,1978752,5936256,20297,48,947621
1455,123745,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.09375999999999998,1979920,5939760,20316,48,948099
1456,123824,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.09362833333333331,1981184,5943552,20329,48,948589
1457,123912,88,pair_013_control,control,1,0,0,12.38,0.09348166666666666,1982592,5947776,20333,48,949140
1458,124002,90,pair_017_conflict,conflict,1,0,0,12.360000000000001,0.09333166666666665,1984032,5952096,20352,48,949712
1459,124082,80,pair_009_control,control,1,0,0,12.46,0.09319833333333333,1985312,5955936,20352,48,950210
1460,124157,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.09307333333333331,1986512,5959536,20356,48,950658
1461,124238,81,pair_002_control,control,1,0,0,12.450000000000001,0.09293833333333332,1987808,5963424,20377,48,951188
1462,124309,71,pair_011_control,control,1,0,0,12.55,0.09281999999999999,1988944,5966832,20378,48,951620
1463,124380,71,pair_000_control,control,1,0,0,12.55,0.09270166666666665,1990080,5970240,20393,48,952050
1464,124453,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.09258,1991248,5973744,20411,48,952522
1465,124528,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.09245499999999998,1992448,5977344,20411,48,952992
1466,124605,77,pair_010_control,control,1,0,0,12.490000000000002,0.09232666666666667,1993680,5981040,20415,48,953464
1467,124687,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.09219,1994992,5984976,20434,48,953957
1468,124767,80,pair_005_control,control,1,0,0,12.46,0.09205666666666665,1996272,5988816,20447,48,954451
1469,124837,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.09194,1997392,5992176,20447,48,954891
1470,124905,68,pair_001_control,control,1,0,0,12.580000000000002,0.09182666666666667,1998480,5995440,20452,48,955326
1471,124986,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.09169166666666664,1999776,5999328,20468,48,955815
1472,125062,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.09156499999999998,2000992,6002976,20485,48,956315
1473,125137,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.09144,2002192,6006576,20490,48,956767
1474,125215,78,pair_012_control,control,1,0,0,12.480000000000002,0.09131,2003440,6010320,20500,48,957271
1475,125284,69,pair_004_control,control,1,0,0,12.570000000000002,0.091195,2004544,6013632,20520,48,957705
1476,125362,78,pair_016_control,control,1,0,0,12.480000000000002,0.09106499999999998,2005792,6017376,20533,48,958200
1477,125435,73,pair_005_control,control,1,0,0,12.530000000000001,0.09094333333333332,2006960,6020880,20546,48,958674
1478,125507,72,pair_017_control,control,1,0,0,12.540000000000001,0.09082333333333331,2008112,6024336,20557,48,959160
1479,125578,71,pair_001_conflict,conflict,1,0,0,12.55,0.09070499999999998,2009248,6027744,20561,48,959627
1480,125651,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.09058333333333332,2010416,6031248,20568,48,960073
1481,125722,71,pair_006_conflict,conflict,1,0,0,12.55,0.09046499999999999,2011552,6034656,20568,48,960504
1482,125794,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.09034499999999998,2012704,6038112,20577,48,960960
1483,125871,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.09021666666666667,2013936,6041808,20582,48,961472
1484,125942,71,pair_003_conflict,conflict,1,0,0,12.55,0.09009833333333334,2015072,6045216,20597,48,961929
1485,126015,73,pair_006_control,control,1,0,0,12.530000000000001,0.08997666666666665,2016240,6048720,20597,48,962373
1486,126090,75,pair_004_control,control,1,0,0,12.510000000000002,0.08985166666666666,2017440,6052320,20621,48,962860
1487,126160,70,pair_000_control,control,1,0,0,12.560000000000002,0.08973499999999998,2018560,6055680,20636,48,963330
1488,126237,77,pair_003_control,control,1,0,0,12.490000000000002,0.08960666666666667,2019792,6059376,20652,48,963815
1489,126319,82,pair_013_control,control,1,0,0,12.440000000000001,0.08947,2021104,6063312,20671,48,964319
1490,126389,70,pair_014_control,control,1,0,0,12.560000000000002,0.08935333333333331,2022224,6066672,20678,48,964773
1491,126461,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.08923333333333333,2023376,6070128,20696,48,965235
1492,126533,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.08911333333333332,2024528,6073584,20700,48,965704
1493,126607,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.08898999999999999,2025712,6077136,20712,48,966194
1494,126679,72,pair_002_conflict,conflict,1,0,0,12.540000000000003,0.08886999999999998,2026864,6080592,20727,48,966671
1495,126749,70,pair_012_control,control,1,0,0,12.560000000000002,0.08875333333333332,2027984,6083952,20734,48,967145
1496,126823,74,pair_010_control,control,1,0,0,12.520000000000001,0.08862999999999999,2029168,6087504,20738,48,967623
1497,126901,78,pair_009_conflict,conflict,1,0,0,12.480000000000002,0.0885,2030416,6091248,20738,48,968161
1498,126976,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.08837499999999998,2031616,6094848,20740,48,968656
1499,127046,70,pair_009_control,control,1,0,0,12.560000000000002,0.08825833333333333,2032736,6098208,20740,48,969109
1500,127114,68,pair_008_control,control,1,0,0,12.580000000000002,0.088145,2033824,6101472,20746,48,969521
1501,127183,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.08803,2034928,6104784,20756,48,969956
1502,127260,77,pair_001_control,control,1,0,0,12.490000000000002,0.08790166666666666,2036160,6108480,20762,48,970421
1503,127331,71,pair_016_conflict,conflict,1,0,0,12.55,0.08778333333333332,2037296,6111888,20778,48,970867
1504,127409,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.08765333333333333,2038544,6115632,20778,48,971332
1505,127478,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.08753833333333333,2039648,6118944,20798,48,971749
1506,127546,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.087425,2040736,6122208,20814,48,972170
1507,127619,73,pair_007_control,control,1,0,0,12.530000000000001,0.08730333333333332,2041904,6125712,20814,48,972626
1508,127689,70,pair_002_control,control,1,0,0,12.560000000000002,0.08718666666666666,2043024,6129072,20831,48,973064
1509,127758,69,pair_011_control,control,1,0,0,12.570000000000002,0.08707166666666666,2044128,6132384,20833,48,973512
1510,127829,71,pair_015_control,control,1,0,0,12.55,0.08695333333333333,2045264,6135792,20842,48,973966
1511,127908,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.08682166666666666,2046528,6139584,20850,48,974472
1512,127983,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.08669666666666664,2047728,6143184,20856,48,974916
1513,128062,79,pair_012_control,control,1,0,0,12.470000000000002,0.08656499999999998,2048992,6146976,20864,48,975389
1514,128134,72,pair_001_control,control,1,0,0,12.540000000000001,0.086445,2050144,6150432,20869,48,975811
1515,128212,78,pair_007_control,control,1,0,0,12.48,0.08631499999999998,2051392,6154176,20869,48,976310
1516,128284,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.086195,2052544,6157632,20887,48,976694
1517,128371,87,pair_014_conflict,conflict,1,0,0,12.390000000000002,0.08604999999999999,2053936,6161808,20898,48,977225
1518,128447,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.08592333333333332,2055152,6165456,20898,48,977689
1519,128519,72,pair_001_conflict,conflict,1,0,0,12.540000000000003,0.08580333333333331,2056304,6168912,20903,48,978097
1520,128596,77,pair_006_control,control,1,0,0,12.490000000000002,0.085675,2057536,6172608,20903,48,978542
1521,128662,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.085565,2058592,6175776,20915,48,978929
1522,128732,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.08544833333333332,2059712,6179136,20924,48,979335
1523,128803,71,pair_016_control,control,1,0,0,12.55,0.08532999999999999,2060848,6182544,20938,48,979769
1524,128883,80,pair_002_conflict,conflict,1,0,0,12.46,0.08519666666666664,2062128,6186384,20956,48,980278
1525,128953,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.08507999999999999,2063248,6189744,20967,48,980746
1526,129033,80,pair_012_conflict,conflict,1,0,0,12.46,0.08494666666666664,2064528,6193584,20974,48,981218
1527,129040,7,pair_002_control,control,0,1,0,-1.01,0.08493499999999998,2064640,6193920,20981,51,981259
1528,129110,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.08481833333333333,2065760,6197280,20981,51,981673
1529,129181,71,pair_000_control,control,1,0,0,12.55,0.0847,2066896,6200688,20998,51,982100
1530,129256,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.08457499999999998,2068096,6204288,20998,51,982545
1531,129331,75,pair_003_control,control,1,0,0,12.510000000000002,0.08445,2069296,6207888,21010,51,982976
1532,129407,76,pair_005_control,control,1,0,0,12.500000000000002,0.08432333333333333,2070512,6211536,21022,51,983444
1533,129482,75,pair_013_control,control,1,0,0,12.510000000000002,0.08419833333333332,2071712,6215136,21034,51,983889
1534,129553,71,pair_004_conflict,conflict,1,0,0,12.55,0.08407999999999999,2072848,6218544,21053,51,984298
1535,129625,72,pair_010_control,control,1,0,0,12.540000000000001,0.08395999999999998,2074000,6222000,21057,51,984707
1536,129696,71,pair_011_control,control,1,0,0,12.55,0.08384166666666665,2075136,6225408,21059,51,985127
1537,129766,70,pair_009_control,control,1,0,0,12.560000000000002,0.083725,2076256,6228768,21059,51,985535
1538,129836,70,pair_015_control,control,1,0,0,12.560000000000002,0.08360833333333331,2077376,6232128,21068,51,985932
1539,129902,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.08349833333333331,2078432,6235296,21086,51,986331
1540,129972,70,pair_017_control,control,1,0,0,12.560000000000002,0.08338166666666666,2079552,6238656,21095,51,986763
1541,130047,75,pair_008_control,control,1,0,0,12.510000000000002,0.08325666666666665,2080752,6242256,21101,51,987203
1542,130119,72,pair_004_control,control,1,0,0,12.540000000000001,0.08313666666666666,2081904,6245712,21121,51,987652
1543,130192,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.08301499999999998,2083072,6249216,21124,51,988068
1544,130263,71,pair_011_conflict,conflict,1,0,0,12.55,0.08289666666666665,2084208,6252624,21126,51,988481
1545,130336,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.08277499999999999,2085376,6256128,21138,51,988876
1546,130410,74,pair_014_control,control,1,0,0,12.520000000000001,0.08265166666666665,2086560,6259680,21147,51,989306
1547,130482,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.08253166666666664,2087712,6263136,21165,51,989751
1548,130550,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.08241833333333332,2088800,6266400,21179,51,990139
1549,130620,70,pair_013_control,control,1,0,0,12.560000000000002,0.08230166666666666,2089920,6269760,21199,51,990559
1550,130691,71,pair_009_control,control,1,0,0,12.55,0.08218333333333333,2091056,6273168,21199,51,991013
1551,130763,72,pair_002_control,control,1,0,0,12.540000000000003,0.08206333333333332,2092208,6276624,21216,51,991471
1552,130833,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.08194666666666667,2093328,6279984,21233,51,991894
1553,130902,69,pair_010_control,control,1,0,0,12.570000000000002,0.08183166666666666,2094432,6283296,21237,51,992326
1554,130972,70,pair_004_control,control,1,0,0,12.560000000000002,0.08171499999999998,2095552,6286656,21255,51,992785
1555,131046,74,pair_011_control,control,1,0,0,12.520000000000001,0.08159166666666665,2096736,6290208,21257,51,993254
1556,131114,68,pair_017_control,control,1,0,0,12.580000000000002,0.08147833333333332,2097824,6293472,21267,51,993639
1557,131183,69,pair_001_control,control,1,0,0,12.570000000000002,0.08136333333333332,2098928,6296784,21272,51,994070
1558,131275,92,pair_007_control,control,1,0,0,12.340000000000002,0.08120999999999998,2100400,6301200,21272,51,994662
1559,131345,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.08109333333333332,2101520,6304560,21287,51,995118
1560,131416,71,pair_008_control,control,1,0,0,12.55,0.08097499999999999,2102656,6307968,21293,51,995544
1561,131488,72,pair_015_control,control,1,0,0,12.540000000000001,0.08085499999999998,2103808,6311424,21304,51,995976
1562,131559,71,pair_012_conflict,conflict,1,0,0,12.55,0.08073666666666665,2104944,6314832,21310,51,996442
1563,131628,69,pair_012_control,control,1,0,0,12.570000000000002,0.08062166666666665,2106048,6318144,21318,51,996868
1564,131699,71,pair_003_conflict,conflict,1,0,0,12.55,0.08050333333333332,2107184,6321552,21329,51,997278
1565,131767,68,pair_000_control,control,1,0,0,12.580000000000002,0.08038999999999999,2108272,6324816,21347,51,997689
1566,131839,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.08026999999999998,2109424,6328272,21347,51,998154
1567,131915,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.08014333333333332,2110640,6331920,21363,51,998607
1568,131984,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.08002833333333331,2111744,6335232,21369,51,999020
1569,132059,75,pair_003_control,control,1,0,0,12.510000000000002,0.07990333333333333,2112944,6338832,21385,51,999480
1570,132138,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.07977166666666666,2114208,6342624,21385,51,999969
1571,132210,72,pair_006_control,control,1,0,0,12.540000000000001,0.07965166666666665,2115360,6346080,21385,51,1000397
1572,132281,71,pair_001_conflict,conflict,1,0,0,12.55,0.07953333333333332,2116496,6349488,21389,51,1000825
1573,132366,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.07939166666666667,2117856,6353568,21391,51,1001367
1574,132436,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.07927499999999998,2118976,6356928,21409,51,1001785
1575,132502,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.07916499999999999,2120032,6360096,21419,51,1002171
1576,132574,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.07904499999999998,2121184,6363552,21426,51,1002575
1577,132642,68,pair_005_control,control,1,0,0,12.580000000000002,0.07893166666666665,2122272,6366816,21438,51,1002970
1578,132714,72,pair_014_control,control,1,0,0,12.540000000000001,0.07881166666666667,2123424,6370272,21445,51,1003385
1579,132788,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.07868833333333333,2124608,6373824,21445,51,1003794
1580,132861,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.07856666666666665,2125776,6377328,21457,51,1004221
1581,132937,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.07843999999999998,2126992,6380976,21467,51,1004659
1582,133014,77,pair_016_control,control,1,0,0,12.490000000000002,0.07831166666666667,2128224,6384672,21489,51,1005163
1583,133088,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.07818833333333333,2129408,6388224,21511,51,1005636
1584,133167,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.07805666666666666,2130672,6392016,21527,51,1006062
1585,133249,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.07791999999999999,2131984,6395952,21543,51,1006568
1586,133324,75,pair_001_control,control,1,0,0,12.510000000000002,0.07779499999999998,2133184,6399552,21552,51,1007008
1587,133404,80,pair_005_conflict,conflict,1,0,0,12.46,0.07766166666666666,2134464,6403392,21566,51,1007525
1588,133500,96,pair_012_control,control,1,0,0,12.3,0.07750166666666666,2136000,6408000,21597,57,1008159
1589,133572,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.07738166666666665,2137152,6411456,21597,57,1008581
1590,133597,25,pair_011_conflict,conflict,0,1,0,-0.1399999999999998,0.07733999999999999,2137552,6412656,21608,57,1008740
1591,133663,66,pair_015_control,control,1,0,0,12.600000000000001,0.07723,2138608,6415824,21617,57,1009155
1592,133743,80,pair_001_conflict,conflict,1,0,0,12.46,0.07709666666666665,2139888,6419664,21623,57,1009635
1593,133821,78,pair_012_conflict,conflict,1,0,0,12.48,0.07696666666666666,2141136,6423408,21632,57,1010101
1594,133896,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.07684166666666667,2142336,6427008,21632,57,1010577
1595,133978,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.076705,2143648,6430944,21654,57,1011058
1596,134057,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.07657333333333333,2144912,6434736,21658,57,1011577
1597,134137,80,pair_000_conflict,conflict,1,0,0,12.46,0.07643999999999998,2146192,6438576,21673,57,1012083
1598,134215,78,pair_011_control,control,1,0,0,12.48,0.07630999999999999,2147440,6442320,21685,57,1012555
1599,134300,85,pair_007_control,control,1,0,0,12.410000000000002,0.07616833333333331,2148800,6446400,21685,57,1013112
1600,134382,82,pair_010_control,control,1,0,0,12.440000000000001,0.07603166666666666,2150112,6450336,21696,57,1013616
1601,134450,68,pair_016_control,control,1,0,0,12.580000000000002,0.07591833333333331,2151200,6453600,21708,57,1014053
1602,134521,71,pair_003_control,control,1,0,0,12.55,0.07579999999999998,2152336,6457008,21725,57,1014460
1603,134595,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.07567666666666664,2153520,6460560,21737,57,1014909
1604,134669,74,pair_008_control,control,1,0,0,12.520000000000001,0.07555333333333333,2154704,6464112,21737,57,1015389
1605,134740,71,pair_013_conflict,conflict,1,0,0,12.55,0.075435,2155840,6467520,21755,57,1015847
1606,134807,67,pair_004_control,control,1,0,0,12.590000000000002,0.07532333333333333,2156912,6470736,21774,57,1016252
1607,134874,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.07521166666666665,2157984,6473952,21774,57,1016639
1608,134952,78,pair_014_control,control,1,0,0,12.48,0.07508166666666666,2159232,6477696,21782,57,1017135
1609,135028,76,pair_000_control,control,1,0,0,12.500000000000002,0.074955,2160448,6481344,21804,57,1017598
1610,135100,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.07483499999999998,2161600,6484800,21809,57,1018069
1611,135169,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.07471999999999998,2162704,6488112,21809,57,1018497
1612,135240,71,pair_005_control,control,1,0,0,12.55,0.07460166666666665,2163840,6491520,21821,57,1018922
1613,135308,68,pair_006_control,control,1,0,0,12.580000000000002,0.07448833333333332,2164928,6494784,21822,57,1019328
1614,135378,70,pair_017_control,control,1,0,0,12.560000000000002,0.07437166666666667,2166048,6498144,21831,57,1019741
1615,135449,71,pair_002_conflict,conflict,1,0,0,12.55,0.07425333333333331,2167184,6501552,21842,57,1020173
