episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1251,107854,79,pair_017_control,control,1,0,0,12.470000000000002,0.12024499999999999,1100000,5802656,16081,43,830248
1252,107936,82,pair_016_control,control,1,0,0,12.440000000000001,0.12010833333333332,1100000,5807904,16099,43,830918
1253,108008,72,pair_002_control,control,1,0,0,12.540000000000001,0.11998833333333334,1100000,5812512,16115,43,831497
1254,108079,71,pair_003_control,control,1,0,0,12.55,0.11986999999999998,1100000,5817056,16133,43,832082
1255,108158,79,pair_014_control,control,1,0,0,12.470000000000002,0.11973833333333334,1100000,5822112,16142,43,832702
1256,108243,85,pair_012_control,control,1,0,0,12.410000000000002,0.11959666666666666,1100000,5827552,16149,43,833376
1257,108322,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.11946499999999999,1100000,5832608,16167,43,833968
1258,108393,71,pair_015_control,control,1,0,0,12.55,0.11934666666666666,1100000,5837152,16177,43,834519
1259,108466,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.119225,1100000,5841824,16199,43,835146
1260,108555,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.11907666666666666,1100000,5847520,16225,43,835889
1261,108631,76,pair_003_control,control,1,0,0,12.500000000000002,0.11895,1100000,5852384,16243,43,836583
1262,108710,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.11881833333333333,1100000,5857440,16255,43,837275
1263,108788,78,pair_001_conflict,conflict,1,0,0,12.48,0.11868833333333331,1100000,5862432,16260,43,838004
1264,108861,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.11856666666666665,1100000,5867104,16266,43,838614
1265,108935,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.11844333333333332,1100000,5871840,16268,43,839208
1266,109008,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.11832166666666666,1100000,5876512,16287,43,839845
1267,109081,73,pair_006_control,control,1,0,0,12.530000000000001,0.1182,1100000,5881184,16287,43,840406
1268,109155,74,pair_010_control,control,1,0,0,12.520000000000001,0.11807666666666666,1100000,5885920,16291,43,841021
1269,109234,79,pair_014_control,control,1,0,0,12.470000000000002,0.117945,1100000,5890976,16300,43,841673
1270,109308,74,pair_001_control,control,1,0,0,12.520000000000001,0.11782166666666666,1100000,5895712,16306,43,842298
1271,109381,73,pair_015_control,control,1,0,0,12.530000000000001,0.1177,1100000,5900384,16316,43,842920
1272,109457,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.11757333333333334,1100000,5905248,16335,43,843528
1273,109536,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.11744166666666667,1100000,5910304,16351,43,844174
1274,109617,81,pair_002_control,control,1,0,0,12.450000000000001,0.11730666666666664,1100000,5915488,16368,43,844824
1275,109687,70,pair_008_control,control,1,0,0,12.560000000000002,0.11718999999999999,1100000,5919968,16374,43,845421
1276,109764,77,pair_009_control,control,1,0,0,12.490000000000002,0.11706166666666665,1100000,5924896,16374,43,846092
1277,109833,69,pair_007_control,control,1,0,0,12.570000000000002,0.11694666666666664,1100000,5929312,16374,43,846672
1278,109915,82,pair_016_control,control,1,0,0,12.440000000000001,0.11681,1100000,5934560,16392,43,847329
1279,109995,80,pair_002_conflict,conflict,1,0,0,12.46,0.11667666666666665,1100000,5939680,16410,43,847979
1280,110068,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.11655499999999999,1100000,5944352,16410,43,848582
1281,110144,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.11642833333333333,1100000,5949216,16427,43,849214
1282,110244,100,pair_010_conflict,conflict,1,0,0,12.260000000000002,0.11626166666666665,1100000,5955616,16431,43,850049
1283,110321,77,pair_005_control,control,1,0,0,12.490000000000002,0.11613333333333331,1100000,5960544,16451,43,850712
1284,110392,71,pair_012_control,control,1,0,0,12.55,0.11601499999999998,1100000,5965088,16458,43,851326
1285,110463,71,pair_008_conflict,conflict,1,0,0,12.55,0.11589666666666665,1100000,5969632,16463,43,851963
1286,110531,68,pair_000_control,control,1,0,0,12.580000000000002,0.11578333333333332,1100000,5973984,16478,43,852598
1287,110614,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.115645,1100000,5979296,16488,43,853300
1288,110692,78,pair_013_control,control,1,0,0,12.48,0.11551499999999998,1100000,5984288,16504,43,853969
1289,110767,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.11538999999999999,1100000,5989088,16513,43,854590
1290,110843,76,pair_017_control,control,1,0,0,12.500000000000002,0.11526333333333333,1100000,5993952,16522,43,855215
1291,110920,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.11513499999999999,1100000,5998880,16522,43,855856
1292,110995,75,pair_011_control,control,1,0,0,12.510000000000002,0.11501,1100000,6003680,16525,43,856476
1293,111078,83,pair_004_control,control,1,0,0,12.430000000000001,0.11487166666666665,1100000,6008992,16549,43,857167
1294,111156,78,pair_017_conflict,conflict,1,0,0,12.48,0.11474166666666666,1100000,6013984,16562,43,857806
1295,111277,121,pair_007_conflict,conflict,1,0,0,12.05,0.11453999999999998,1100000,6021728,16562,43,858812
1296,111361,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.1144,1100000,6027104,16596,43,859527
1297,111445,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.11426,1100000,6032480,16596,43,860260
1298,111526,81,pair_003_control,control,1,0,0,12.450000000000001,0.11412499999999998,1100000,6037664,16615,43,860939
1299,111611,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.11398333333333333,1100000,6043104,16615,43,861695
1300,111681,70,pair_004_control,control,1,0,0,12.560000000000002,0.11386666666666664,1100000,6047584,16636,43,862313
1301,111757,76,pair_011_control,control,1,0,0,12.500000000000002,0.11373999999999998,1100000,6052448,16637,43,862993
1302,111835,78,pair_017_control,control,1,0,0,12.480000000000002,0.11360999999999999,1100000,6057440,16651,43,863655
1303,111916,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.11347499999999999,1100000,6062624,16664,43,864348
1304,111996,80,pair_000_control,control,1,0,0,12.46,0.11334166666666665,1100000,6067744,16680,43,865024
1305,112085,89,pair_014_control,control,1,0,0,12.370000000000001,0.11319333333333331,1100000,6073440,16693,43,865832
1306,112154,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.11307833333333331,1100000,6077856,16700,43,866399
1307,112227,73,pair_002_control,control,1,0,0,12.530000000000001,0.11295666666666665,1100000,6082528,16718,43,867040
1308,112309,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.11281999999999998,1100000,6087776,16724,43,867714
1309,112397,88,pair_003_conflict,conflict,1,0,0,12.38,0.11267333333333332,1100000,6093408,16727,43,868492
1310,112473,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.11254666666666666,1100000,6098272,16727,43,869147
1311,112550,77,pair_015_control,control,1,0,0,12.490000000000002,0.11241833333333331,1100000,6103200,16736,43,869830
1312,112623,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.11229666666666666,1100000,6107872,16754,43,870466
1313,112697,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.11217333333333332,1100000,6112608,16758,43,871107
1314,112775,78,pair_010_control,control,1,0,0,12.480000000000002,0.11204333333333333,1100000,6117600,16762,43,871770
1315,112855,80,pair_017_conflict,conflict,1,0,0,12.46,0.11190999999999998,1100000,6122720,16771,43,872454
1316,112928,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.11178833333333332,1100000,6127392,16773,43,873085
1317,113004,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.11166166666666666,1100000,6132256,16792,43,873708
1318,113080,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.111535,1100000,6137120,16807,43,874375
1319,113147,67,pair_012_control,control,1,0,0,12.590000000000002,0.11142333333333332,1100000,6141408,16814,43,874947
1320,113219,72,pair_016_control,control,1,0,0,12.540000000000001,0.11130333333333331,1100000,6146016,16828,43,875616
1321,113295,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.11117666666666665,1100000,6150880,16844,43,876280
1322,113371,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.11104999999999998,1100000,6155744,16844,43,876910
1323,113446,75,pair_001_control,control,1,0,0,12.510000000000002,0.110925,1100000,6160544,16849,43,877570
1324,113523,77,pair_006_control,control,1,0,0,12.490000000000002,0.11079666666666665,1100000,6165472,16849,43,878184
1325,113607,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.11065666666666665,1100000,6170848,16872,43,878893
1326,113681,74,pair_007_control,control,1,0,0,12.520000000000001,0.11053333333333332,1100000,6175584,16872,43,879503
1327,113757,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.11040666666666665,1100000,6180448,16882,43,880137
1328,113834,77,pair_013_control,control,1,0,0,12.490000000000002,0.11027833333333331,1100000,6185376,16897,43,880770
1329,113909,75,pair_008_control,control,1,0,0,12.510000000000002,0.11015333333333333,1100000,6190176,16900,43,881409
1330,113985,76,pair_005_control,control,1,0,0,12.500000000000002,0.11002666666666666,1100000,6195040,16913,43,882093
1331,114065,80,pair_009_control,control,1,0,0,12.46,0.10989333333333332,1100000,6200160,16913,43,882757
1332,114139,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.10976999999999998,1100000,6204896,16933,43,883355
1333,114205,66,pair_012_control,control,1,0,0,12.600000000000001,0.10965999999999998,1100000,6209120,16939,43,883938
1334,114284,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.10952833333333331,1100000,6214176,16940,43,884630
1335,114358,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.109405,1100000,6218912,16940,43,885249
1336,114428,70,pair_015_control,control,1,0,0,12.560000000000002,0.10928833333333332,1100000,6223392,16949,43,885808
1337,114507,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.10915666666666665,1100000,6228448,16955,43,886460
1338,114580,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.10903499999999999,1100000,6233120,16967,43,887055
1339,114650,70,pair_005_control,control,1,0,0,12.560000000000002,0.10891833333333331,1100000,6237600,16979,43,887608
1340,114720,70,pair_013_control,control,1,0,0,12.560000000000002,0.10880166666666666,1100000,6242080,16995,43,888184
1341,114794,74,pair_006_control,control,1,0,0,12.520000000000001,0.10867833333333332,1100000,6246816,16995,43,888765
1342,114870,76,pair_008_control,control,1,0,0,12.500000000000002,0.10855166666666666,1100000,6251680,17000,43,889420
1343,114946,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.108425,1100000,6256544,17005,43,890101
1344,115021,75,pair_002_control,control,1,0,0,12.510000000000002,0.10829999999999998,1100000,6261344,17023,43,890754
1345,115098,77,pair_001_control,control,1,0,0,12.490000000000002,0.10817166666666667,1100000,6266272,17028,43,891393
1346,115166,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.10805833333333331,1100000,6270624,17028,43,891963
1347,115241,75,pair_017_control,control,1,0,0,12.510000000000002,0.10793333333333333,1100000,6275424,17038,43,892566
1348,115315,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.10780999999999999,1100000,6280160,17056,43,893191
1349,115394,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.10767833333333332,1100000,6285216,17070,43,893832
1350,115464,70,pair_003_control,control,1,0,0,12.560000000000002,0.10756166666666667,1100000,6289696,17085,43,894425
1351,115539,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.10743666666666665,1100000,6294496,17097,43,895068
1352,115621,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.10729999999999998,1100000,6299744,17101,43,895759
1353,115698,77,pair_007_control,control,1,0,0,12.490000000000002,0.10717166666666667,1100000,6304672,17101,43,896426
1354,115772,74,pair_000_control,control,1,0,0,12.520000000000001,0.10704833333333333,1100000,6309408,17116,43,897013
1355,115857,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.10690666666666665,1100000,6314848,17116,43,897707
1356,115928,71,pair_004_control,control,1,0,0,12.55,0.10678833333333332,1100000,6319392,17137,43,898286
1357,116002,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.10666499999999998,1100000,6324128,17150,43,898909
1358,116076,74,pair_016_control,control,1,0,0,12.520000000000001,0.10654166666666665,1100000,6328864,17162,43,899537
1359,116148,72,pair_003_conflict,conflict,1,0,0,12.540000000000003,0.10642166666666666,1100000,6333472,17179,43,900138
1360,116232,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.10628166666666666,1100000,6338848,17192,43,900864
1361,116308,76,pair_011_control,control,1,0,0,12.500000000000002,0.106155,1100000,6343712,17194,43,901496
1362,116383,75,pair_009_control,control,1,0,0,12.510000000000002,0.10602999999999999,1100000,6348512,17194,43,902069
1363,116459,76,pair_014_control,control,1,0,0,12.500000000000002,0.10590333333333332,1100000,6353376,17204,43,902695
1364,116535,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.10577666666666666,1100000,6358240,17221,43,903377
1365,116613,78,pair_012_conflict,conflict,1,0,0,12.480000000000002,0.10564666666666667,1100000,6363232,17228,43,904074
1366,116689,76,pair_010_control,control,1,0,0,12.500000000000002,0.10552,1100000,6368096,17232,43,904758
1367,116766,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.10539166666666666,1100000,6373024,17251,43,905404
1368,116841,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.10526666666666665,1100000,6377824,17262,43,906045
1369,116916,75,pair_011_control,control,1,0,0,12.510000000000002,0.10514166666666666,1100000,6382624,17263,43,906677
1370,116991,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.10501666666666665,1100000,6387424,17269,43,907287
1371,117063,72,pair_002_control,control,1,0,0,12.540000000000001,0.10489666666666667,1100000,6392032,17285,43,907854
1372,117138,75,pair_010_control,control,1,0,0,12.510000000000002,0.10477166666666665,1100000,6396832,17289,43,908489
1373,117213,75,pair_007_control,control,1,0,0,12.510000000000002,0.10464666666666667,1100000,6401632,17289,43,909095
1374,117294,81,pair_003_control,control,1,0,0,12.450000000000001,0.10451166666666667,1100000,6406816,17315,43,909764
1375,117367,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.10438999999999998,1100000,6411488,17334,43,910356
1376,117437,70,pair_001_control,control,1,0,0,12.560000000000002,0.10427333333333333,1100000,6415968,17339,43,910916
1377,117512,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.10414833333333331,1100000,6420768,17345,43,911513
1378,117588,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.10402166666666665,1100000,6425632,17347,43,912120
1379,117665,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.10389333333333331,1100000,6430560,17369,43,912752
1380,117735,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.10377666666666666,1100000,6435040,17369,43,913319
1381,117811,76,pair_016_control,control,1,0,0,12.500000000000002,0.10364999999999999,1100000,6439904,17385,43,913932
1382,117887,76,pair_005_control,control,1,0,0,12.500000000000002,0.10352333333333333,1100000,6444768,17397,43,914561
1383,117959,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.10340333333333332,1100000,6449376,17404,43,915127
1384,118037,78,pair_005_conflict,conflict,1,0,0,12.48,0.10327333333333333,1100000,6454368,17425,43,915787
1385,118122,85,pair_000_control,control,1,0,0,12.410000000000002,0.10313166666666665,1100000,6459808,17441,43,916449
1386,118193,71,pair_014_conflict,conflict,1,0,0,12.55,0.10301333333333332,1100000,6464352,17450,43,917039
1387,118262,69,pair_015_control,control,1,0,0,12.570000000000002,0.10289833333333331,1100000,6468768,17459,43,917589
1388,118329,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.10278666666666667,1100000,6473056,17469,43,918122
1389,118408,79,pair_008_control,control,1,0,0,12.470000000000002,0.102655,1100000,6478112,17472,43,918747
1390,118484,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.10252833333333333,1100000,6482976,17485,43,919354
1391,118563,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.10239666666666666,1100000,6488032,17494,43,919977
1392,118637,74,pair_013_control,control,1,0,0,12.520000000000001,0.10227333333333333,1100000,6492768,17512,43,920595
1393,118713,76,pair_012_control,control,1,0,0,12.500000000000002,0.10214666666666666,1100000,6497632,17521,43,921244
1394,118786,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.10202499999999998,1100000,6502304,17536,43,921897
1395,118858,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.101905,1100000,6506912,17553,43,922523
1396,118942,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.101765,1100000,6512288,17568,43,923244
1397,119013,71,pair_006_control,control,1,0,0,12.55,0.10164666666666666,1100000,6516832,17568,43,923847
1398,119082,69,pair_004_control,control,1,0,0,12.570000000000002,0.10153166666666666,1100000,6521248,17587,43,924413
1399,119155,73,pair_014_control,control,1,0,0,12.530000000000001,0.10141,1100000,6525920,17597,43,925007
1400,119230,75,pair_009_control,control,1,0,0,12.510000000000002,0.10128499999999999,1100000,6530720,17597,43,925645
1401,119303,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.10116333333333333,1100000,6535392,17597,43,926229
1402,119378,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.10103833333333331,1100000,6540192,17597,43,926880
1403,119448,70,pair_017_control,control,1,0,0,12.560000000000002,0.10092166666666666,1100000,6544672,17606,43,927456
1404,119518,70,pair_015_control,control,1,0,0,12.560000000000002,0.10080499999999998,1100000,6549152,17615,43,928010
1405,119592,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.10068166666666667,1100000,6553888,17626,43,928601
1406,119661,69,pair_001_control,control,1,0,0,12.570000000000002,0.10056666666666667,1100000,6558304,17631,43,929164
1407,119731,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.10044999999999998,1100000,6562784,17649,43,929797
1408,119802,71,pair_010_control,control,1,0,0,12.55,0.10033166666666665,1100000,6567328,17653,43,930394
1409,119874,72,pair_002_control,control,1,0,0,12.540000000000001,0.10021166666666664,1100000,6571936,17664,43,931055
1410,119942,68,pair_014_control,control,1,0,0,12.580000000000002,0.10009833333333332,1100000,6576288,17673,43,931602
1411,120020,78,pair_008_control,control,1,0,0,12.480000000000002,0.09996833333333333,1100000,6581280,17679,43,932199
1412,120093,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.09984666666666667,1100000,6585952,17682,43,932791
1413,120161,68,pair_017_control,control,1,0,0,12.580000000000002,0.09973333333333331,1100000,6590304,17693,43,933302
1414,120238,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.099605,1100000,6595232,17698,43,933908
1415,120310,72,pair_005_conflict,conflict,1,0,0,12.540000000000003,0.09948499999999999,1100000,6599840,17710,43,934447
1416,120390,80,pair_000_control,control,1,0,0,12.46,0.09935166666666664,1100000,6604960,17726,43,935097
1417,120462,72,pair_016_control,control,1,0,0,12.540000000000001,0.09923166666666666,1100000,6609568,17738,43,935670
1418,120535,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.09910999999999998,1100000,6614240,17758,43,936292
1419,120613,78,pair_009_conflict,conflict,1,0,0,12.48,0.09897999999999998,1100000,6619232,17758,43,936946
1420,120683,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.09886333333333333,1100000,6623712,17770,43,937489
1421,120753,70,pair_009_control,control,1,0,0,12.560000000000002,0.09874666666666665,1100000,6628192,17770,43,938011
1422,120826,73,pair_004_control,control,1,0,0,12.530000000000001,0.09862499999999999,1100000,6632864,17791,43,938594
1423,120904,78,pair_012_conflict,conflict,1,0,0,12.48,0.098495,1100000,6637856,17798,43,939187
1424,120980,76,pair_006_control,control,1,0,0,12.500000000000002,0.09836833333333334,1100000,6642720,17798,43,939779
1425,121052,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.09824833333333333,1100000,6647328,17798,43,940357
1426,121130,78,pair_013_conflict,conflict,1,0,0,12.480000000000002,0.09811833333333334,1100000,6652320,17828,43,940988
1427,121200,70,pair_013_control,control,1,0,0,12.560000000000002,0.09800166666666665,1100000,6656800,17844,43,941576
1428,121277,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.09787333333333331,1100000,6661728,17847,43,942210
1429,121354,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.097745,1100000,6666656,17856,43,942848
1430,121423,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.09763,1100000,6671072,17872,43,943430
1431,121511,88,pair_006_conflict,conflict,1,0,0,12.38,0.09748333333333331,1100000,6676704,17910,43,944183
1432,121584,73,pair_005_control,control,1,0,0,12.530000000000001,0.09736166666666665,1100000,6681376,17923,43,944850
1433,121660,76,pair_003_control,control,1,0,0,12.500000000000002,0.09723499999999999,1100000,6686240,17942,43,945498
1434,121734,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.09711166666666665,1100000,6690976,17943,43,946113
1435,122034,300,pair_015_conflict,conflict,0,0,0,0.15000000000000685,0.09661166666666665,1100000,6710176,18181,43,948769
1436,122123,89,pair_012_control,control,1,0,0,12.370000000000001,0.09646333333333332,1100000,6715872,18190,43,949643
1437,122195,72,pair_011_control,control,1,0,0,12.540000000000003,0.09634333333333331,1100000,6720480,18192,43,950414
1438,122273,78,pair_007_control,control,1,0,0,12.48,0.09621333333333332,1100000,6725472,18192,43,951173
1439,122347,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.09608999999999998,1100000,6730208,18210,43,951895
1440,122418,71,pair_012_conflict,conflict,1,0,0,12.55,0.09597166666666665,1100000,6734752,18218,43,952601
1441,122488,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.095855,1100000,6739232,18229,43,953329
1442,122564,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.09572833333333333,1100000,6744096,18235,43,954061
1443,122638,74,pair_007_control,control,1,0,0,12.520000000000001,0.095605,1100000,6748832,18235,43,954806
1444,122707,69,pair_014_control,control,1,0,0,12.570000000000002,0.09548999999999999,1100000,6753248,18244,43,955469
1445,122784,77,pair_016_control,control,1,0,0,12.490000000000002,0.09536166666666665,1100000,6758176,18260,43,956247
1446,122856,72,pair_006_control,control,1,0,0,12.540000000000003,0.09524166666666667,1100000,6762784,18260,43,956934
1447,122933,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.09511333333333333,1100000,6767712,18275,43,957691
1448,123007,74,pair_008_control,control,1,0,0,12.520000000000001,0.09498999999999999,1100000,6772448,18280,43,958409
1449,123075,68,pair_015_control,control,1,0,0,12.580000000000002,0.09487666666666666,1100000,6776800,18288,43,959010
1450,123146,71,pair_013_conflict,conflict,1,0,0,12.55,0.09475833333333333,1100000,6781344,18303,43,959687
1451,123220,74,pair_017_control,control,1,0,0,12.520000000000001,0.094635,1100000,6786080,18316,43,960416
1452,123290,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.09451833333333332,1100000,6790560,18328,43,961140
1453,123359,69,pair_003_control,control,1,0,0,12.570000000000002,0.09440333333333331,1100000,6794976,18343,43,961855
1454,123430,71,pair_001_conflict,conflict,1,0,0,12.55,0.09428499999999998,1100000,6799520,18343,43,962552
1455,123504,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.09416166666666664,1100000,6804256,18354,43,963322
1456,123576,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.09404166666666666,1100000,6808864,18356,43,964079
1457,123654,78,pair_013_control,control,1,0,0,12.480000000000002,0.09391166666666664,1100000,6813856,18376,43,964837
1458,123954,300,pair_017_conflict,conflict,0,0,0,0.049999999999999566,0.09341166666666664,1100000,6833056,18611,43,968000
1459,124028,74,pair_009_control,control,1,0,0,12.520000000000001,0.09328833333333333,1100000,6837792,18611,43,968828
1460,124105,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.09315999999999999,1100000,6842720,18611,43,969684
1461,124177,72,pair_002_control,control,1,0,0,12.540000000000001,0.09303999999999998,1100000,6847328,18626,43,970568
1462,124254,77,pair_011_control,control,1,0,0,12.490000000000002,0.09291166666666664,1100000,6852256,18628,43,971399
1463,124323,69,pair_000_control,control,1,0,0,12.570000000000002,0.09279666666666667,1100000,6856672,18643,43,972197
1464,124397,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.09267333333333333,1100000,6861408,18662,43,973022
1465,124474,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.09254499999999999,1100000,6866336,18662,43,973923
1466,124549,75,pair_010_control,control,1,0,0,12.510000000000002,0.09242,1100000,6871136,18666,43,974781
1467,124629,80,pair_002_conflict,conflict,1,0,0,12.46,0.09228666666666666,1100000,6876256,18688,43,975664
1468,124705,76,pair_005_control,control,1,0,0,12.500000000000002,0.09215999999999999,1100000,6881120,18700,43,976517
1469,124775,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.09204333333333331,1100000,6885600,18700,43,977349
1470,124843,68,pair_001_control,control,1,0,0,12.580000000000002,0.09192999999999998,1100000,6889952,18705,43,978091
1471,124915,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.09181,1100000,6894560,18721,43,978885
1472,124988,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.09168833333333332,1100000,6899232,18738,43,979769
1473,125062,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.09156499999999998,1100000,6903968,18752,43,980625
1474,125141,79,pair_012_control,control,1,0,0,12.470000000000002,0.09143333333333331,1100000,6909024,18763,43,981538
1475,125211,70,pair_004_control,control,1,0,0,12.560000000000002,0.09131666666666666,1100000,6913504,18784,43,982396
1476,125316,105,pair_016_control,control,1,0,0,12.21,0.09114166666666665,1100000,6920224,18797,43,983652
1477,125389,73,pair_005_control,control,1,0,0,12.530000000000001,0.09101999999999999,1100000,6924896,18817,43,984524
1478,125461,72,pair_017_control,control,1,0,0,12.540000000000001,0.09089999999999998,1100000,6929504,18828,43,985385
1479,125532,71,pair_001_conflict,conflict,1,0,0,12.55,0.09078166666666665,1100000,6934048,18832,43,986214
1480,125605,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.09065999999999999,1100000,6938720,18839,43,987107
1481,125676,71,pair_006_conflict,conflict,1,0,0,12.55,0.09054166666666666,1100000,6943264,18839,43,987933
1482,125748,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.09042166666666665,1100000,6947872,18848,43,988741
1483,125825,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.09029333333333331,1100000,6952800,18853,43,989585
1484,125896,71,pair_003_conflict,conflict,1,0,0,12.55,0.09017499999999998,1100000,6957344,18868,43,990445
1485,125969,73,pair_006_control,control,1,0,0,12.530000000000001,0.09005333333333332,1100000,6962016,18868,43,991287
1486,126046,77,pair_004_control,control,1,0,0,12.490000000000002,0.08992499999999998,1100000,6966944,18892,43,992174
1487,126116,70,pair_000_control,control,1,0,0,12.560000000000002,0.08980833333333332,1100000,6971424,18907,43,992993
1488,126189,73,pair_003_control,control,1,0,0,12.530000000000001,0.08968666666666666,1100000,6976096,18923,43,993868
1489,126265,76,pair_013_control,control,1,0,0,12.500000000000002,0.08956,1100000,6980960,18941,43,994797
1490,126339,74,pair_014_control,control,1,0,0,12.520000000000001,0.08943666666666666,1100000,6985696,18950,43,995676
1491,126409,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.08931999999999998,1100000,6990176,18966,43,996494
1492,126484,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.089195,1100000,6994976,18969,43,997377
1493,126559,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.08906999999999998,1100000,6999776,18980,43,998220
