episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1424,123486,73,pair_011_control,control,1,0,0,12.530000000000001,0.09419166666666665,0,7903104,19270,85,1200644
1425,123555,69,pair_000_control,control,1,0,0,12.570000000000002,0.09407666666666664,0,7907520,19286,85,1201189
1426,123627,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.09395666666666666,0,7912128,19300,85,1201793
1427,123696,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.09384166666666666,0,7916544,19313,85,1202329
1428,123770,74,pair_006_control,control,1,0,0,12.520000000000001,0.09371833333333332,0,7921280,19319,85,1202936
1429,123850,80,pair_013_conflict,conflict,1,0,0,12.46,0.093585,0,7926400,19319,85,1203572
1430,123924,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.09346166666666667,0,7931136,19331,85,1204137
1431,124008,84,pair_009_control,control,1,0,0,12.420000000000002,0.09332166666666666,0,7936512,19331,85,1204805
1432,124086,78,pair_010_control,control,1,0,0,12.48,0.09319166666666664,0,7941504,19331,85,1205365
1433,124160,74,pair_001_control,control,1,0,0,12.520000000000001,0.09306833333333331,0,7946240,19331,85,1205901
1434,124233,73,pair_012_control,control,1,0,0,12.530000000000001,0.09294666666666665,0,7950912,19342,85,1206433
1435,124306,73,pair_005_control,control,1,0,0,12.530000000000001,0.09282499999999999,0,7955584,19358,85,1206971
1436,124384,78,pair_012_conflict,conflict,1,0,0,12.48,0.092695,0,7960576,19366,85,1207556
1437,124466,82,pair_013_control,control,1,0,0,12.440000000000001,0.09255833333333333,0,7965824,19367,85,1208161
1438,124541,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.09243333333333331,0,7970624,19379,85,1208691
1439,124613,72,pair_015_control,control,1,0,0,12.540000000000001,0.09231333333333333,0,7975232,19381,85,1209216
1440,124687,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.09219,0,7979968,19381,85,1209709
1441,124757,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.09207333333333331,0,7984448,19402,85,1210180
1442,124825,68,pair_005_control,control,1,0,0,12.580000000000002,0.09195999999999999,0,7988800,19418,85,1210674
1443,124893,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.09184666666666666,0,7993152,19427,85,1211172
1444,124963,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.09172999999999998,0,7997632,19441,85,1211681
1445,125034,71,pair_016_conflict,conflict,1,0,0,12.55,0.09161166666666665,0,8002176,19450,85,1212204
1446,125115,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.09147666666666665,0,8007360,19470,85,1212785
1447,125202,87,pair_014_control,control,1,0,0,12.39,0.09133166666666664,0,8012928,19491,85,1213405
1448,125272,70,pair_006_control,control,1,0,0,12.560000000000002,0.09121499999999999,0,8017408,19496,85,1213908
1449,125351,79,pair_000_control,control,1,0,0,12.470000000000002,0.09108333333333332,0,8022464,19527,87,1214513
1450,125422,71,pair_001_conflict,conflict,1,0,0,12.55,0.09096499999999999,0,8027008,19527,87,1215081
1451,125498,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.09083833333333333,0,8031872,19537,87,1215631
1452,125570,72,pair_013_control,control,1,0,0,12.540000000000001,0.09071833333333332,0,8036480,19541,87,1216193
1453,125643,73,pair_011_control,control,1,0,0,12.530000000000001,0.09059666666666666,0,8041152,19571,87,1216757
1454,125716,73,pair_016_control,control,1,0,0,12.530000000000001,0.090475,0,8045824,19589,87,1217361
1455,125787,71,pair_004_conflict,conflict,1,0,0,12.55,0.09035666666666667,0,8050368,19600,87,1217894
1456,125872,85,pair_007_control,control,1,0,0,12.41,0.09021499999999999,0,8055808,19600,87,1218549
1457,125967,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.09005666666666665,0,8061888,19622,88,1219316
1458,126035,68,pair_015_control,control,1,0,0,12.580000000000002,0.08994333333333332,0,8066240,19630,88,1219877
1459,126120,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.08980166666666667,0,8071680,19652,88,1220551
1460,126194,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.08967833333333333,0,8076416,19665,88,1221145
1461,126264,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.08956166666666665,0,8080896,19674,88,1221684
1462,126340,76,pair_003_control,control,1,0,0,12.500000000000002,0.08943499999999999,0,8085760,19685,88,1222292
1463,126438,98,pair_004_control,control,1,0,0,12.280000000000001,0.08927166666666667,0,8092032,19722,88,1223119
1464,126516,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.08914166666666665,0,8097024,19748,88,1223732
1465,126592,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.08901499999999998,0,8101888,19754,88,1224371
1466,126673,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.08887999999999999,0,8107072,19756,88,1225059
1467,126747,74,pair_012_control,control,1,0,0,12.520000000000001,0.08875666666666665,0,8111808,19767,88,1225674
1468,126821,74,pair_002_control,control,1,0,0,12.520000000000001,0.08863333333333331,0,8116544,19778,88,1226328
1469,126896,75,pair_008_control,control,1,0,0,12.510000000000002,0.08850833333333333,0,8121344,19778,88,1226971
1470,126972,76,pair_009_control,control,1,0,0,12.500000000000002,0.08838166666666666,0,8126208,19784,88,1227583
1471,127049,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.08825333333333332,0,8131136,19787,88,1228183
1472,127120,71,pair_010_control,control,1,0,0,12.55,0.08813499999999999,0,8135680,19787,88,1228738
1473,127197,77,pair_017_control,control,1,0,0,12.490000000000002,0.08800666666666665,0,8140608,19801,88,1229362
1474,127275,78,pair_001_control,control,1,0,0,12.48,0.08787666666666666,0,8145600,19801,88,1230009
1475,127344,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.08776166666666665,0,8150016,19809,88,1230583
1476,127427,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.08762333333333333,0,8155328,19821,88,1231316
1477,127504,77,pair_004_control,control,1,0,0,12.490000000000002,0.08749499999999999,0,8160256,19836,88,1231925
1478,127576,72,pair_000_control,control,1,0,0,12.540000000000001,0.08737499999999998,0,8164864,19853,88,1232566
1479,127646,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.08725833333333333,0,8169344,19863,88,1233157
1480,127719,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.08713666666666667,0,8174016,19874,88,1233770
1481,127799,80,pair_002_conflict,conflict,1,0,0,12.46,0.08700333333333332,0,8179136,19883,88,1234455
1482,127867,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.08689,0,8183488,19883,88,1235034
1483,127939,72,pair_016_control,control,1,0,0,12.540000000000001,0.08676999999999999,0,8188096,19892,88,1235638
1484,128022,83,pair_013_control,control,1,0,0,12.430000000000001,0.08663166666666666,0,8193408,19894,88,1236308
1485,128095,73,pair_017_control,control,1,0,0,12.530000000000001,0.08650999999999998,0,8198080,19906,88,1236906
1486,128135,40,pair_005_conflict,conflict,0,1,0,-0.6900000000000003,0.08644333333333332,0,8200640,19941,89,1237271
1487,128208,73,pair_014_control,control,1,0,0,12.530000000000001,0.08632166666666666,0,8205312,19954,89,1237920
1488,128280,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.08620166666666665,0,8209920,19972,89,1238512
1489,128349,69,pair_012_control,control,1,0,0,12.570000000000002,0.08608666666666664,0,8214336,19980,89,1239089
1490,128421,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.08596666666666666,0,8218944,19983,89,1239688
1491,128496,75,pair_003_control,control,1,0,0,12.510000000000002,0.08584166666666665,0,8223744,20009,89,1240325
1492,128566,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.085725,0,8228224,20031,89,1240916
1493,128641,75,pair_008_control,control,1,0,0,12.510000000000002,0.08559999999999998,0,8233024,20053,89,1241592
1494,128711,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.08548333333333333,0,8237504,20062,89,1242205
1495,128778,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.08537166666666665,0,8241792,20083,89,1242842
1496,128854,76,pair_007_control,control,1,0,0,12.500000000000002,0.08524499999999999,0,8246656,20111,89,1243564
1497,128926,72,pair_001_control,control,1,0,0,12.540000000000001,0.08512499999999998,0,8251264,20134,89,1244224
1498,129003,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.08499666666666666,0,8256192,20141,89,1244956
1499,129076,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.08487499999999998,0,8260864,20161,89,1245661
1500,129154,78,pair_010_control,control,1,0,0,12.48,0.08474499999999999,0,8265856,20161,89,1246361
1501,129226,72,pair_006_control,control,1,0,0,12.540000000000001,0.08462499999999998,0,8270464,20168,89,1246991
1502,129294,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.08451166666666665,0,8274816,20184,89,1247607
1503,129370,76,pair_002_control,control,1,0,0,12.500000000000002,0.08438499999999999,0,8279680,20202,89,1248307
1504,129444,74,pair_005_control,control,1,0,0,12.520000000000001,0.08426166666666665,0,8284416,20218,89,1248981
1505,129515,71,pair_006_conflict,conflict,1,0,0,12.55,0.08414333333333332,0,8288960,20221,89,1249648
1506,129585,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.08402666666666667,0,8293440,20231,89,1250292
1507,129653,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.08391333333333331,0,8297792,20241,89,1250928
1508,129735,82,pair_015_control,control,1,0,0,12.440000000000001,0.08377666666666667,0,8303040,20247,89,1251663
1509,129806,71,pair_011_control,control,1,0,0,12.55,0.08365833333333333,0,8307584,20250,89,1252312
1510,129884,78,pair_010_conflict,conflict,1,0,0,12.48,0.08352833333333332,0,8312576,20250,89,1253006
1511,129954,70,pair_009_control,control,1,0,0,12.560000000000002,0.08341166666666666,0,8317056,20250,89,1253667
1512,130027,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.08328999999999998,0,8321728,20271,89,1254355
1513,130096,69,pair_002_control,control,1,0,0,12.570000000000002,0.083175,0,8326144,20282,89,1254982
1514,130174,78,pair_000_control,control,1,0,0,12.48,0.08304499999999998,0,8331136,20299,89,1255688
1515,130245,71,pair_012_conflict,conflict,1,0,0,12.55,0.08292666666666665,0,8335680,20310,89,1256348
1516,130315,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.08281,0,8340160,20310,89,1256996
1517,130384,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.08269499999999999,0,8344576,20313,89,1257639
1518,130450,66,pair_017_control,control,1,0,0,12.600000000000001,0.08258499999999999,0,8348800,20322,89,1258243
1519,130527,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.08245666666666665,0,8353728,20328,89,1258943
1520,130602,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.08233166666666666,0,8358528,20355,89,1259579
1521,130672,70,pair_007_control,control,1,0,0,12.560000000000002,0.08221499999999998,0,8363008,20365,89,1260209
1522,130738,66,pair_016_control,control,1,0,0,12.600000000000001,0.08210499999999998,0,8367232,20374,89,1260808
1523,130812,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.08198166666666665,0,8371968,20374,89,1261523
1524,130880,68,pair_010_control,control,1,0,0,12.580000000000002,0.08186833333333332,0,8376320,20374,89,1262187
1525,130949,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.08175333333333332,0,8380736,20381,89,1262769
1526,131025,76,pair_005_control,control,1,0,0,12.500000000000002,0.08162666666666665,0,8385600,20397,89,1263513
1527,131099,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.08150333333333332,0,8390336,20399,89,1264225
1528,131167,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.08138999999999999,0,8394688,20408,89,1264862
1529,131243,76,pair_014_control,control,1,0,0,12.500000000000002,0.08126333333333333,0,8399552,20418,89,1265541
1530,131314,71,pair_015_control,control,1,0,0,12.55,0.081145,0,8404096,20420,89,1266175
1531,131396,82,pair_004_control,control,1,0,0,12.440000000000001,0.08100833333333332,0,8409344,20440,89,1266926
1532,131464,68,pair_013_control,control,1,0,0,12.580000000000002,0.080895,0,8413696,20440,89,1267566
1533,131537,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.08077333333333334,0,8418368,20447,89,1268264
1534,131618,81,pair_001_control,control,1,0,0,12.450000000000001,0.08063833333333331,0,8423552,20447,89,1269019
1535,131687,69,pair_008_control,control,1,0,0,12.570000000000002,0.08052333333333334,0,8427968,20447,89,1269631
1536,131754,67,pair_012_control,control,1,0,0,12.590000000000002,0.08041166666666666,0,8432256,20456,89,1270232
1537,131823,69,pair_006_control,control,1,0,0,12.570000000000002,0.08029666666666666,0,8436672,20461,89,1270855
1538,131896,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.080175,0,8441344,20461,89,1271512
1539,131968,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.08005499999999999,0,8445952,20478,89,1272150
1540,132051,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.07991666666666666,0,8451264,20493,89,1272912
1541,132121,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.07979999999999998,0,8455744,20504,89,1273559
1542,132200,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.07966833333333331,0,8460800,20520,89,1274300
1543,132276,76,pair_003_control,control,1,0,0,12.500000000000002,0.07954166666666665,0,8465664,20527,89,1274967
1544,132346,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.079425,0,8470144,20537,89,1275616
1545,132419,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.07930333333333331,0,8474816,20548,89,1276268
1546,132492,73,pair_011_control,control,1,0,0,12.530000000000001,0.07918166666666665,0,8479488,20551,89,1276943
1547,132569,77,pair_009_control,control,1,0,0,12.490000000000002,0.07905333333333331,0,8484416,20557,89,1277616
1548,132637,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.07893999999999998,0,8488768,20567,89,1278186
1549,132705,68,pair_002_control,control,1,0,0,12.580000000000002,0.07882666666666666,0,8493120,20585,89,1278805
1550,132782,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.07869833333333331,0,8498048,20595,89,1279530
1551,132854,72,pair_014_control,control,1,0,0,12.540000000000001,0.07857833333333333,0,8502656,20606,89,1280243
1552,132926,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.07845833333333332,0,8507264,20615,89,1280898
1553,133000,74,pair_010_control,control,1,0,0,12.520000000000001,0.07833499999999999,0,8512000,20615,89,1281602
1554,133074,74,pair_008_control,control,1,0,0,12.520000000000001,0.07821166666666665,0,8516736,20615,89,1282366
1555,133155,81,pair_012_control,control,1,0,0,12.450000000000001,0.07807666666666666,0,8521920,20628,89,1283138
1556,133230,75,pair_011_control,control,1,0,0,12.510000000000002,0.07795166666666667,0,8526720,20632,89,1283814
1557,133305,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.07782666666666666,0,8531520,20635,89,1284493
1558,133382,77,pair_000_control,control,1,0,0,12.490000000000002,0.07769833333333331,0,8536448,20652,89,1285201
1559,133449,67,pair_005_control,control,1,0,0,12.590000000000002,0.07758666666666666,0,8540736,20668,89,1285821
1560,133519,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.07746999999999998,0,8545216,20677,89,1286461
1561,133596,77,pair_006_control,control,1,0,0,12.490000000000002,0.07734166666666664,0,8550144,20682,89,1287162
1562,133670,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.07721833333333333,0,8554880,20699,89,1287897
1563,133744,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.077095,0,8559616,20713,89,1288567
1564,133819,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.07696999999999998,0,8564416,20713,89,1289258
1565,133890,71,pair_004_conflict,conflict,1,0,0,12.55,0.07685166666666665,0,8568960,20726,89,1289946
1566,133963,73,pair_013_control,control,1,0,0,12.530000000000001,0.07672999999999999,0,8573632,20726,89,1290564
1567,134039,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.07660333333333333,0,8578496,20735,89,1291282
1568,134113,74,pair_015_control,control,1,0,0,12.520000000000001,0.07647999999999999,0,8583232,20737,89,1291976
1569,134185,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.07635999999999998,0,8587840,20748,89,1292643
1570,134253,68,pair_016_control,control,1,0,0,12.580000000000002,0.07624666666666666,0,8592192,20757,89,1293227
1571,134322,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.07613166666666665,0,8596608,20766,89,1293844
1572,134392,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.076015,0,8601088,20782,89,1294470
1573,134463,71,pair_009_control,control,1,0,0,12.55,0.07589666666666667,0,8605632,20788,89,1295103
1574,134531,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.07578333333333331,0,8609984,20788,89,1295678
1575,134606,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.07565833333333333,0,8614784,20791,89,1296331
1576,134677,71,pair_004_control,control,1,0,0,12.55,0.07554,0,8619328,20805,89,1296942
1577,134746,69,pair_007_control,control,1,0,0,12.570000000000002,0.07542499999999999,0,8623744,20814,89,1297537
1578,134819,73,pair_017_control,control,1,0,0,12.530000000000001,0.07530333333333333,0,8628416,20826,89,1298186
1579,134894,75,pair_003_control,control,1,0,0,12.510000000000002,0.07517833333333332,0,8633216,20832,89,1298816
1580,135017,123,pair_010_conflict,conflict,1,0,0,12.030000000000001,0.07497333333333331,0,8641088,20851,89,1299853
1581,135093,76,pair_001_control,control,1,0,0,12.500000000000002,0.07484666666666664,0,8645952,20868,89,1300508
1582,135168,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.07472166666666666,0,8650752,20895,89,1301118
1583,135264,96,pair_006_conflict,conflict,1,0,0,12.3,0.07456166666666666,0,8656896,20895,89,1301870
1584,135342,78,pair_006_conflict,conflict,1,0,0,12.48,0.07443166666666665,0,8661888,20895,89,1302505
1585,135420,78,pair_006_control,control,1,0,0,12.48,0.07430166666666665,0,8666880,20895,89,1303198
1586,135498,78,pair_015_control,control,1,0,0,12.480000000000002,0.07417166666666666,0,8671872,20895,89,1303844
1587,135601,103,pair_016_conflict,conflict,1,0,0,12.230000000000002,0.07399999999999998,0,8678464,20929,89,1304714
1588,135675,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.07387666666666665,0,8683200,20948,90,1305342
1589,135753,78,pair_010_conflict,conflict,1,0,0,12.48,0.07374666666666665,0,8688192,20965,90,1306023
1590,135832,79,pair_016_control,control,1,0,0,12.470000000000002,0.07361499999999999,0,8693248,20981,90,1306721
1591,135910,78,pair_011_control,control,1,0,0,12.480000000000002,0.073485,0,8698240,20981,90,1307387
1592,135983,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.07336333333333334,0,8702912,20981,90,1308056
1593,136055,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.07324333333333333,0,8707520,20984,90,1308676
1594,136129,74,pair_005_control,control,1,0,0,12.520000000000001,0.07311999999999999,0,8712256,20990,90,1309315
1595,136199,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.07300333333333331,0,8716736,20990,90,1309864
1596,136277,78,pair_003_control,control,1,0,0,12.48,0.07287333333333332,0,8721728,21017,90,1310539
1597,136344,67,pair_010_control,control,1,0,0,12.590000000000002,0.07276166666666667,0,8726016,21033,90,1311143
1598,136412,68,pair_013_control,control,1,0,0,12.580000000000002,0.07264833333333331,0,8730368,21033,90,1311751
1599,136417,5,pair_002_control,control,0,1,0,-0.84,0.07263999999999998,0,8730688,21038,90,1311795
1600,136490,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.07251833333333332,0,8735360,21052,90,1312437
1601,136559,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.07240333333333332,0,8739776,21061,90,1312982
1602,136629,70,pair_008_control,control,1,0,0,12.560000000000002,0.07228666666666667,0,8744256,21061,90,1313564
1603,136695,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.07217666666666667,0,8748480,21070,90,1314115
1604,136769,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.07205333333333333,0,8753216,21073,90,1314771
1605,136838,69,pair_014_control,control,1,0,0,12.570000000000002,0.07193833333333333,0,8757632,21083,90,1315353
1606,136915,77,pair_004_control,control,1,0,0,12.490000000000002,0.07180999999999998,0,8762560,21099,90,1315984
1607,136991,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.07168333333333332,0,8767424,21111,90,1316628
1608,137065,74,pair_007_control,control,1,0,0,12.520000000000001,0.07155999999999998,0,8772160,21124,90,1317238
1609,137134,69,pair_001_control,control,1,0,0,12.570000000000002,0.07144499999999998,0,8776576,21124,90,1317835
1610,137204,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.07132833333333333,0,8781056,21130,90,1318425
1611,137274,70,pair_009_control,control,1,0,0,12.560000000000002,0.07121166666666665,0,8785536,21136,90,1319026
1612,137355,81,pair_012_control,control,1,0,0,12.450000000000001,0.07107666666666665,0,8790720,21148,90,1319664
1613,137429,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.07095333333333331,0,8795456,21153,90,1320231
1614,137499,70,pair_000_control,control,1,0,0,12.560000000000002,0.07083666666666666,0,8799936,21170,90,1320788
1615,137578,79,pair_017_control,control,1,0,0,12.470000000000002,0.07070499999999999,0,8804992,21187,90,1321361
1616,137654,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.07057833333333333,0,8809856,21206,90,1321966
1617,137728,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.07045499999999999,0,8814592,21222,90,1322520
1618,137796,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.07034166666666666,0,8818944,21232,90,1323034
1619,137868,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.07022166666666665,0,8823552,21251,90,1323578
1620,137942,74,pair_008_control,control,1,0,0,12.520000000000001,0.07009833333333332,0,8828288,21251,90,1324192
1621,138012,70,pair_004_control,control,1,0,0,12.560000000000002,0.06998166666666666,0,8832768,21261,90,1324734
1622,138082,70,pair_007_control,control,1,0,0,12.560000000000002,0.06986499999999998,0,8837248,21271,90,1325290
1623,138151,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.06974999999999998,0,8841664,21281,90,1325807
1624,138220,69,pair_000_control,control,1,0,0,12.570000000000002,0.069635,0,8846080,21297,90,1326366
1625,138295,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.06950999999999999,0,8850880,21308,90,1326955
1626,138365,70,pair_015_control,control,1,0,0,12.560000000000002,0.06939333333333333,0,8855360,21311,90,1327556
1627,138438,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.06927166666666665,0,8860032,21323,90,1328126
1628,138512,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.06914833333333331,0,8864768,21335,90,1328722
1629,138579,67,pair_010_control,control,1,0,0,12.590000000000002,0.06903666666666666,0,8869056,21335,90,1329271
1630,138664,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.06889499999999998,0,8874496,21335,90,1329915
1631,138738,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.06877166666666665,0,8879232,21348,90,1330472
1632,138808,70,pair_003_control,control,1,0,0,12.560000000000002,0.068655,0,8883712,21354,90,1331013
1633,138900,92,pair_011_control,control,1,0,0,12.340000000000002,0.06850166666666666,0,8889600,21357,90,1331690
1634,138973,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.06838,0,8894272,21368,90,1332273
1635,139043,70,pair_016_control,control,1,0,0,12.560000000000002,0.06826333333333331,0,8898752,21377,90,1332815
1636,139116,73,pair_006_control,control,1,0,0,12.530000000000001,0.06814166666666666,0,8903424,21383,90,1333382
1637,139190,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.06801833333333332,0,8908160,21383,90,1333964
1638,139265,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.06789333333333333,0,8912960,21383,90,1334558
1639,139338,73,pair_009_control,control,1,0,0,12.530000000000001,0.06777166666666665,0,8917632,21390,90,1335127
1640,139406,68,pair_012_control,control,1,0,0,12.580000000000002,0.06765833333333332,0,8921984,21397,90,1335636
1641,139481,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.06753333333333333,0,8926784,21403,90,1336186
1642,139560,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.06740166666666667,0,8931840,21412,90,1336788
1643,139630,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.06728499999999998,0,8936320,21414,90,1337369
1644,139698,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.06717166666666666,0,8940672,21414,90,1337865
1645,139775,77,pair_017_control,control,1,0,0,12.490000000000002,0.06704333333333332,0,8945600,21426,90,1338417
1646,139845,70,pair_001_control,control,1,0,0,12.560000000000002,0.06692666666666666,0,8950080,21426,90,1338950
1647,139915,70,pair_013_control,control,1,0,0,12.560000000000002,0.06680999999999998,0,8954560,21426,90,1339491
1648,139987,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.06669,0,8959168,21429,90,1340023
1649,140058,71,pair_006_conflict,conflict,1,0,0,12.55,0.06657166666666667,0,8963712,21437,90,1340536
1650,140133,75,pair_014_control,control,1,0,0,12.510000000000002,0.06644666666666665,0,8968512,21447,90,1341103
1651,140201,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.06633333333333333,0,8972864,21463,90,1341615
1652,140269,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.06622,0,8977216,21471,90,1342091
1653,140339,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.06610333333333332,0,8981696,21474,90,1342625
1654,140416,77,pair_005_control,control,1,0,0,12.490000000000002,0.06597499999999998,0,8986624,21492,90,1343228
1655,140487,71,pair_002_control,control,1,0,0,12.55,0.06585666666666665,0,8991168,21508,90,1343778
1656,140559,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.06573666666666667,0,8995776,21520,90,1344343
1657,140629,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.06561999999999998,0,9000256,21534,90,1344888
1658,140696,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.06550833333333334,0,9004544,21543,90,1345370
1659,140767,71,pair_011_conflict,conflict,1,0,0,12.55,0.06538999999999998,0,9009088,21546,90,1345916
1660,140840,73,pair_011_control,control,1,0,0,12.530000000000001,0.06526833333333332,0,9013760,21549,90,1346511
1661,140906,66,pair_004_control,control,1,0,0,12.600000000000001,0.06515833333333332,0,9017984,21559,90,1347042
1662,140974,68,pair_008_control,control,1,0,0,12.580000000000002,0.06504499999999999,0,9022336,21559,90,1347588
1663,141042,68,pair_002_control,control,1,0,0,12.580000000000002,0.06493166666666667,0,9026688,21569,90,1348148
1664,141113,71,pair_017_control,control,1,0,0,12.55,0.06481333333333333,0,9031232,21582,90,1348681
1665,141180,67,pair_005_control,control,1,0,0,12.590000000000002,0.06470166666666666,0,9035520,21598,90,1349226
1666,141250,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.06458499999999998,0,9040000,21598,90,1349728
1667,141326,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.06445833333333331,0,9044864,21598,90,1350296
1668,141399,73,pair_009_control,control,1,0,0,12.530000000000001,0.06433666666666665,0,9049536,21604,90,1350804
1669,141465,66,pair_010_control,control,1,0,0,12.600000000000001,0.06422666666666665,0,9053760,21604,90,1351252
1670,141533,68,pair_015_control,control,1,0,0,12.580000000000002,0.06411333333333333,0,9058112,21606,90,1351754
