episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2108,171807,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9895648,27239,70,1516045
2109,171879,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9900256,27250,70,1516681
2110,171949,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9904736,27267,70,1517333
2111,172057,108,pair_012_control,control,1,0,0,12.180000000000003,0.04999999999999999,1100000,9911648,27309,70,1518337
2112,172135,78,pair_006_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9916640,27337,70,1519084
2113,172202,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9920928,27349,70,1519729
2114,172273,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,1100000,9925472,27349,70,1520426
2115,172341,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9929824,27358,70,1521057
2116,172421,80,pair_012_conflict,conflict,0,1,0,1.4600000000000017,0.04999999999999999,1100000,9934944,27378,70,1521818
2117,172497,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9939808,27394,70,1522575
2118,172566,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,9944224,27411,70,1523210
2119,172636,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,9948704,27411,70,1523899
2120,172704,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9953056,27411,70,1524518
2121,172770,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,9957280,27427,70,1525091
2122,172838,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,9961632,27444,70,1525727
2123,172905,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9965920,27457,70,1526355
2124,172972,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9970208,27460,70,1527007
2125,173043,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,9974752,27481,70,1527702
2126,173122,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,9979808,27497,70,1528437
2127,173189,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,9984096,27511,70,1529102
2128,173256,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,9988384,27511,70,1529745
2129,173322,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,9992608,27523,70,1530407
2130,173392,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,9997088,27540,70,1531051
2131,173399,7,pair_002_control,control,0,1,0,-0.76,0.04999999999999999,1100000,9997536,27547,70,1531112
2132,173466,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10001824,27559,70,1531727
2133,173541,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10006624,27577,70,1532453
2134,173614,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10011296,27583,70,1533147
2135,173721,107,pair_006_conflict,conflict,1,0,0,12.190000000000001,0.04999999999999999,1100000,10018144,27583,70,1534172
2136,173791,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10022624,27583,70,1534761
2137,173858,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10026912,27597,70,1535396
2138,173928,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10031392,27617,70,1536054
2139,173994,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10035616,27634,70,1536673
2140,174060,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10039840,27658,70,1537332
2141,174132,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10044448,27658,70,1538022
2142,174204,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10049056,27679,70,1538730
2143,174275,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10053600,27695,70,1539413
2144,174352,77,pair_010_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10058528,27703,70,1540209
2145,174419,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10062816,27713,70,1540845
2146,174489,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10067296,27723,70,1541582
2147,174556,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10071584,27733,70,1542273
2148,174642,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.04999999999999999,1100000,10077088,27761,70,1543150
2149,174709,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10081376,27765,70,1543800
2150,174787,78,pair_012_control,control,1,0,0,12.48,0.04999999999999999,1100000,10086368,27783,70,1544574
2151,174860,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10091040,27789,70,1545310
2152,174931,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10095584,27789,70,1545995
2153,175000,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10100000,27795,70,1546655
2154,175077,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10104928,27795,70,1547410
2155,175145,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10109280,27811,70,1548100
2156,175213,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10113632,27827,70,1548750
2157,175282,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10118048,27827,70,1549389
2158,175363,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,10123232,27827,70,1550158
2159,175429,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10127456,27827,70,1550796
2160,175495,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10131680,27827,70,1551412
2161,175567,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10136288,27843,70,1552093
2162,175639,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10140896,27854,70,1552818
2163,175706,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10145184,27875,70,1553439
2164,175777,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10149728,27887,70,1554127
2165,175845,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10154080,27893,70,1554769
2166,175914,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10158496,27893,70,1555416
2167,175985,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10163040,27899,70,1556081
2168,176059,74,pair_012_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10167776,27906,70,1556747
2169,176138,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,10172832,27906,70,1557508
2170,176210,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10177440,27922,70,1558187
2171,176283,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10182112,27928,70,1558891
2172,176351,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10186464,27928,70,1559504
2173,176420,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10190880,27931,70,1560079
2174,176487,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10195168,27950,70,1560676
2175,176555,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10199520,27970,70,1561299
2176,176622,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10203808,27970,70,1561923
2177,176699,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10208736,27976,70,1562597
2178,176772,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10213408,27997,70,1563257
2179,176840,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10217760,27997,70,1563922
2180,176907,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10222048,28007,70,1564544
2181,176979,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10226656,28007,70,1565233
2182,177049,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10231136,28027,70,1565874
2183,177118,69,pair_014_control,control,0,1,0,1.2700000000000014,0.04999999999999999,1100000,10235552,28036,70,1566513
2184,177184,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10239776,28053,70,1567159
2185,177256,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10244384,28066,70,1567839
2186,177329,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10249056,28084,70,1568526
2187,177401,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10253664,28097,70,1569228
2188,177470,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10258080,28112,70,1569911
2189,177543,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10262752,28120,70,1570636
2190,177613,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10267232,28120,70,1571349
2191,177687,74,pair_003_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10271968,28130,70,1572077
2192,177756,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10276384,28130,70,1572746
2193,177826,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10280864,28140,70,1573403
2194,177892,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10285088,28157,70,1573978
2195,177965,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10289760,28175,70,1574676
2196,178034,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10294176,28185,70,1575278
2197,178104,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10298656,28185,70,1575953
2198,178171,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10302944,28185,70,1576569
2199,178237,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10307168,28185,70,1577147
2200,178309,72,pair_005_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,10311776,28201,70,1577821
2201,178405,96,pair_012_control,control,1,0,0,12.3,0.04999999999999999,1100000,10317920,28239,70,1578753
2202,178476,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10322464,28239,70,1579411
2203,178549,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10327136,28239,70,1580175
2204,178617,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10331488,28254,70,1580854
2205,178683,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10335712,28270,70,1581524
2206,178753,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10340192,28276,70,1582155
2207,178827,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10344928,28289,70,1582820
2208,178905,78,pair_016_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10349920,28307,70,1583569
2209,178975,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10354400,28326,70,1584267
2210,179052,77,pair_013_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10359328,28353,70,1585029
2211,179124,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10363936,28370,70,1585771
2212,179209,85,pair_004_control,control,1,0,0,12.410000000000002,0.04999999999999999,1100000,10369376,28385,70,1586651
2213,179290,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,10374560,28405,70,1587480
2214,179359,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10378976,28420,70,1588134
2215,179432,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10383648,28426,70,1588888
2216,179501,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10388064,28427,70,1589591
2217,179573,72,pair_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10392672,28427,70,1590307
2218,179642,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10397088,28427,70,1590990
2219,179708,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10401312,28427,70,1591623
2220,179774,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10405536,28427,70,1592242
2221,179848,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10410272,28446,70,1592945
2222,179914,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10414496,28461,70,1593578
2223,179987,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10419168,28478,70,1594287
2224,180056,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10423584,28478,70,1594992
2225,180124,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10427936,28478,70,1595640
2226,180192,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10432288,28478,70,1596310
2227,180279,87,pair_014_conflict,conflict,1,0,0,12.39,0.04999999999999999,1100000,10437856,28505,70,1597159
2228,180351,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10442464,28523,70,1597826
2229,180417,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10446688,28523,70,1598473
2230,180492,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10451488,28543,70,1599186
2231,180567,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10456288,28543,70,1599937
2232,180633,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10460512,28543,70,1600576
2233,180701,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10464864,28558,70,1601214
2234,180775,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10469600,28578,70,1601904
2235,180845,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10474080,28578,70,1602587
2236,180924,79,pair_015_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10479136,28580,70,1603305
2237,180991,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10483424,28590,70,1603877
2238,181066,75,pair_005_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10488224,28594,70,1604573
2239,181134,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10492576,28597,70,1605191
2240,181203,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10496992,28606,70,1605787
2241,181274,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1100000,10501536,28606,70,1606405
2242,181348,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10506272,28617,70,1607075
2243,181415,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10510560,28617,70,1607674
2244,181489,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10515296,28629,70,1608305
2245,181562,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10519968,28642,70,1608949
2246,181631,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10524384,28650,70,1609530
2247,181703,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10528992,28650,70,1610177
2248,181772,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10533408,28656,70,1610748
2249,181839,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10537696,28666,70,1611351
2250,181905,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10541920,28666,70,1611941
2251,181971,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10546144,28666,70,1612495
2252,182043,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10550752,28678,70,1613148
2253,182116,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10555424,28688,70,1613793
2254,182187,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,1100000,10559968,28705,70,1614395
2255,182259,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10564576,28728,70,1614957
2256,182328,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10568992,28732,70,1615515
2257,182394,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10573216,28749,70,1616061
2258,182460,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10577440,28754,70,1616645
2259,182530,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10581920,28771,70,1617275
2260,182600,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10586400,28771,70,1617903
2261,182670,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10590880,28784,70,1618489
2262,182786,116,pair_003_conflict,conflict,1,0,0,12.100000000000001,0.04999999999999999,1100000,10598304,28852,70,1619464
2263,182860,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10603040,28866,70,1620123
2264,182930,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10607520,28872,70,1620737
2265,182997,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10611808,28893,70,1621324
2266,183070,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10616480,28906,70,1621942
2267,183142,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10621088,28908,70,1622541
2268,183233,91,pair_008_control,control,1,0,0,12.350000000000001,0.04999999999999999,1100000,10626912,28908,70,1623369
2269,183303,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10631392,28918,70,1623969
2270,183371,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10635744,28921,70,1624526
2271,183443,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10640352,28932,70,1625114
2272,183513,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10644832,28935,70,1625710
2273,183581,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10649184,28945,70,1626283
2274,183650,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10653600,28955,70,1626859
2275,183721,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1100000,10658144,28959,70,1627457
2276,183793,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10662752,28975,70,1628052
2277,183865,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10667360,28986,70,1628688
2278,183933,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10671712,28987,70,1629235
2279,184001,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10676064,28996,70,1629807
2280,184077,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10680928,29013,70,1630507
2281,184150,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10685600,29027,70,1631162
2282,184222,72,pair_006_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,10690208,29033,70,1631796
2283,184293,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,1100000,10694752,29044,70,1632418
2284,184359,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10698976,29044,70,1632984
2285,184427,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10703328,29059,70,1633560
2286,184494,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10707616,29081,70,1634193
2287,184578,84,pair_012_control,control,1,0,0,12.420000000000002,0.04999999999999999,1100000,10712992,29109,70,1634969
2288,184648,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10717472,29131,70,1635572
2289,184727,79,pair_005_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10722528,29162,71,1636291
2290,184797,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10727008,29175,71,1636961
2291,184866,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10731424,29175,71,1637598
2292,184942,76,pair_016_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10736288,29199,71,1638311
2293,185011,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10740704,29210,71,1638982
2294,185080,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10745120,29237,71,1639679
2295,185146,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10749344,29237,71,1640309
2296,185212,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10753568,29246,71,1640911
2297,185284,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10758176,29269,71,1641595
2298,185361,77,pair_013_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10763104,29286,71,1642359
2299,185430,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10767520,29305,71,1643041
2300,185499,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10771936,29326,71,1643750
2301,185569,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10776416,29345,71,1644460
2302,185635,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10780640,29345,71,1645129
2303,185706,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1100000,10785184,29358,71,1645785
2304,185780,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10789920,29377,71,1646556
2305,185858,78,pair_016_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10794912,29393,71,1647346
2306,185933,75,pair_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10799712,29393,71,1648115
2307,186004,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10804256,29415,71,1648815
2308,186076,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10808864,29431,71,1649534
2309,186144,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10813216,29446,71,1650230
2310,186214,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10817696,29465,71,1650919
2311,186282,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10822048,29480,71,1651600
2312,186354,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10826656,29499,71,1652354
2313,186427,73,pair_010_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10831328,29499,71,1653094
2314,186497,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10835808,29517,71,1653815
2315,186563,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10840032,29517,71,1654478
2316,186633,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10844512,29517,71,1655201
2317,186703,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10848992,29540,71,1655939
2318,186772,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10853408,29558,71,1656620
2319,186858,86,pair_012_control,control,1,0,0,12.400000000000002,0.04999999999999999,1100000,10858912,29589,73,1657511
2320,186931,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10863584,29624,74,1658269
2321,187005,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10868320,29648,74,1659080
2322,187077,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10872928,29659,74,1659819
2323,187146,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10877344,29663,74,1660539
2324,187215,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10881760,29690,74,1661270
2325,187281,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10885984,29699,74,1661978
2326,187347,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10890208,29705,74,1662685
2327,187416,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10894624,29714,74,1663422
2328,187484,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10898976,29723,74,1664201
2329,187554,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10903456,29728,74,1664936
2330,187623,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10907872,29753,74,1665679
2331,187689,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10912096,29771,74,1666430
2332,187759,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10916576,29781,74,1667163
2333,187829,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10921056,29806,74,1667899
2334,187895,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10925280,29823,74,1668565
2335,187965,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10929760,29849,74,1669321
2336,188038,73,pair_002_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10934432,29860,74,1670148
2337,188106,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10938784,29877,74,1670869
2338,188177,71,pair_001_conflict,conflict,1,0,0,12.550000000000002,0.04999999999999999,1100000,10943328,29878,74,1671582
2339,188245,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10947680,29899,74,1672334
2340,188315,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10952160,29899,74,1673033
2341,188393,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10957152,29910,74,1673911
2342,188461,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10961504,29910,74,1674651
2343,188527,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10965728,29926,74,1675432
