episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
0,85,85,pair_001_control,control,1,0,0,12.410000000000002,0.29986,1360,4080,7,0,1
1,170,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.2997183333333333,2720,8160,19,0,3
2,267,97,pair_008_control,control,1,0,0,12.290000000000003,0.29955666666666664,4272,12816,26,0,20
3,369,102,pair_007_conflict,conflict,1,0,0,12.240000000000002,0.29938666666666663,5904,17712,26,0,33
4,458,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.29923833333333333,7328,21984,47,0,48
5,554,96,pair_017_control,control,0,1,0,1.100000000000001,0.29907833333333333,8864,26592,57,0,71
6,644,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.2989283333333333,10304,30912,80,0,108
7,737,93,pair_008_conflict,conflict,1,0,0,12.330000000000002,0.29877333333333334,11792,35376,97,0,151
8,841,104,pair_006_control,control,1,0,0,12.22,0.2986,13456,40368,97,0,211
9,930,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.29845166666666667,14880,44640,106,0,249
10,1011,81,pair_010_control,control,1,0,0,12.450000000000001,0.2983166666666667,16176,48528,135,0,303
11,1099,88,pair_012_control,control,1,0,0,12.38,0.29817,17584,52752,149,1,378
12,1190,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.29801833333333333,19040,57120,174,1,459
13,1267,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.29789,20272,60816,185,1,541
14,1357,90,pair_000_control,control,1,0,0,12.360000000000001,0.29774,21712,65136,207,1,626
15,1424,67,pair_014_conflict,conflict,0,1,0,0.5400000000000007,0.29762833333333333,22784,68352,216,1,705
16,1510,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.297485,24160,72480,242,1,817
17,1589,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.2973533333333333,25424,76272,259,1,917
18,1679,90,pair_014_control,control,1,0,0,12.360000000000001,0.2972033333333333,26864,80592,279,1,1034
19,1787,108,pair_015_control,control,1,0,0,12.180000000000001,0.2970233333333333,28592,85776,295,1,1185
20,1884,97,pair_002_control,control,1,0,0,12.290000000000001,0.29686166666666663,30144,90432,315,1,1357
21,1975,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.29671,31600,94800,343,1,1526
22,1990,15,pair_004_control,control,0,1,0,-0.54,0.296685,31840,95520,355,1,1559
23,2075,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.2965433333333333,33200,99600,385,1,1755
24,2160,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.2964016666666667,34560,103680,404,1,1948
25,2246,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.29625833333333335,35936,107808,414,1,2148
26,2342,96,pair_003_control,control,1,0,0,12.3,0.2960983333333333,37472,112416,449,1,2390
27,2428,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.29595499999999997,38848,116544,458,1,2609
28,2516,88,pair_009_control,control,1,0,0,12.38,0.29580833333333334,40256,120768,458,1,2850
29,2616,100,pair_011_conflict,conflict,1,0,0,12.260000000000002,0.29564166666666664,41856,125568,462,1,3086
30,2707,91,pair_011_control,control,1,0,0,12.350000000000001,0.29549,43312,129936,471,1,3321
31,2824,117,pair_005_control,control,1,0,0,12.090000000000002,0.295295,45184,135552,487,1,3633
32,2916,92,pair_016_control,control,1,0,0,12.340000000000002,0.29514166666666664,46656,139968,504,1,3890
33,3010,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.294985,48160,144480,525,1,4164
34,3104,94,pair_007_control,control,1,0,0,12.32,0.2948283333333333,49664,148992,549,1,4440
35,3198,94,pair_013_control,control,1,0,0,12.32,0.29467166666666667,51168,153504,567,1,4706
36,3292,94,pair_003_conflict,conflict,1,0,0,12.320000000000002,0.29451499999999997,52672,158016,602,1,4996
37,3406,114,pair_015_conflict,conflict,1,0,0,12.120000000000001,0.294325,54496,163488,625,1,5337
38,3514,108,pair_016_conflict,conflict,1,0,0,12.180000000000001,0.294145,56224,168672,653,1,5701
39,3598,84,pair_006_control,control,1,0,0,12.420000000000002,0.29400499999999996,57568,172704,656,1,5993
40,3702,104,pair_010_control,control,1,0,0,12.220000000000002,0.29383166666666666,59232,177696,676,1,6370
41,3793,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.29368,60688,182064,697,1,6679
42,3899,106,pair_012_control,control,1,0,0,12.200000000000001,0.29350333333333334,62384,187152,704,1,7061
43,3997,98,pair_004_conflict,conflict,1,0,0,12.280000000000001,0.29334,63952,191856,740,1,7459
44,4129,132,pair_012_conflict,conflict,1,0,0,11.940000000000001,0.29312,66064,198192,775,1,7975
45,4134,5,pair_002_conflict,conflict,0,1,0,-0.99,0.29311166666666666,66144,198432,780,1,7996
46,4252,118,pair_009_control,control,1,0,0,12.080000000000002,0.292915,68032,204096,819,1,8497
47,4354,102,pair_003_control,control,1,0,0,12.240000000000002,0.292745,69664,208992,849,1,9001
48,4439,85,pair_000_control,control,1,0,0,12.410000000000002,0.2926033333333333,71024,213072,869,1,9426
49,4522,83,pair_001_control,control,1,0,0,12.430000000000001,0.292465,72352,217056,877,1,9855
50,4524,2,pair_002_control,control,0,1,0,-0.96,0.2924616666666667,72384,217152,879,1,9864
51,4615,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.29231,73840,221520,886,1,10367
52,4719,104,pair_005_conflict,conflict,1,0,0,12.22,0.29213666666666666,75504,226512,904,1,10884
53,4812,93,pair_013_conflict,conflict,1,0,0,12.330000000000002,0.29198166666666664,76992,230976,926,1,11338
54,4893,81,pair_004_control,control,1,0,0,12.450000000000001,0.29184666666666664,78288,234864,955,1,11769
55,4990,97,pair_014_control,control,1,0,0,12.290000000000001,0.29168499999999997,79840,239520,972,1,12255
56,5088,98,pair_007_control,control,1,0,0,12.280000000000001,0.2915216666666667,81408,244224,1008,1,12772
57,5193,105,pair_007_conflict,conflict,1,0,0,12.21,0.29134666666666664,83088,249264,1008,1,13396
58,5280,87,pair_005_control,control,1,0,0,12.39,0.29120166666666664,84480,253440,1021,1,13857
59,5385,105,pair_011_conflict,conflict,1,0,0,12.21,0.29102666666666666,86160,258480,1025,1,14462
60,5497,112,pair_008_control,control,1,0,0,12.140000000000002,0.29084,87952,263856,1025,1,15124
61,5589,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.29068666666666665,89424,268272,1032,1,15648
62,5683,94,pair_001_conflict,conflict,1,0,0,12.32,0.29053,90928,272784,1032,1,16216
63,5776,93,pair_013_control,control,1,0,0,12.330000000000002,0.290375,92416,277248,1067,1,16764
64,5877,101,pair_016_control,control,1,0,0,12.250000000000002,0.29020666666666667,94032,282096,1095,1,17349
65,5979,102,pair_011_control,control,1,0,0,12.240000000000002,0.29003666666666666,95664,286992,1110,1,17968
66,6049,70,pair_014_conflict,conflict,0,1,0,0.5600000000000007,0.28992,96784,290352,1125,1,18381
67,6137,88,pair_017_conflict,conflict,1,0,0,12.380000000000003,0.2897733333333333,98192,294576,1154,1,18918
68,6247,110,pair_009_conflict,conflict,1,0,0,12.16,0.28959,99952,299856,1183,1,19638
69,6332,85,pair_015_control,control,1,0,0,12.410000000000002,0.2894483333333333,101312,303936,1202,1,20225
70,6442,110,pair_017_control,control,1,0,0,12.16,0.289265,103072,309216,1218,1,20921
71,6538,96,pair_008_conflict,conflict,1,0,0,12.300000000000002,0.289105,104608,313824,1233,1,21573
72,6630,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.28895166666666666,106080,318240,1247,1,22208
73,6634,4,pair_002_control,control,0,1,0,-0.9299999999999999,0.288945,106144,318432,1251,2,22241
74,6712,78,pair_004_conflict,conflict,1,0,0,12.48,0.288815,107392,322176,1275,2,22808
75,6810,98,pair_015_control,control,1,0,0,12.280000000000001,0.28865166666666664,108960,326880,1305,2,23537
76,6899,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.28850333333333333,110384,331152,1312,2,24216
77,6989,90,pair_011_control,control,1,0,0,12.360000000000001,0.28835333333333335,111824,335472,1321,2,24853
78,7087,98,pair_012_control,control,1,0,0,12.280000000000001,0.28819,113392,340176,1332,2,25560
79,7198,111,pair_016_conflict,conflict,1,0,0,12.150000000000002,0.288005,115168,345504,1357,2,26379
80,7298,100,pair_012_conflict,conflict,1,0,0,12.260000000000002,0.2878383333333333,116768,350304,1373,2,27116
81,7383,85,pair_007_control,control,1,0,0,12.410000000000002,0.28769666666666666,118128,354384,1400,2,27740
82,7481,98,pair_007_conflict,conflict,1,0,0,12.280000000000001,0.2875333333333333,119696,359088,1424,2,28501
83,7582,101,pair_014_conflict,conflict,1,0,0,12.250000000000002,0.287365,121312,363936,1452,2,29280
84,7679,97,pair_001_control,control,1,0,0,12.290000000000001,0.2872033333333333,122864,368592,1484,2,30097
85,7771,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.28704999999999997,124336,373008,1510,2,30845
86,7867,96,pair_009_control,control,1,0,0,12.3,0.28689,125872,377616,1528,2,31632
87,7893,26,pair_003_control,control,0,1,0,-0.45000000000000007,0.28684666666666664,126288,378864,1547,2,31875
88,7979,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.2867033333333333,127664,382992,1572,2,32628
89,8075,96,pair_013_control,control,1,0,0,12.3,0.2865433333333333,129200,387600,1596,2,33468
90,8156,81,pair_015_conflict,conflict,0,1,0,1.0000000000000013,0.2864083333333333,130496,391488,1616,2,34213
91,8242,86,pair_017_control,control,1,0,0,12.400000000000002,0.286265,131872,395616,1627,2,34993
92,8340,98,pair_005_control,control,1,0,0,12.280000000000001,0.28610166666666664,133440,400320,1654,2,35893
93,8443,103,pair_010_control,control,1,0,0,12.230000000000002,0.28593,135088,405264,1688,2,36841
94,8555,112,pair_003_conflict,conflict,1,0,0,12.14,0.28574333333333335,136880,410640,1715,2,37839
95,8653,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.28558,138448,415344,1736,2,38803
96,8682,29,pair_008_control,control,0,1,0,-0.12999999999999978,0.28553166666666663,138912,416736,1748,2,39069
97,8780,98,pair_000_conflict,conflict,1,0,0,12.280000000000001,0.28536833333333333,140480,421440,1770,2,39988
98,8880,100,pair_016_control,control,1,0,0,12.260000000000002,0.28520166666666663,142080,426240,1801,2,40950
99,8964,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.28506166666666666,143424,430272,1835,3,41752
100,9055,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.28491,144880,434640,1860,3,42655
101,9159,104,pair_000_control,control,1,0,0,12.22,0.28473666666666664,146544,439632,1899,3,43720
102,9261,102,pair_014_control,control,1,0,0,12.240000000000002,0.28456666666666663,148176,444528,1946,3,44736
103,9356,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.2844083333333333,149696,449088,1965,3,45748
104,9443,87,pair_004_control,control,1,0,0,12.39,0.2842633333333333,151088,453264,1990,3,46679
105,9531,88,pair_011_conflict,conflict,1,0,0,12.380000000000003,0.2841166666666667,152496,457488,2011,3,47621
106,9625,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.28396,154000,462000,2044,3,48609
107,9720,95,pair_006_control,control,1,0,0,12.310000000000002,0.2838016666666667,155520,466560,2072,3,49624
108,9832,112,pair_011_control,control,1,0,0,12.14,0.283615,157312,471936,2100,3,50754
109,9929,97,pair_016_control,control,1,0,0,12.290000000000001,0.28345333333333333,158864,476592,2143,3,51770
110,10018,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.283305,160288,480864,2156,3,52736
111,10121,103,pair_010_conflict,conflict,1,0,0,12.23,0.28313333333333335,161936,485808,2189,3,53898
112,10254,133,pair_011_conflict,conflict,1,0,0,11.930000000000001,0.2829116666666667,164064,492192,2219,3,55340
113,10341,87,pair_017_conflict,conflict,0,1,0,1.1900000000000017,0.28276666666666667,165456,496368,2245,4,56302
114,10436,95,pair_013_control,control,1,0,0,12.310000000000002,0.28260833333333335,166976,500928,2276,4,57354
115,10526,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.2824583333333333,168416,505248,2307,4,58358
116,10616,90,pair_014_control,control,1,0,0,12.360000000000001,0.28230833333333333,169856,509568,2323,4,59358
117,10709,93,pair_009_conflict,conflict,1,0,0,12.330000000000002,0.2821533333333333,171344,514032,2351,4,60382
118,10785,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.28202666666666665,172560,517680,2374,4,61207
119,10894,109,pair_005_control,control,1,0,0,12.170000000000002,0.281845,174304,522912,2414,4,62419
120,10985,91,pair_012_control,control,1,0,0,12.350000000000001,0.28169333333333335,175760,527280,2437,4,63447
121,11067,82,pair_006_control,control,1,0,0,12.440000000000001,0.2815566666666667,177072,531216,2462,4,64352
122,11153,86,pair_008_control,control,1,0,0,12.400000000000002,0.2814133333333333,178448,535344,2492,4,65306
123,11267,114,pair_015_conflict,conflict,1,0,0,12.120000000000001,0.2812233333333333,180272,540816,2543,5,66601
124,11358,91,pair_000_control,control,1,0,0,12.350000000000001,0.28107166666666666,181728,545184,2583,5,67653
125,11465,107,pair_000_conflict,conflict,1,0,0,12.190000000000001,0.28089333333333333,183440,550320,2617,5,68861
126,11495,30,pair_008_conflict,conflict,0,1,0,-0.0399999999999997,0.28084333333333333,183920,551760,2634,5,69199
127,11605,110,pair_013_conflict,conflict,1,0,0,12.160000000000002,0.28065999999999997,185680,557040,2676,5,70545
128,11708,103,pair_017_control,control,1,0,0,12.23,0.28048833333333334,187328,561984,2692,5,71798
129,11807,99,pair_001_conflict,conflict,1,0,0,12.270000000000001,0.2803233333333333,188912,566736,2742,5,72992
130,11912,105,pair_001_control,control,1,0,0,12.21,0.28014833333333333,190592,571776,2786,5,74312
131,12018,106,pair_009_control,control,1,0,0,12.200000000000001,0.2799716666666667,192288,576864,2813,5,75561
132,12118,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.27980499999999997,193888,581664,2860,5,76834
133,12222,104,pair_007_control,control,1,0,0,12.220000000000002,0.27963166666666667,195552,586656,2885,5,78124
134,12308,86,pair_003_control,control,1,0,0,12.400000000000002,0.27948833333333334,196928,590784,2913,5,79181
135,12401,93,pair_010_control,control,1,0,0,12.330000000000002,0.2793333333333333,198416,595248,2950,5,80349
136,12505,104,pair_002_conflict,conflict,1,0,0,12.22,0.27915999999999996,200080,600240,2966,5,81621
137,12601,96,pair_012_conflict,conflict,1,0,0,12.3,0.27899999999999997,201616,604848,2985,5,82880
138,12695,94,pair_016_conflict,conflict,1,0,0,12.320000000000002,0.27884333333333333,203120,609360,3014,5,84005
139,12782,87,pair_004_control,control,1,0,0,12.39,0.2786983333333333,204512,613536,3045,5,85121
140,12879,97,pair_007_conflict,conflict,1,0,0,12.290000000000001,0.27853666666666665,206064,618192,3073,5,86348
141,12974,95,pair_015_control,control,1,0,0,12.310000000000002,0.27837833333333334,207584,622752,3102,5,87581
142,13085,111,pair_014_conflict,conflict,1,0,0,12.15,0.27819333333333335,209360,628080,3136,5,88955
143,13210,125,pair_002_control,control,1,0,0,12.010000000000002,0.277985,211360,634080,3166,5,90540
144,13299,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.2778366666666667,212784,638352,3191,5,91681
145,13387,88,pair_013_control,control,1,0,0,12.38,0.27769,214192,642576,3211,5,92827
146,13462,75,pair_009_control,control,1,0,0,12.510000000000002,0.277565,215392,646176,3234,5,93810
147,13556,94,pair_007_conflict,conflict,1,0,0,12.320000000000002,0.2774083333333333,216896,650688,3235,5,95001
148,13647,91,pair_003_control,control,1,0,0,12.350000000000001,0.27725666666666665,218352,655056,3265,5,96124
149,13749,102,pair_014_control,control,1,0,0,12.240000000000002,0.27708666666666665,219984,659952,3320,5,97390
150,13851,102,pair_016_control,control,1,0,0,12.240000000000002,0.27691666666666664,221616,664848,3354,5,98662
151,13943,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.2767633333333333,223088,669264,3381,5,99926
152,14032,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.276615,224512,673536,3414,5,101088
153,14122,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.27646499999999996,225952,677856,3450,5,102338
154,14227,105,pair_012_control,control,1,0,0,12.21,0.27629,227632,682896,3470,5,103749
155,14317,90,pair_001_control,control,1,0,0,12.360000000000001,0.27614,229072,687216,3481,5,104955
156,14414,97,pair_005_conflict,conflict,1,0,0,12.290000000000001,0.2759783333333333,230624,691872,3514,5,106272
157,14515,101,pair_017_control,control,1,0,0,12.250000000000002,0.27581,232240,696720,3534,5,107636
158,14617,102,pair_010_control,control,1,0,0,12.240000000000002,0.27564,233872,701616,3542,5,109024
159,14712,95,pair_004_conflict,conflict,1,0,0,12.31,0.2754816666666667,235392,706176,3590,5,110335
160,14797,85,pair_000_control,control,1,0,0,12.410000000000002,0.27534,236752,710256,3633,5,111507
161,14874,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.27521166666666663,237984,713952,3652,5,112638
162,14972,98,pair_013_conflict,conflict,1,0,0,12.280000000000001,0.27504833333333334,239552,718656,3680,5,113974
163,15053,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.27491333333333334,240848,722544,3697,5,115109
164,15150,97,pair_005_control,control,1,0,0,12.290000000000001,0.27475166666666667,242400,727200,3734,5,116485
165,15239,89,pair_008_control,control,1,0,0,12.370000000000001,0.2746033333333333,243824,731472,3751,5,117750
166,15324,85,pair_015_control,control,1,0,0,12.410000000000002,0.27446166666666666,245184,735552,3763,5,118996
167,15423,99,pair_011_conflict,conflict,1,0,0,12.270000000000001,0.27429666666666663,246768,740304,3798,6,120361
168,15517,94,pair_008_conflict,conflict,1,0,0,12.320000000000002,0.27414,248272,744816,3828,6,121654
169,15605,88,pair_001_conflict,conflict,1,0,0,12.38,0.2739933333333333,249680,749040,3832,6,122844
170,15686,81,pair_006_control,control,1,0,0,12.450000000000001,0.2738583333333333,250976,752928,3838,6,124017
171,15788,102,pair_002_control,control,1,0,0,12.240000000000002,0.2736883333333333,252608,757824,3883,6,125481
172,15911,123,pair_002_conflict,conflict,1,0,0,12.030000000000001,0.2734833333333333,254576,763728,3934,6,127252
173,15998,87,pair_003_conflict,conflict,1,0,0,12.39,0.27333833333333335,255968,767904,3958,6,128540
174,16110,112,pair_014_conflict,conflict,1,0,0,12.14,0.2731516666666667,257760,773280,3976,6,130135
175,16190,80,pair_011_control,control,1,0,0,12.46,0.2730183333333333,259040,777120,3998,6,131265
176,16270,80,pair_016_conflict,conflict,1,0,0,12.46,0.272885,260320,780960,4014,6,132421
177,16368,98,pair_017_conflict,conflict,1,0,0,12.280000000000001,0.27272166666666664,261888,785664,4042,6,133859
178,16391,23,pair_004_control,control,0,1,0,-0.5200000000000002,0.27268333333333333,262256,786768,4053,7,134177
179,16475,84,pair_007_control,control,1,0,0,12.420000000000002,0.2725433333333333,263600,790800,4080,7,135354
180,16563,88,pair_010_control,control,1,0,0,12.380000000000003,0.2723966666666667,265008,795024,4101,7,136616
181,16679,116,pair_007_control,control,1,0,0,12.100000000000001,0.2722033333333333,266864,800592,4137,7,138271
182,16777,98,pair_017_conflict,conflict,1,0,0,12.280000000000001,0.27204,268432,805296,4160,7,139657
183,16935,158,pair_004_control,control,1,0,0,11.680000000000001,0.27177666666666667,270960,812880,4165,7,141936
184,17024,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.2716283333333333,272384,817152,4189,7,143163
185,17109,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.27148666666666665,273744,821232,4215,7,144375
186,17195,86,pair_011_control,control,1,0,0,12.400000000000002,0.2713433333333333,275120,825360,4251,7,145556
187,17284,89,pair_009_conflict,conflict,1,0,0,12.370000000000001,0.27119499999999996,276544,829632,4273,7,146859
188,17406,122,pair_005_conflict,conflict,1,0,0,12.040000000000001,0.27099166666666663,278496,835488,4328,7,148642
189,17501,95,pair_010_conflict,conflict,1,0,0,12.310000000000002,0.2708333333333333,280016,840048,4361,7,150019
190,17586,85,pair_000_control,control,1,0,0,12.410000000000002,0.27069166666666666,281376,844128,4396,7,151236
191,17687,101,pair_007_conflict,conflict,1,0,0,12.250000000000002,0.27052333333333334,282992,848976,4430,7,152695
192,17770,83,pair_006_control,control,1,0,0,12.430000000000001,0.270385,284320,852960,4453,7,153863
193,17855,85,pair_005_control,control,1,0,0,12.410000000000002,0.27024333333333334,285680,857040,4464,7,155096
194,17957,102,pair_013_conflict,conflict,1,0,0,12.240000000000002,0.27007333333333333,287312,861936,4508,7,156533
195,18042,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.2699316666666667,288672,866016,4533,7,157750
196,18121,79,pair_013_control,control,1,0,0,12.470000000000002,0.2698,289936,869808,4555,7,158874
197,18211,90,pair_001_conflict,conflict,1,0,0,12.360000000000001,0.26965,291376,874128,4581,7,160167
198,18299,88,pair_017_control,control,1,0,0,12.380000000000003,0.2695033333333333,292784,878352,4601,7,161459
199,18391,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.26935,294256,882768,4612,7,162730
200,18467,76,pair_002_control,control,1,0,0,12.500000000000002,0.2692233333333333,295472,886416,4635,7,163857
201,18556,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.269075,296896,890688,4638,7,165064
202,18703,147,pair_008_conflict,conflict,1,0,0,11.790000000000001,0.26883,299248,897744,4719,7,167183
203,18792,89,pair_014_control,control,1,0,0,12.370000000000001,0.26868166666666665,300672,902016,4727,7,168415
204,18891,99,pair_016_control,control,1,0,0,12.270000000000001,0.2685166666666666,302256,906768,4770,7,169855
205,18970,79,pair_012_control,control,0,1,0,1.3700000000000014,0.268385,303520,910560,4788,7,170968
206,19053,83,pair_015_control,control,1,0,0,12.430000000000001,0.26824666666666663,304848,914544,4810,7,172187
207,19146,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.2680916666666667,306336,919008,4827,7,173506
208,19235,89,pair_001_control,control,1,0,0,12.370000000000001,0.2679433333333333,307760,923280,4851,7,174742
209,19317,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.26780666666666664,309072,927216,4875,7,175870
210,19426,109,pair_009_control,control,1,0,0,12.170000000000002,0.267625,310816,932448,4875,7,177420
211,19512,86,pair_003_control,control,1,0,0,12.400000000000002,0.2674816666666667,312192,936576,4888,7,178587
212,19602,90,pair_000_conflict,conflict,1,0,0,12.360000000000003,0.26733166666666663,313632,940896,4907,7,179795
213,19688,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.2671883333333333,315008,945024,4929,7,181022
214,19773,85,pair_008_control,control,1,0,0,12.410000000000002,0.26704666666666665,316368,949104,4948,7,182237
215,19853,80,pair_012_conflict,conflict,1,0,0,12.46,0.26691333333333334,317648,952944,4965,7,183341
216,19950,97,pair_004_control,control,1,0,0,12.290000000000001,0.26675166666666666,319200,957600,4996,7,184672
217,20054,104,pair_002_conflict,conflict,1,0,0,12.22,0.2665783333333333,320864,962592,5029,8,186058
218,20137,83,pair_006_control,control,1,0,0,12.430000000000001,0.26644,322192,966576,5049,8,187119
219,20209,72,pair_016_conflict,conflict,0,1,0,0.9900000000000011,0.26632,323344,970032,5064,8,188089
220,20315,106,pair_009_conflict,conflict,1,0,0,12.200000000000001,0.26614333333333334,325040,975120,5087,8,189485
221,20402,87,pair_014_control,control,1,0,0,12.39,0.26599833333333334,326432,979296,5104,8,190663
222,20488,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.265855,327808,983424,5144,8,191849
223,20578,90,pair_001_control,control,1,0,0,12.360000000000001,0.26570499999999997,329248,987744,5179,8,193035
224,20652,74,pair_010_control,control,1,0,0,12.520000000000001,0.26558166666666666,330432,991296,5193,8,194008
225,20747,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.26542333333333334,331952,995856,5233,8,195264
226,20834,87,pair_004_conflict,conflict,1,0,0,12.39,0.26527833333333334,333344,1000032,5238,8,196408
227,20927,93,pair_002_control,control,1,0,0,12.330000000000002,0.2651233333333333,334832,1004496,5256,8,197681
228,21015,88,pair_015_control,control,1,0,0,12.38,0.26497666666666664,336240,1008720,5266,8,198838
229,21106,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.264825,337696,1013088,5291,8,199975
230,21194,88,pair_009_control,control,1,0,0,12.38,0.26467833333333335,339104,1017312,5302,8,201125
231,21241,47,pair_003_conflict,conflict,0,1,0,-0.7100000000000002,0.2646,339856,1019568,5337,8,201774
232,21324,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.26446166666666665,341184,1023552,5360,8,202878
233,21415,91,pair_017_conflict,conflict,1,0,0,12.350000000000001,0.26431,342640,1027920,5376,8,204077
234,21509,94,pair_011_conflict,conflict,1,0,0,12.320000000000002,0.26415333333333335,344144,1032432,5407,8,205341
235,21593,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.2640133333333333,345488,1036464,5441,8,206413
236,21685,92,pair_013_control,control,1,0,0,12.340000000000002,0.26386,346960,1040880,5462,8,207581
237,21769,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.26372,348304,1044912,5475,8,208694
238,21876,107,pair_005_conflict,conflict,1,0,0,12.190000000000001,0.2635416666666667,350016,1050048,5510,8,210081
239,21971,95,pair_016_control,control,1,0,0,12.310000000000002,0.2633833333333333,351536,1054608,5540,8,211272
240,22064,93,pair_003_control,control,1,0,0,12.330000000000002,0.26322833333333334,353024,1059072,5564,8,212486
241,22162,98,pair_005_control,control,1,0,0,12.280000000000001,0.263065,354592,1063776,5586,8,213790
242,22260,98,pair_011_control,control,1,0,0,12.280000000000001,0.26290166666666664,356160,1068480,5610,8,215025
243,22348,88,pair_000_control,control,1,0,0,12.380000000000003,0.26275499999999996,357568,1072704,5633,8,216167
244,22431,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.26261666666666666,358896,1076688,5647,8,217259
245,22535,104,pair_001_conflict,conflict,1,0,0,12.220000000000002,0.2624433333333333,360560,1081680,5689,8,218646
246,22631,96,pair_008_control,control,1,0,0,12.3,0.2622833333333333,362096,1086288,5708,8,219922
247,22726,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.262125,363616,1090848,5733,8,221122
248,22805,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.2619933333333333,364880,1094640,5766,8,222127
249,22900,95,pair_017_control,control,1,0,0,12.310000000000002,0.261835,366400,1099200,5775,8,223343
250,22993,93,pair_007_control,control,1,0,0,12.330000000000002,0.26167999999999997,367888,1103664,5801,8,224518
251,23099,106,pair_012_control,control,1,0,0,12.200000000000001,0.2615033333333333,369584,1108752,5821,8,225864
252,23191,92,pair_010_control,control,1,0,0,12.340000000000002,0.26134999999999997,371056,1113168,5846,8,227074
253,23308,117,pair_012_conflict,conflict,1,0,0,12.090000000000002,0.26115499999999997,372928,1118784,5893,8,228546
254,23413,105,pair_015_conflict,conflict,1,0,0,12.21,0.26098,374608,1123824,5930,8,229822
255,23515,102,pair_003_control,control,1,0,0,12.240000000000002,0.26081,376240,1128720,5969,8,231110
256,23606,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.2606583333333333,377696,1133088,6002,8,232271
257,23700,94,pair_016_conflict,conflict,1,0,0,12.320000000000002,0.26050166666666663,379200,1137600,6033,8,233485
258,23800,100,pair_013_conflict,conflict,1,0,0,12.260000000000002,0.260335,380800,1142400,6063,8,234804
259,23880,80,pair_017_conflict,conflict,1,0,0,12.46,0.26020166666666666,382080,1146240,6079,8,235843
260,23975,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.2600433333333333,383600,1150800,6113,8,237107
