episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1223,111436,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.11427499999999999,0,7131904,21289,113,1323513
1224,111520,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.11413499999999999,0,7137280,21311,113,1324334
1225,111590,70,pair_005_control,control,1,0,0,12.560000000000002,0.11401833333333333,0,7141760,21322,113,1325034
1226,111665,75,pair_006_control,control,1,0,0,12.510000000000002,0.11389333333333332,0,7146560,21322,113,1325795
1227,111739,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.11376999999999998,0,7151296,21344,113,1326475
1228,111810,71,pair_009_control,control,1,0,0,12.55,0.11365166666666665,0,7155840,21344,113,1327185
1229,111893,83,pair_013_control,control,1,0,0,12.430000000000001,0.11351333333333333,0,7161152,21362,113,1327967
1230,111967,74,pair_010_control,control,1,0,0,12.520000000000001,0.11338999999999999,0,7165888,21362,113,1328670
1231,112043,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.11326333333333333,0,7170752,21375,113,1329421
1232,112115,72,pair_010_conflict,conflict,1,0,0,12.540000000000003,0.11314333333333332,0,7175360,21375,113,1330113
1233,112197,82,pair_011_control,control,1,0,0,12.440000000000001,0.11300666666666664,0,7180608,21375,113,1330919
1234,112280,83,pair_007_control,control,1,0,0,12.430000000000001,0.11286833333333332,0,7185920,21375,113,1331689
1235,112380,100,pair_012_conflict,conflict,1,0,0,12.260000000000002,0.11270166666666664,0,7192320,21408,114,1332670
1236,112451,71,pair_016_conflict,conflict,1,0,0,12.550000000000002,0.11258333333333331,0,7196864,21422,114,1333330
1237,112527,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.11245666666666665,0,7201728,21443,114,1334138
1238,112605,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.11232666666666666,0,7206720,21443,114,1334895
1239,112689,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.11218666666666666,0,7212096,21449,114,1335693
1240,112768,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.11205499999999999,0,7217152,21449,114,1336427
1241,112849,81,pair_004_control,control,1,0,0,12.450000000000001,0.11191999999999999,0,7222336,21473,115,1337182
1242,112921,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.11179999999999998,0,7226944,21489,115,1337858
1243,113038,117,pair_009_conflict,conflict,1,0,0,12.090000000000002,0.11160499999999998,0,7234432,21489,115,1338987
1244,113111,73,pair_000_control,control,1,0,0,12.530000000000001,0.11148333333333332,0,7239104,21508,115,1339729
1245,113186,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.11135833333333331,0,7243904,21508,115,1340407
1246,113264,78,pair_015_conflict,conflict,1,0,0,12.48,0.11122833333333332,0,7248896,21522,115,1341104
1247,113336,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.11110833333333331,0,7253504,21522,115,1341775
1248,113411,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.11098333333333332,0,7258304,21522,115,1342502
1249,113485,74,pair_001_control,control,1,0,0,12.520000000000001,0.11085999999999999,0,7263040,21522,115,1343225
1250,113561,76,pair_008_control,control,1,0,0,12.500000000000002,0.11073333333333332,0,7267904,21522,115,1343984
1251,113646,85,pair_017_control,control,1,0,0,12.410000000000002,0.11059166666666664,0,7273344,21547,115,1344793
1252,113731,85,pair_016_control,control,1,0,0,12.410000000000002,0.11044999999999999,0,7278784,21576,115,1345585
1253,113814,83,pair_002_control,control,1,0,0,12.430000000000001,0.11031166666666667,0,7284096,21601,116,1346415
1254,113898,84,pair_003_control,control,1,0,0,12.420000000000002,0.11017166666666667,0,7289472,21619,116,1347223
1255,113972,74,pair_014_control,control,1,0,0,12.520000000000001,0.11004833333333333,0,7294208,21637,116,1347942
1256,114059,87,pair_012_control,control,1,0,0,12.39,0.10990333333333333,0,7299776,21654,116,1348774
1257,114143,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.10976333333333332,0,7305152,21667,116,1349549
1258,114219,76,pair_015_control,control,1,0,0,12.500000000000002,0.10963666666666666,0,7310016,21681,116,1350191
1259,114302,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.10949833333333331,0,7315328,21681,116,1350842
1260,114379,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.10937,0,7320256,21693,116,1351530
1261,114453,74,pair_003_control,control,1,0,0,12.520000000000001,0.10924666666666666,0,7324992,21718,116,1352154
1262,114536,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.10910833333333333,0,7330304,21739,116,1352862
1263,114611,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.10898333333333332,0,7335104,21739,116,1353564
1264,114695,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.10884333333333332,0,7340480,21761,116,1354355
1265,114773,78,pair_011_conflict,conflict,1,0,0,12.480000000000002,0.10871333333333333,0,7345472,21761,116,1355023
1266,114844,71,pair_004_conflict,conflict,1,0,0,12.55,0.108595,0,7350016,21779,117,1355703
1267,114916,72,pair_006_control,control,1,0,0,12.540000000000003,0.10847499999999999,0,7354624,21779,117,1356346
1268,114986,70,pair_010_control,control,1,0,0,12.560000000000002,0.10835833333333333,0,7359104,21779,117,1356958
1269,115062,76,pair_014_control,control,1,0,0,12.500000000000002,0.10823166666666664,0,7363968,21795,117,1357585
1270,115135,73,pair_001_control,control,1,0,0,12.530000000000001,0.10810999999999998,0,7368640,21812,117,1358205
1271,115208,73,pair_015_control,control,1,0,0,12.530000000000001,0.10798833333333333,0,7373312,21822,117,1358844
1272,115279,71,pair_003_conflict,conflict,1,0,0,12.55,0.10787,0,7377856,21842,117,1359473
1273,115357,78,pair_013_conflict,conflict,1,0,0,12.48,0.10774,0,7382848,21863,117,1360181
1274,115435,78,pair_002_control,control,1,0,0,12.480000000000002,0.10760999999999998,0,7387840,21885,118,1360882
1275,115516,81,pair_008_control,control,1,0,0,12.450000000000001,0.10747499999999999,0,7393024,21885,118,1361595
1276,115590,74,pair_009_control,control,1,0,0,12.520000000000001,0.10735166666666665,0,7397760,21885,118,1362213
1277,115672,82,pair_007_control,control,1,0,0,12.440000000000001,0.10721499999999998,0,7403008,21885,118,1362942
1278,115747,75,pair_016_control,control,1,0,0,12.510000000000002,0.10708999999999999,0,7407808,21904,118,1363589
1279,115834,87,pair_002_conflict,conflict,1,0,0,12.39,0.10694499999999998,0,7413376,21938,119,1364404
1280,115915,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.10680999999999999,0,7418560,21938,119,1365121
1281,115985,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.10669333333333333,0,7423040,21954,119,1365723
1282,116060,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.10656833333333332,0,7427840,21954,119,1366363
1283,116139,79,pair_005_control,control,1,0,0,12.470000000000002,0.10643666666666665,0,7432896,21969,119,1367070
1284,116220,81,pair_012_control,control,1,0,0,12.450000000000001,0.10630166666666666,0,7438080,21987,119,1367723
1285,116294,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.10617833333333332,0,7442816,21987,119,1368293
1286,116370,76,pair_000_control,control,1,0,0,12.500000000000002,0.10605166666666666,0,7447680,21992,119,1368933
1287,116440,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.105935,0,7452160,22002,119,1369506
1288,116521,81,pair_013_control,control,1,0,0,12.450000000000003,0.10579999999999998,0,7457344,22028,119,1370190
1289,116617,96,pair_012_conflict,conflict,1,0,0,12.3,0.10563999999999998,0,7463488,22058,119,1370970
1290,116692,75,pair_017_control,control,1,0,0,12.510000000000002,0.105515,0,7468288,22076,119,1371619
1291,116770,78,pair_006_conflict,conflict,1,0,0,12.48,0.10538499999999998,0,7473280,22076,119,1372248
1292,116847,77,pair_011_control,control,1,0,0,12.490000000000002,0.10525666666666667,0,7478208,22076,119,1372876
1293,116924,77,pair_004_control,control,1,0,0,12.490000000000002,0.10512833333333332,0,7483136,22091,119,1373540
1294,117002,78,pair_017_conflict,conflict,1,0,0,12.48,0.10499833333333333,0,7488128,22107,119,1374133
1295,117076,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.104875,0,7492864,22107,119,1374767
1296,117153,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.10474666666666665,0,7497792,22126,119,1375431
1297,117230,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.10461833333333331,0,7502720,22126,119,1376066
1298,117304,74,pair_003_control,control,1,0,0,12.520000000000001,0.10449499999999998,0,7507456,22133,119,1376712
1299,117382,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.10436499999999999,0,7512448,22133,119,1377373
1300,117462,80,pair_004_control,control,1,0,0,12.46,0.10423166666666667,0,7517568,22152,119,1378025
1301,117547,85,pair_011_control,control,1,0,0,12.410000000000002,0.10408999999999999,0,7523008,22152,119,1378753
1302,117624,77,pair_017_control,control,1,0,0,12.490000000000002,0.10396166666666665,0,7527936,22170,119,1379433
1303,117698,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.10383833333333331,0,7532672,22181,119,1380065
1304,117770,72,pair_000_control,control,1,0,0,12.540000000000001,0.10371833333333333,0,7537280,22190,119,1380683
1305,117849,79,pair_014_control,control,1,0,0,12.470000000000002,0.10358666666666666,0,7542336,22208,119,1381389
1306,117946,97,pair_012_conflict,conflict,1,0,0,12.290000000000003,0.10342499999999999,0,7548544,22242,121,1382236
1307,118015,69,pair_002_control,control,1,0,0,12.570000000000002,0.10330999999999999,0,7552960,22258,121,1382837
1308,118087,72,pair_008_conflict,conflict,1,0,0,12.540000000000003,0.10318999999999998,0,7557568,22258,121,1383504
1309,118162,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.10306499999999999,0,7562368,22264,121,1384170
1310,118240,78,pair_006_conflict,conflict,1,0,0,12.48,0.102935,0,7567360,22264,121,1384856
1311,118316,76,pair_015_control,control,1,0,0,12.500000000000002,0.10280833333333333,0,7572224,22298,121,1385513
1312,118401,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.10266666666666666,0,7577664,22314,121,1386346
1313,118484,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.10252833333333333,0,7582976,22314,121,1387128
1314,118560,76,pair_010_control,control,1,0,0,12.500000000000002,0.10240166666666667,0,7587840,22314,121,1387839
1315,118641,81,pair_017_conflict,conflict,1,0,0,12.450000000000003,0.10226666666666664,0,7593024,22338,121,1388621
1316,118732,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.10211499999999998,0,7598848,22354,121,1389472
1317,118811,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.10198333333333331,0,7603904,22363,121,1390242
1318,118985,174,pair_016_conflict,conflict,1,0,0,11.520000000000003,0.10169333333333333,0,7615040,22457,121,1391932
1319,119072,87,pair_012_control,control,1,0,0,12.390000000000002,0.10154833333333332,0,7620608,22475,121,1392742
1320,119147,75,pair_016_control,control,1,0,0,12.510000000000002,0.10142333333333331,0,7625408,22485,121,1393498
1321,119234,87,pair_013_conflict,conflict,1,0,0,12.39,0.10127833333333333,0,7630976,22485,121,1394374
1322,119309,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.10115333333333332,0,7635776,22485,121,1395099
1323,119386,77,pair_001_control,control,1,0,0,12.490000000000002,0.10102499999999998,0,7640704,22504,121,1395870
1324,119469,83,pair_006_control,control,1,0,0,12.430000000000001,0.10088666666666665,0,7646016,22504,121,1396697
1325,119546,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.10075833333333331,0,7650944,22514,121,1397446
1326,119620,74,pair_007_control,control,1,0,0,12.520000000000001,0.100635,0,7655680,22514,121,1398187
1327,119700,80,pair_014_conflict,conflict,1,0,0,12.46,0.10050166666666666,0,7660800,22515,121,1399035
1328,119773,73,pair_013_control,control,1,0,0,12.530000000000001,0.10038,0,7665472,22544,121,1399759
1329,119842,69,pair_008_control,control,1,0,0,12.570000000000002,0.10026499999999999,0,7669888,22544,121,1400468
1330,119914,72,pair_005_control,control,1,0,0,12.540000000000001,0.10014499999999998,0,7674496,22561,121,1401222
1331,119982,68,pair_009_control,control,1,0,0,12.580000000000002,0.10003166666666666,0,7678848,22561,121,1401862
1332,120058,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.099905,0,7683712,22580,122,1402611
1333,120133,75,pair_012_control,control,0,1,0,1.4600000000000017,0.09977999999999998,0,7688512,22596,122,1403320
1334,120203,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.09966333333333333,0,7692992,22596,122,1403963
1335,120295,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.09950999999999999,0,7698880,22596,122,1404814
1336,120366,71,pair_015_control,control,1,0,0,12.550000000000002,0.09939166666666666,0,7703424,22607,122,1405529
1337,120435,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.09927666666666665,0,7707840,22607,122,1406163
1338,120512,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.09914833333333331,0,7712768,22625,123,1406862
1339,120581,69,pair_005_control,control,1,0,0,12.570000000000002,0.09903333333333333,0,7717184,22640,123,1407485
1340,120655,74,pair_013_control,control,1,0,0,12.520000000000001,0.09891,0,7721920,22662,123,1408178
1341,120729,74,pair_006_control,control,1,0,0,12.520000000000001,0.09878666666666666,0,7726656,22662,123,1408855
1342,120802,73,pair_008_control,control,1,0,0,12.530000000000001,0.098665,0,7731328,22662,123,1409549
1343,120877,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.09853999999999999,0,7736128,22662,123,1410283
1344,120950,73,pair_002_control,control,1,0,0,12.530000000000001,0.09841833333333333,0,7740800,22676,123,1410989
1345,121028,78,pair_001_control,control,1,0,0,12.48,0.09828833333333331,0,7745792,22693,123,1411787
1346,121098,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.09817166666666666,0,7750272,22693,123,1412503
1347,121174,76,pair_017_control,control,1,0,0,12.500000000000002,0.098045,0,7755136,22713,123,1413183
1348,121249,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.09791999999999998,0,7759936,22722,123,1413918
1349,121321,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.0978,0,7764544,22738,123,1414598
1350,121394,73,pair_003_control,control,1,0,0,12.530000000000001,0.09767833333333331,0,7769216,22744,123,1415348
1351,121473,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.09754666666666664,0,7774272,22762,123,1416093
1352,121549,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.09741999999999998,0,7779136,22762,123,1416832
1353,121633,84,pair_007_control,control,1,0,0,12.420000000000002,0.09727999999999998,0,7784512,22762,123,1417649
1354,121704,71,pair_000_control,control,1,0,0,12.55,0.09716166666666665,0,7789056,22776,123,1418366
1355,121780,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.09703499999999998,0,7793920,22776,123,1419083
1356,121862,82,pair_004_control,control,1,0,0,12.440000000000001,0.09689833333333331,0,7799168,22800,123,1419870
1357,121935,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.09677666666666665,0,7803840,22814,123,1420531
1358,122023,88,pair_016_control,control,1,0,0,12.380000000000003,0.09663,0,7809472,22843,123,1421344
1359,122092,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.09651499999999999,0,7813888,22860,123,1422023
1360,122171,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.09638333333333332,0,7818944,22880,123,1422803
1361,122247,76,pair_011_control,control,1,0,0,12.500000000000002,0.09625666666666666,0,7823808,22880,123,1423586
1362,122318,71,pair_009_control,control,1,0,0,12.55,0.09613833333333333,0,7828352,22880,123,1424289
1363,122405,87,pair_014_control,control,1,0,0,12.390000000000002,0.09599333333333332,0,7833920,22909,123,1425154
1364,122481,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.09586666666666666,0,7838784,22931,123,1425927
1365,122564,83,pair_012_conflict,conflict,0,1,0,1.3800000000000017,0.09572833333333333,0,7844096,22946,126,1426727
1366,122638,74,pair_010_control,control,1,0,0,12.520000000000001,0.095605,0,7848832,22946,126,1427407
1367,122707,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.09548999999999999,0,7853248,22961,126,1428062
1368,122777,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.09537333333333331,0,7857728,22977,126,1428740
1369,122856,79,pair_011_control,control,1,0,0,12.470000000000002,0.09524166666666667,0,7862784,22977,126,1429530
1370,122931,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.09511666666666665,0,7867584,22977,126,1430246
1371,122939,8,pair_002_control,control,0,1,0,-0.92,0.09510333333333332,0,7868096,22985,128,1430332
1372,123006,67,pair_010_control,control,1,0,0,12.590000000000002,0.09499166666666667,0,7872384,22985,128,1430975
1373,123090,84,pair_007_control,control,1,0,0,12.420000000000002,0.09485166666666667,0,7877760,22985,128,1431784
1374,123163,73,pair_003_control,control,1,0,0,12.530000000000001,0.09472999999999998,0,7882432,22990,128,1432505
1375,123252,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.09458166666666665,0,7888128,23014,128,1433292
1376,123326,74,pair_001_control,control,1,0,0,12.520000000000001,0.09445833333333331,0,7892864,23039,128,1433935
1377,123397,71,pair_008_conflict,conflict,1,0,0,12.55,0.09433999999999998,0,7897408,23039,128,1434637
1378,123474,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.09421166666666667,0,7902336,23039,128,1435374
1379,123557,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.09407333333333331,0,7907648,23055,128,1436144
1380,123626,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.09395833333333331,0,7912064,23055,128,1436802
1381,123701,75,pair_016_control,control,1,0,0,12.510000000000002,0.09383333333333332,0,7916864,23068,128,1437516
1382,123773,72,pair_005_control,control,1,0,0,12.540000000000001,0.09371333333333332,0,7921472,23082,128,1438169
1383,123857,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.09357333333333331,0,7926848,23101,128,1438965
1384,123935,78,pair_005_conflict,conflict,1,0,0,12.48,0.09344333333333332,0,7931840,23117,128,1439687
1385,124012,77,pair_000_control,control,1,0,0,12.490000000000002,0.09331499999999998,0,7936768,23131,128,1440433
1386,124084,72,pair_014_conflict,conflict,1,0,0,12.540000000000003,0.093195,0,7941376,23149,128,1441115
1387,124166,82,pair_015_control,control,1,0,0,12.440000000000001,0.09305833333333333,0,7946624,23160,128,1441912
1388,124246,80,pair_010_conflict,conflict,1,0,0,12.46,0.09292499999999998,0,7951744,23160,128,1442644
1389,124322,76,pair_008_control,control,1,0,0,12.500000000000002,0.09279833333333332,0,7956608,23160,128,1443353
1390,124402,80,pair_002_conflict,conflict,1,0,0,12.46,0.092665,0,7961728,23178,129,1444079
1391,124471,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.09255,0,7966144,23188,129,1444745
1392,124551,80,pair_013_control,control,1,0,0,12.46,0.09241666666666665,0,7971264,23211,129,1445494
1393,124646,95,pair_012_control,control,0,1,0,1.3100000000000014,0.09225833333333333,0,7977344,23245,129,1446369
1394,124718,72,pair_003_conflict,conflict,1,0,0,12.540000000000003,0.09213833333333332,0,7981952,23251,129,1447055
1395,124790,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.09201833333333331,0,7986560,23266,129,1447739
1396,124874,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.09187833333333331,0,7991936,23290,129,1448525
1397,124951,77,pair_006_control,control,1,0,0,12.490000000000002,0.09175,0,7996864,23290,129,1449255
1398,125033,82,pair_004_control,control,1,0,0,12.440000000000001,0.09161333333333332,0,8002112,23305,129,1450070
1399,125111,78,pair_014_control,control,1,0,0,12.480000000000002,0.09148333333333333,0,8007104,23328,129,1450815
1400,125179,68,pair_009_control,control,1,0,0,12.580000000000002,0.09136999999999998,0,8011456,23328,129,1451478
1401,125254,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.09124499999999999,0,8016256,23328,129,1452191
1402,125327,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.09112333333333333,0,8020928,23328,129,1452893
1403,125401,74,pair_017_control,control,1,0,0,12.520000000000001,0.091,0,8025664,23346,129,1453585
1404,125486,85,pair_015_control,control,1,0,0,12.410000000000002,0.09085833333333332,0,8031104,23357,129,1454391
1405,125555,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.09074333333333331,0,8035520,23371,129,1455025
1406,125627,72,pair_001_control,control,1,0,0,12.540000000000001,0.09062333333333333,0,8040128,23371,129,1455688
1407,125710,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.09048499999999998,0,8045440,23393,130,1456400
1408,125780,70,pair_010_control,control,1,0,0,12.560000000000002,0.09036833333333333,0,8049920,23393,130,1457073
1409,125785,5,pair_002_control,control,0,1,0,-0.94,0.09036,0,8050240,23398,131,1457126
1410,125864,79,pair_014_control,control,1,0,0,12.470000000000002,0.09022833333333333,0,8055296,23416,131,1457892
1411,125939,75,pair_008_control,control,1,0,0,12.510000000000002,0.09010333333333331,0,8060096,23416,131,1458617
1412,126010,71,pair_001_conflict,conflict,1,0,0,12.55,0.08998499999999998,0,8064640,23416,131,1459246
1413,126083,73,pair_017_control,control,1,0,0,12.530000000000001,0.08986333333333332,0,8069312,23430,131,1459970
1414,126159,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.08973666666666666,0,8074176,23430,131,1460684
1415,126231,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.08961666666666665,0,8078784,23450,131,1461375
1416,126304,73,pair_000_control,control,1,0,0,12.530000000000001,0.08949499999999999,0,8083456,23464,131,1462040
1417,126376,72,pair_016_control,control,1,0,0,12.540000000000001,0.08937499999999998,0,8088064,23478,131,1462721
1418,126450,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.08925166666666665,0,8092800,23496,132,1463433
1419,126520,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.08913499999999999,0,8097280,23496,132,1464113
1420,126599,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.08900333333333332,0,8102336,23511,132,1464864
1421,126671,72,pair_009_control,control,1,0,0,12.540000000000001,0.08888333333333331,0,8106944,23511,132,1465554
1422,126744,73,pair_004_control,control,1,0,0,12.530000000000001,0.08876166666666666,0,8111616,23532,132,1466287
1423,126828,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.08862166666666665,0,8116992,23549,132,1467058
1424,126904,76,pair_006_control,control,1,0,0,12.500000000000002,0.08849499999999999,0,8121856,23549,132,1467731
1425,126979,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.08836999999999998,0,8126656,23549,132,1468447
1426,127047,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.08825666666666665,0,8131008,23565,132,1469090
1427,127133,86,pair_013_control,control,1,0,0,12.400000000000002,0.08811333333333332,0,8136512,23586,132,1469872
1428,127207,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.08798999999999998,0,8141248,23586,132,1470542
1429,127278,71,pair_014_conflict,conflict,1,0,0,12.55,0.08787166666666665,0,8145792,23603,132,1471187
1430,127349,71,pair_003_conflict,conflict,1,0,0,12.55,0.08775333333333332,0,8150336,23609,132,1471881
1431,127417,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.08764,0,8154688,23609,132,1472512
1432,127494,77,pair_005_control,control,1,0,0,12.490000000000002,0.08751166666666665,0,8159616,23624,132,1473211
1433,127565,71,pair_003_control,control,1,0,0,12.55,0.08739333333333332,0,8164160,23629,132,1473862
1434,127640,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.08726833333333331,0,8168960,23629,132,1474557
1435,127719,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.08713666666666667,0,8174016,23639,132,1475211
1436,127803,84,pair_012_control,control,1,0,0,12.420000000000002,0.08699666666666667,0,8179392,23659,132,1475913
1437,127875,72,pair_011_control,control,1,0,0,12.540000000000001,0.08687666666666666,0,8184000,23659,132,1476501
1438,127951,76,pair_007_control,control,1,0,0,12.500000000000002,0.08675,0,8188864,23659,132,1477183
1439,128019,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.08663666666666667,0,8193216,23674,132,1477766
1440,128109,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.08648666666666666,0,8198976,23703,132,1478563
1441,128192,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.08634833333333333,0,8204288,23712,132,1479310
1442,128272,80,pair_008_conflict,conflict,1,0,0,12.46,0.08621499999999999,0,8209408,23712,132,1479947
1443,128345,73,pair_007_control,control,1,0,0,12.530000000000001,0.08609333333333333,0,8214080,23712,132,1480566
1444,128419,74,pair_014_control,control,1,0,0,12.520000000000001,0.08596999999999999,0,8218816,23732,132,1481210
1445,128504,85,pair_016_control,control,1,0,0,12.410000000000002,0.08582833333333331,0,8224256,23750,132,1481983
1446,128584,80,pair_006_control,control,1,0,0,12.46,0.085695,0,8229376,23750,132,1482680
1447,128656,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.08557499999999998,0,8233984,23765,132,1483274
1448,128730,74,pair_008_control,control,1,0,0,12.520000000000001,0.08545166666666665,0,8238720,23765,132,1483947
1449,128801,71,pair_015_control,control,1,0,0,12.55,0.08533333333333332,0,8243264,23775,132,1484574
1450,128874,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.08521166666666666,0,8247936,23792,132,1485196
1451,128942,68,pair_017_control,control,1,0,0,12.580000000000002,0.08509833333333333,0,8252288,23808,132,1485825
1452,129009,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.08498666666666665,0,8256576,23823,132,1486404
1453,129082,73,pair_003_control,control,1,0,0,12.530000000000001,0.084865,0,8261248,23828,132,1487076
1454,129151,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.08474999999999999,0,8265664,23828,132,1487715
1455,129222,71,pair_014_conflict,conflict,1,0,0,12.55,0.08463166666666666,0,8270208,23846,132,1488351
1456,129296,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.08450833333333332,0,8274944,23846,132,1488993
1457,129364,68,pair_013_control,control,1,0,0,12.580000000000002,0.084395,0,8279296,23863,132,1489567
1458,129440,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.08426833333333333,0,8284160,23882,132,1490239
1459,129516,76,pair_009_control,control,1,0,0,12.500000000000002,0.08414166666666664,0,8289024,23882,132,1490892
1460,129591,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.08401666666666666,0,8293824,23882,132,1491592
1461,129674,83,pair_002_control,control,1,0,0,12.430000000000001,0.08387833333333333,0,8299136,23892,132,1492345
1462,129753,79,pair_011_control,control,1,0,0,12.470000000000002,0.08374666666666666,0,8304192,23892,132,1493029
1463,129830,77,pair_000_control,control,1,0,0,12.490000000000002,0.08361833333333332,0,8309120,23909,132,1493736
1464,129909,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.08348666666666665,0,8314176,23921,132,1494465
1465,129986,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.08335833333333331,0,8319104,23921,132,1495146
1466,130062,76,pair_010_control,control,1,0,0,12.500000000000002,0.08323166666666665,0,8323968,23921,132,1495776
1467,130137,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.08310666666666666,0,8328768,23930,132,1496458
1468,130213,76,pair_005_control,control,1,0,0,12.500000000000002,0.08298,0,8333632,23946,132,1497091
1469,130288,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.08285499999999998,0,8338432,23946,132,1497745
