episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1379,115580,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.10736833333333332,693480,6703640,28254,48,1568473
1380,115660,80,pair_008_control,control,1,0,0,12.46,0.107235,693960,6708280,28270,48,1569741
1381,115737,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.10710666666666666,694422,6712746,28291,48,1570996
1382,115805,68,pair_009_control,control,1,0,0,12.580000000000002,0.10699333333333333,694830,6716690,28312,48,1572043
1383,115876,71,pair_013_control,control,1,0,0,12.55,0.106875,695256,6720808,28340,48,1573205
1384,115947,71,pair_005_control,control,1,0,0,12.55,0.10675666666666667,695682,6724926,28356,48,1574335
1385,116023,76,pair_007_control,control,1,0,0,12.500000000000002,0.10663,696138,6729334,28380,48,1575534
1386,116094,71,pair_007_conflict,conflict,1,0,0,12.55,0.10651166666666664,696564,6733452,28404,48,1576643
1387,116171,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.10638333333333333,697026,6737918,28424,48,1577805
1388,116245,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.10626,697470,6742210,28443,48,1579007
1389,116319,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.10613666666666666,697914,6746502,28461,48,1580201
1390,116390,71,pair_000_control,control,1,0,0,12.55,0.10601833333333333,698340,6750620,28481,48,1581343
1391,116461,71,pair_002_conflict,conflict,1,0,0,12.55,0.1059,698766,6754738,28497,48,1582469
1392,116541,80,pair_004_conflict,conflict,1,0,0,12.46,0.10576666666666665,699246,6759378,28521,48,1583759
1393,116618,77,pair_017_control,control,1,0,0,12.490000000000002,0.10563833333333333,699708,6763844,28541,48,1584995
1394,116698,80,pair_008_conflict,conflict,1,0,0,12.46,0.10550499999999999,700188,6768484,28571,48,1586246
1395,116778,80,pair_002_control,control,1,0,0,12.46,0.10537166666666667,700668,6773124,28592,48,1587521
1396,116850,72,pair_006_control,control,1,0,0,12.540000000000003,0.10525166666666666,701100,6777300,28593,48,1588609
1397,117011,161,pair_004_control,control,1,0,0,11.650000000000002,0.10498333333333332,702066,6786638,28617,48,1591152
1398,117086,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.10485833333333333,702516,6790988,28617,48,1592341
1399,117200,114,pair_016_conflict,conflict,1,0,0,12.120000000000001,0.10466833333333334,703200,6797600,28631,48,1594122
1400,117278,78,pair_016_control,control,1,0,0,12.480000000000002,0.10453833333333332,703668,6802124,28658,48,1595249
1401,117352,74,pair_011_control,control,1,0,0,12.520000000000001,0.10441499999999998,704112,6806416,28675,48,1596369
1402,117425,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.10429333333333332,704550,6810650,28695,48,1597508
1403,117501,76,pair_003_control,control,1,0,0,12.500000000000002,0.10416666666666666,705006,6815058,28725,48,1598727
1404,117513,12,pair_000_control,control,0,1,0,-0.66,0.10414666666666667,705078,6815754,28737,48,1598924
1405,117591,78,pair_009_conflict,conflict,1,0,0,12.48,0.10401666666666665,705546,6820278,28760,48,1600118
1406,117669,78,pair_007_conflict,conflict,1,0,0,12.48,0.10388666666666665,706014,6824802,28782,48,1601313
1407,117739,70,pair_005_control,control,1,0,0,12.560000000000002,0.10377,706434,6828862,28806,48,1602480
1408,117815,76,pair_008_control,control,1,0,0,12.500000000000002,0.10364333333333331,706890,6833270,28824,48,1603668
1409,117890,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.10351833333333332,707340,6837620,28857,48,1604873
1410,117958,68,pair_009_control,control,1,0,0,12.580000000000002,0.103405,707748,6841564,28883,48,1605911
1411,118029,71,pair_006_conflict,conflict,1,0,0,12.55,0.10328666666666667,708174,6845682,28909,48,1606987
1412,118106,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.10315833333333332,708636,6850148,28932,48,1608181
1413,118172,66,pair_013_control,control,1,0,0,12.600000000000001,0.10304833333333333,709032,6853976,28952,48,1609244
1414,118252,80,pair_015_conflict,conflict,1,0,0,12.46,0.10291499999999998,709512,6858616,28981,48,1610511
1415,118318,66,pair_004_control,control,1,0,0,12.600000000000001,0.10280499999999998,709908,6862444,28996,48,1611550
1416,118403,85,pair_015_control,control,1,0,0,12.410000000000002,0.10266333333333333,710418,6867374,29016,48,1612918
1417,118473,70,pair_012_control,control,1,0,0,12.560000000000002,0.10254666666666665,710838,6871434,29026,48,1614023
1418,118545,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.10242666666666667,711270,6875610,29043,48,1615137
1419,118615,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.10230999999999998,711690,6879670,29045,48,1616262
1420,118686,71,pair_014_conflict,conflict,1,0,0,12.55,0.10219166666666665,712116,6883788,29057,48,1617361
1421,118762,76,pair_003_control,control,1,0,0,12.500000000000002,0.10206499999999999,712572,6888196,29080,48,1618535
1422,118828,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.10195499999999999,712968,6892024,29093,48,1619539
1423,118904,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.10182833333333333,713424,6896432,29111,48,1620758
1424,118972,68,pair_001_control,control,1,0,0,12.580000000000002,0.101715,713832,6900376,29123,48,1621788
1425,119043,71,pair_005_conflict,conflict,1,0,0,12.55,0.10159666666666667,714258,6904494,29146,48,1622838
1426,119119,76,pair_014_control,control,1,0,0,12.500000000000002,0.10146999999999998,714714,6908902,29174,48,1624102
1427,119196,77,pair_006_control,control,1,0,0,12.490000000000002,0.10134166666666666,715176,6913368,29193,48,1625356
1428,119264,68,pair_011_control,control,1,0,0,12.580000000000002,0.10122833333333331,715584,6917312,29213,48,1626411
1429,119336,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.10110833333333333,716016,6921488,29231,48,1627554
1430,119405,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.10099333333333332,716430,6925490,29259,48,1628657
1431,119471,66,pair_007_control,control,1,0,0,12.600000000000001,0.10088333333333332,716826,6929318,29278,48,1629688
1432,119545,74,pair_017_control,control,1,0,0,12.520000000000001,0.10075999999999999,717270,6933610,29300,48,1630879
1433,119622,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.10063166666666665,717732,6938076,29320,48,1632141
1434,119694,72,pair_008_conflict,conflict,1,0,0,12.540000000000003,0.10051166666666667,718164,6942252,29339,48,1633276
1435,119769,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.10038666666666665,718614,6946602,29357,48,1634474
1436,119837,68,pair_002_control,control,1,0,0,12.580000000000002,0.10027333333333333,719022,6950546,29374,48,1635540
1437,119921,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.10013333333333332,719526,6955418,29412,48,1636865
1438,120002,81,pair_016_control,control,1,0,0,12.450000000000001,0.09999833333333333,720012,6960116,29435,48,1638119
1439,120069,67,pair_010_control,control,1,0,0,12.590000000000002,0.09988666666666665,720414,6964002,29459,48,1639161
1440,120150,81,pair_017_control,control,1,0,0,12.450000000000003,0.09975166666666666,720900,6968700,29487,48,1640461
1441,120222,72,pair_001_control,control,1,0,0,12.540000000000001,0.09963166666666665,721332,6972876,29502,48,1641597
1442,120294,72,pair_009_control,control,1,0,0,12.540000000000001,0.09951166666666666,721764,6977052,29529,48,1642718
1443,120367,73,pair_013_control,control,1,0,0,12.530000000000001,0.09938999999999998,722202,6981286,29550,48,1643842
1444,120443,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.09926333333333331,722658,6985694,29577,48,1645060
1445,120521,78,pair_009_conflict,conflict,1,0,0,12.48,0.09913333333333332,723126,6990218,29603,48,1646316
1446,120595,74,pair_003_control,control,1,0,0,12.520000000000001,0.09900999999999999,723570,6994510,29624,48,1647497
1447,120664,69,pair_005_control,control,1,0,0,12.570000000000002,0.09889499999999998,723984,6998512,29642,48,1648598
1448,120744,80,pair_002_control,control,1,0,0,12.46,0.09876166666666666,724464,7003152,29662,48,1649856
1449,120822,78,pair_010_control,control,1,0,0,12.48,0.09863166666666665,724932,7007676,29685,48,1651138
1450,120894,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.09851166666666666,725364,7011852,29709,48,1652289
1451,120971,77,pair_015_control,control,1,0,0,12.490000000000002,0.09838333333333332,725826,7016318,29736,48,1653491
1452,121045,74,pair_012_control,control,1,0,0,12.520000000000001,0.09825999999999999,726270,7020610,29749,48,1654654
1453,121121,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.09813333333333332,726726,7025018,29763,48,1655879
1454,121196,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.09800833333333331,727176,7029368,29784,48,1657059
1455,121268,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.09788833333333333,727608,7033544,29810,48,1658173
1456,121339,71,pair_005_conflict,conflict,1,0,0,12.55,0.09777,728034,7037662,29830,48,1659300
1457,121413,74,pair_000_control,control,1,0,0,12.520000000000001,0.09764666666666666,728478,7041954,29851,48,1660484
1458,121485,72,pair_004_control,control,1,0,0,12.540000000000003,0.09752666666666665,728910,7046130,29867,48,1661636
1459,121564,79,pair_016_control,control,1,0,0,12.470000000000002,0.09739499999999998,729384,7050712,29890,48,1662853
1460,121642,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.09726499999999999,729852,7055236,29907,48,1664062
1461,121708,66,pair_007_control,control,1,0,0,12.600000000000001,0.09715499999999999,730248,7059064,29924,48,1665146
1462,121776,68,pair_008_control,control,1,0,0,12.580000000000002,0.09704166666666666,730656,7063008,29943,48,1666239
1463,121851,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.09691666666666665,731106,7067358,29971,48,1667434
1464,121922,71,pair_006_conflict,conflict,1,0,0,12.55,0.09679833333333332,731532,7071476,29996,48,1668597
1465,122003,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.09666333333333332,732018,7076174,30014,48,1669864
1466,122079,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.09653666666666666,732474,7080582,30032,48,1671075
1467,122158,79,pair_006_control,control,1,0,0,12.470000000000002,0.09640499999999999,732948,7085164,30053,48,1672302
1468,122246,88,pair_004_conflict,conflict,1,0,0,12.380000000000003,0.09625833333333333,733476,7090268,30082,48,1673698
1469,122316,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.09614166666666665,733896,7094328,30105,48,1674814
1470,122392,76,pair_011_control,control,1,0,0,12.500000000000002,0.09601499999999999,734352,7098736,30122,48,1676039
1471,122461,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.09589999999999999,734766,7102738,30141,48,1677136
1472,122537,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.09577333333333332,735222,7107146,30163,48,1678374
1473,122613,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.09564666666666666,735678,7111554,30195,48,1679585
1474,122686,73,pair_014_control,control,1,0,0,12.530000000000001,0.095525,736116,7115788,30226,48,1680762
1475,122764,78,pair_010_conflict,conflict,1,0,0,12.48,0.09539499999999998,736584,7120312,30241,48,1681966
1476,122831,67,pair_017_control,control,1,0,0,12.590000000000002,0.09528333333333333,736986,7124198,30256,48,1683031
1477,122902,71,pair_000_conflict,conflict,1,0,0,12.55,0.095165,737412,7128316,30274,48,1684172
1478,122973,71,pair_003_control,control,1,0,0,12.55,0.09504666666666667,737838,7132434,30289,48,1685337
1479,123051,78,pair_000_control,control,1,0,0,12.48,0.09491666666666665,738306,7136958,30307,48,1686529
1480,123127,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.09478999999999999,738762,7141366,30308,48,1687722
1481,123215,88,pair_002_control,control,1,0,0,12.380000000000003,0.09464333333333333,739290,7146470,30334,48,1689142
1482,123287,72,pair_005_control,control,1,0,0,12.540000000000003,0.09452333333333332,739722,7150646,30345,48,1690322
1483,123356,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.09440833333333332,740136,7154648,30353,48,1691411
1484,123426,70,pair_016_control,control,1,0,0,12.560000000000002,0.09429166666666666,740556,7158708,30376,48,1692462
1485,123495,69,pair_008_control,control,1,0,0,12.570000000000002,0.09417666666666666,740970,7162710,30398,48,1693539
1486,123568,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.094055,741408,7166944,30417,48,1694727
1487,123651,83,pair_012_control,control,1,0,0,12.430000000000003,0.09391666666666665,741906,7171758,30440,48,1696054
1488,123725,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.09379333333333331,742350,7176050,30463,48,1697167
1489,123891,166,pair_009_control,control,1,0,0,11.600000000000001,0.09351666666666666,743346,7185678,30484,48,1699786
1490,123964,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.09339499999999998,743784,7189912,30504,48,1700909
1491,124036,72,pair_013_control,control,1,0,0,12.540000000000001,0.093275,744216,7194088,30535,48,1701986
1492,124115,79,pair_014_control,control,1,0,0,12.470000000000002,0.09314333333333333,744690,7198670,30550,48,1703246
1493,124184,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.09302833333333332,745104,7202672,30569,48,1704405
1494,124254,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.09291166666666664,745524,7206732,30586,48,1705462
1495,124328,74,pair_015_control,control,1,0,0,12.520000000000001,0.09278833333333333,745968,7211024,30600,48,1706680
1496,124396,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.09267499999999998,746376,7214968,30623,48,1707693
1497,124470,74,pair_010_control,control,1,0,0,12.520000000000001,0.09255166666666664,746820,7219260,30641,48,1708880
1498,124539,69,pair_006_control,control,1,0,0,12.570000000000002,0.09243666666666667,747234,7223262,30662,48,1709923
1499,124620,81,pair_017_conflict,conflict,1,0,0,12.450000000000003,0.09230166666666664,747720,7227960,30679,48,1711142
1500,124694,74,pair_004_control,control,1,0,0,12.520000000000001,0.09217833333333333,748164,7232252,30690,48,1712307
1501,124776,82,pair_011_control,control,1,0,0,12.440000000000001,0.09204166666666666,748656,7237008,30724,48,1713624
1502,124854,78,pair_010_conflict,conflict,1,0,0,12.48,0.09191166666666667,749124,7241532,30747,48,1714835
1503,124923,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.09179666666666667,749538,7245534,30770,48,1715914
1504,125006,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.09165833333333331,750036,7250348,30787,48,1717200
1505,125081,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.09153333333333333,750486,7254698,30807,48,1718389
1506,125150,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.09141833333333332,750900,7258700,30825,48,1719438
1507,125223,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.09129666666666666,751338,7262934,30850,48,1720550
1508,125295,72,pair_007_control,control,1,0,0,12.540000000000003,0.09117666666666666,751770,7267110,30872,48,1721693
1509,125376,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.09104166666666666,752256,7271808,30886,48,1723003
1510,125465,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.09089333333333333,752790,7276970,30902,48,1724388
1511,125535,70,pair_001_control,control,1,0,0,12.560000000000002,0.09077666666666664,753210,7281030,30920,48,1725480
1512,125603,68,pair_011_control,control,1,0,0,12.580000000000002,0.09066333333333332,753618,7284974,30922,48,1726546
1513,125675,72,pair_015_control,control,1,0,0,12.540000000000001,0.09054333333333331,754050,7289150,30931,48,1727655
1514,125753,78,pair_004_conflict,conflict,1,0,0,12.48,0.09041333333333332,754518,7293674,30949,48,1728866
1515,125829,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.09028666666666665,754974,7298082,30970,48,1730043
1516,125906,77,pair_012_control,control,1,0,0,12.490000000000002,0.09015833333333331,755436,7302548,30983,48,1731283
1517,125980,74,pair_002_control,control,1,0,0,12.520000000000001,0.09003499999999998,755880,7306840,31006,48,1732438
1518,126060,80,pair_008_control,control,1,0,0,12.46,0.08990166666666666,756360,7311480,31013,48,1733701
1519,126138,78,pair_004_control,control,1,0,0,12.48,0.08977166666666667,756828,7316004,31036,48,1734932
1520,126209,71,pair_001_control,control,1,0,0,12.55,0.08965333333333333,757254,7320122,31055,48,1736004
1521,126279,70,pair_007_control,control,1,0,0,12.560000000000002,0.08953666666666665,757674,7324182,31079,48,1737072
1522,126349,70,pair_000_control,control,1,0,0,12.560000000000002,0.08942,758094,7328242,31098,48,1738169
1523,126416,67,pair_016_control,control,1,0,0,12.590000000000002,0.08930833333333332,758496,7332128,31110,48,1739246
1524,126575,159,pair_017_conflict,conflict,1,0,0,11.670000000000002,0.08904333333333334,759450,7341350,31120,48,1741695
1525,126646,71,pair_003_conflict,conflict,1,0,0,12.55,0.08892499999999998,759876,7345468,31137,48,1742737
1526,126719,73,pair_009_control,control,1,0,0,12.530000000000001,0.08880333333333332,760314,7349702,31151,48,1743861
1527,126798,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.08867166666666665,760788,7354284,31157,48,1745059
1528,126874,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.08854499999999998,761244,7358692,31183,48,1746224
1529,126945,71,pair_012_conflict,conflict,1,0,0,12.55,0.08842666666666665,761670,7362810,31190,48,1747267
1530,127017,72,pair_006_control,control,1,0,0,12.540000000000001,0.08830666666666664,762102,7366986,31190,48,1748339
1531,127094,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.08817833333333333,762564,7371452,31211,48,1749440
1532,127169,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.08805333333333332,763014,7375802,31211,48,1750563
1533,127241,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.08793333333333334,763446,7379978,31227,48,1751591
1534,127315,74,pair_010_control,control,1,0,0,12.520000000000001,0.08781,763890,7384270,31227,48,1752692
1535,127395,80,pair_017_control,control,1,0,0,12.46,0.08767666666666665,764370,7388910,31248,48,1753774
1536,127466,71,pair_000_conflict,conflict,1,0,0,12.55,0.08755833333333332,764796,7393028,31264,48,1754868
1537,127542,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.08743166666666666,765252,7397436,31276,48,1755967
1538,127627,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.08728999999999998,765762,7402366,31283,48,1757193
1539,127693,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.08717999999999998,766158,7406194,31304,48,1758143
1540,127765,72,pair_005_control,control,1,0,0,12.540000000000001,0.08706,766590,7410370,31322,48,1759180
1541,127840,75,pair_003_control,control,1,0,0,12.510000000000002,0.08693499999999998,767040,7414720,31341,48,1760275
1542,127917,77,pair_013_control,control,1,0,0,12.490000000000002,0.08680666666666664,767502,7419186,31361,48,1761357
1543,127989,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.08668666666666666,767934,7423362,31361,48,1762388
1544,128063,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.08656333333333333,768378,7427654,31365,48,1763481
1545,128135,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.08644333333333332,768810,7431830,31365,48,1764479
1546,128204,69,pair_014_control,control,1,0,0,12.570000000000002,0.08632833333333331,769224,7435832,31385,48,1765461
1547,128277,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.08620666666666665,769662,7440066,31403,48,1766442
1548,128343,66,pair_008_control,control,1,0,0,12.600000000000001,0.08609666666666665,770058,7443894,31409,48,1767335
1549,128420,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.08596833333333331,770520,7448360,31431,48,1768430
1550,128492,72,pair_013_control,control,1,0,0,12.540000000000001,0.08584833333333333,770952,7452536,31448,48,1769393
1551,128567,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.08572333333333332,771402,7456886,31470,48,1770429
1552,128639,72,pair_014_control,control,1,0,0,12.540000000000001,0.08560333333333331,771834,7461062,31489,48,1771410
1553,128709,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.08548666666666666,772254,7465122,31499,48,1772373
1554,128777,68,pair_012_control,control,1,0,0,12.580000000000002,0.08537333333333333,772662,7469066,31507,48,1773307
1555,128853,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.08524666666666667,773118,7473474,31507,48,1774312
1556,128927,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.08512333333333333,773562,7477766,31507,48,1775286
1557,129004,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.08499499999999999,774024,7482232,31529,48,1776233
1558,129076,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.08487499999999998,774456,7486408,31536,48,1777183
1559,129153,77,pair_004_control,control,1,0,0,12.490000000000002,0.08474666666666666,774918,7490874,31559,48,1778232
1560,129225,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.08462666666666666,775350,7495050,31584,48,1779167
1561,129300,75,pair_000_control,control,1,0,0,12.510000000000002,0.08450166666666667,775800,7499400,31605,48,1780189
1562,129376,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.08437499999999998,776256,7503808,31625,48,1781265
1563,129446,70,pair_015_control,control,1,0,0,12.560000000000002,0.08425833333333332,776676,7507868,31647,48,1782207
1564,129519,73,pair_003_control,control,1,0,0,12.530000000000001,0.08413666666666667,777114,7512102,31671,48,1783177
1565,129587,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.08402333333333331,777522,7516046,31686,48,1784101
1566,129658,71,pair_011_control,control,1,0,0,12.55,0.08390499999999998,777948,7520164,31703,48,1785015
1567,129730,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.083785,778380,7524340,31725,48,1785937
1568,129801,71,pair_001_conflict,conflict,1,0,0,12.55,0.08366666666666667,778806,7528458,31745,48,1786884
1569,129867,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.08355666666666667,779202,7532286,31751,48,1787739
1570,129937,70,pair_006_control,control,1,0,0,12.560000000000002,0.08343999999999999,779622,7536346,31769,48,1788672
1571,130008,71,pair_014_conflict,conflict,1,0,0,12.55,0.08332166666666665,780048,7540464,31781,48,1789609
1572,130086,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.08319166666666666,780516,7544988,31807,48,1790640
1573,130156,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.08307499999999998,780936,7549048,31824,48,1791564
1574,130230,74,pair_002_control,control,1,0,0,12.520000000000001,0.08295166666666665,781380,7553340,31842,48,1792540
1575,130303,73,pair_017_control,control,1,0,0,12.530000000000001,0.08282999999999999,781818,7557574,31858,48,1793462
1576,130373,70,pair_010_control,control,1,0,0,12.560000000000002,0.08271333333333333,782238,7561634,31879,48,1794414
1577,130448,75,pair_007_control,control,1,0,0,12.510000000000002,0.08258833333333332,782688,7565984,31893,48,1795352
1578,130510,62,pair_016_control,control,0,1,0,1.140000000000001,0.082485,783060,7569580,31907,48,1796149
1579,130580,70,pair_009_control,control,1,0,0,12.560000000000002,0.08236833333333332,783480,7573640,31921,48,1797035
1580,130646,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.08225833333333332,783876,7577468,31942,48,1797874
1581,130717,71,pair_002_conflict,conflict,1,0,0,12.55,0.08213999999999999,784302,7581586,31959,48,1798806
1582,130721,4,pair_005_control,control,0,1,0,-0.88,0.08213333333333334,784326,7581818,31963,48,1798856
1583,130795,74,pair_001_control,control,1,0,0,12.520000000000001,0.08201,784770,7586110,31980,48,1799803
1584,130867,72,pair_012_control,control,1,0,0,12.540000000000001,0.08188999999999999,785202,7590286,31990,48,1800738
1585,130941,74,pair_000_control,control,1,0,0,12.520000000000001,0.08176666666666665,785646,7594578,32010,48,1801721
1586,131008,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.08165499999999998,786048,7598464,32035,48,1802582
1587,131081,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.08153333333333332,786486,7602698,32051,48,1803502
1588,131157,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.08140666666666665,786942,7607106,32069,48,1804454
1589,131226,69,pair_010_control,control,1,0,0,12.570000000000002,0.08129166666666665,787356,7611108,32091,48,1805354
1590,131303,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.08116333333333331,787818,7615574,32118,48,1806324
1591,131331,28,pair_008_conflict,conflict,0,1,0,-0.019999999999999685,0.08111666666666664,787986,7617198,32134,48,1806704
1592,131402,71,pair_017_conflict,conflict,1,0,0,12.55,0.08099833333333331,788412,7621316,32149,48,1807610
1593,131470,68,pair_004_control,control,1,0,0,12.580000000000002,0.08088499999999998,788820,7625260,32162,48,1808473
1594,131542,72,pair_005_control,control,1,0,0,12.540000000000001,0.08076499999999998,789252,7629436,32180,48,1809414
1595,131610,68,pair_014_control,control,1,0,0,12.580000000000002,0.08065166666666665,789660,7633380,32211,48,1810311
1596,131684,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.08052833333333331,790104,7637672,32233,48,1811279
1597,131752,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.08041499999999999,790512,7641616,32254,48,1812137
1598,131824,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.08029499999999998,790944,7645792,32279,48,1813141
1599,131891,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.08018333333333333,791346,7649678,32297,48,1813996
1600,131964,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.08006166666666664,791784,7653912,32308,48,1814981
1601,132038,74,pair_008_control,control,1,0,0,12.520000000000001,0.07993833333333333,792228,7658204,32334,48,1815925
1602,132104,66,pair_017_control,control,1,0,0,12.600000000000001,0.07982833333333333,792624,7662032,32348,48,1816799
1603,132178,74,pair_003_control,control,1,0,0,12.520000000000001,0.079705,793068,7666324,32370,48,1817824
1604,132247,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.07959,793482,7670326,32378,48,1818728
1605,132317,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.07947333333333331,793902,7674386,32406,48,1819651
1606,132387,70,pair_009_control,control,1,0,0,12.560000000000002,0.07935666666666666,794322,7678446,32429,48,1820595
1607,132461,74,pair_002_control,control,1,0,0,12.520000000000001,0.07923333333333332,794766,7682738,32447,48,1821564
1608,132533,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.07911333333333331,795198,7686914,32465,48,1822476
1609,132605,72,pair_006_control,control,1,0,0,12.540000000000001,0.07899333333333333,795630,7691090,32465,48,1823468
1610,132682,77,pair_007_control,control,1,0,0,12.490000000000002,0.07886499999999999,796092,7695556,32489,48,1824521
1611,132757,75,pair_001_control,control,1,0,0,12.510000000000002,0.07873999999999998,796542,7699906,32504,48,1825493
1612,132827,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.07862333333333332,796962,7703966,32521,48,1826414
1613,132898,71,pair_015_control,control,1,0,0,12.55,0.07850499999999999,797388,7708084,32531,48,1827421
1614,132969,71,pair_011_control,control,1,0,0,12.55,0.07838666666666666,797814,7712202,32551,48,1828363
1615,133043,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.07826333333333332,798258,7716494,32573,48,1829340
1616,133126,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.078125,798756,7721308,32595,48,1830437
1617,133199,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.07800333333333331,799194,7725542,32623,48,1831406
1618,133269,70,pair_013_control,control,1,0,0,12.560000000000002,0.07788666666666666,799614,7729602,32653,48,1832330
1619,133341,72,pair_016_control,control,1,0,0,12.540000000000001,0.07776666666666665,800046,7733778,32673,48,1833305
1620,133417,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.07763999999999999,800502,7738186,32692,48,1834264
1621,133490,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.07751833333333333,800940,7742420,32706,48,1835209
