episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1254,112177,85,pair_005_control,control,1,0,0,12.410000000000002,0.11304,0,7179328,17893,69,1103824
1255,112259,82,pair_002_control,control,1,0,0,12.440000000000001,0.11290333333333333,0,7184576,17916,69,1104533
1256,112333,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.11277999999999999,0,7189312,17916,69,1105207
1257,112412,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.11264833333333332,0,7194368,17929,69,1105908
1258,112496,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.11250833333333332,0,7199744,17954,70,1106702
1259,112574,78,pair_014_conflict,conflict,1,0,0,12.48,0.11237833333333333,0,7204736,17958,70,1107422
1260,112654,80,pair_017_conflict,conflict,1,0,0,12.46,0.11224499999999998,0,7209856,17958,70,1108146
1261,112732,78,pair_009_conflict,conflict,1,0,0,12.48,0.11211499999999999,0,7214848,17965,70,1108798
1262,112814,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.11197833333333332,0,7220096,17975,70,1109451
1263,112898,84,pair_012_control,control,1,0,0,12.420000000000002,0.11183833333333332,0,7225472,17989,70,1110225
1264,112975,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.11170999999999998,0,7230400,18001,70,1110908
1265,113054,79,pair_010_control,control,1,0,0,12.470000000000002,0.11157833333333333,0,7235456,18014,70,1111610
1266,113129,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.11145333333333332,0,7240256,18029,70,1112264
1267,113212,83,pair_008_control,control,1,0,0,12.430000000000001,0.111315,0,7245568,18052,70,1113014
1268,113296,84,pair_003_control,control,1,0,0,12.420000000000002,0.111175,0,7250944,18082,70,1113780
1269,113374,78,pair_014_control,control,1,0,0,12.48,0.11104499999999998,0,7255936,18083,70,1114480
1270,113403,29,pair_008_conflict,conflict,0,1,0,-0.07999999999999974,0.11099666666666666,0,7257792,18093,70,1114744
1271,113482,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.11086499999999999,0,7262848,18123,70,1115495
1272,113563,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.11073,0,7268032,18123,70,1116237
1273,113643,80,pair_000_control,control,1,0,0,12.46,0.11059666666666665,0,7273152,18141,70,1116959
1274,113724,81,pair_007_conflict,conflict,1,0,0,12.450000000000003,0.11046166666666665,0,7278336,18163,70,1117730
1275,113812,88,pair_014_conflict,conflict,1,0,0,12.38,0.110315,0,7283968,18166,70,1118572
1276,113888,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.11018833333333333,0,7288832,18176,70,1119266
1277,113966,78,pair_011_control,control,1,0,0,12.48,0.11005833333333331,0,7293824,18176,70,1120009
1278,114044,78,pair_011_conflict,conflict,1,0,0,12.48,0.10992833333333332,0,7298816,18176,70,1120750
1279,114118,74,pair_001_control,control,1,0,0,12.520000000000001,0.10980499999999999,0,7303552,18176,70,1121487
1280,114197,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.10967333333333332,0,7308608,18187,70,1122188
1281,114276,79,pair_007_control,control,1,0,0,12.470000000000002,0.10954166666666665,0,7313664,18191,70,1122899
1282,114354,78,pair_010_conflict,conflict,1,0,0,12.48,0.10941166666666666,0,7318656,18212,70,1123653
1283,114440,86,pair_013_control,control,1,0,0,12.400000000000002,0.10926833333333333,0,7324160,18212,70,1124476
1284,114519,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.10913666666666666,0,7329216,18233,70,1125209
1285,114594,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.10901166666666665,0,7334016,18260,70,1125908
1286,114670,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.10888499999999998,0,7338880,18273,70,1126672
1287,114750,80,pair_004_control,control,1,0,0,12.46,0.10875166666666666,0,7344000,18290,70,1127423
1288,114830,80,pair_006_control,control,1,0,0,12.46,0.10861833333333332,0,7349120,18303,70,1128183
1289,114909,79,pair_005_control,control,1,0,0,12.470000000000002,0.10848666666666665,0,7354176,18320,70,1128988
1290,114994,85,pair_016_control,control,1,0,0,12.410000000000002,0.108345,0,7359616,18343,70,1129820
1291,115074,80,pair_017_control,control,1,0,0,12.46,0.10821166666666665,0,7364736,18361,70,1130592
1292,115148,74,pair_002_control,control,1,0,0,12.520000000000001,0.10808833333333331,0,7369472,18376,70,1131351
1293,115228,80,pair_009_control,control,1,0,0,12.46,0.107955,0,7374592,18379,70,1132183
1294,115307,79,pair_015_control,control,1,0,0,12.470000000000002,0.10782333333333333,0,7379648,18379,70,1132972
1295,115310,3,pair_002_conflict,conflict,0,1,0,-0.92,0.10781833333333332,0,7379840,18382,71,1133005
1296,115387,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.10768999999999998,0,7384768,18394,71,1133767
1297,115465,78,pair_007_control,control,1,0,0,12.48,0.10755999999999999,0,7389760,18399,71,1134563
1298,115546,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.10742499999999999,0,7394944,18412,71,1135420
1299,115626,80,pair_012_control,control,1,0,0,12.46,0.10729166666666665,0,7400064,18424,71,1136227
1300,115708,82,pair_015_control,control,1,0,0,12.440000000000001,0.107155,0,7405312,18424,71,1137027
1301,115790,82,pair_016_control,control,1,0,0,12.440000000000001,0.10701833333333333,0,7410560,18434,71,1137884
1302,115877,87,pair_008_control,control,1,0,0,12.39,0.10687333333333332,0,7416128,18458,71,1138695
1303,115953,76,pair_003_control,control,1,0,0,12.500000000000002,0.10674666666666666,0,7420992,18490,71,1139492
1304,116031,78,pair_016_conflict,conflict,1,0,0,12.48,0.10661666666666667,0,7425984,18507,71,1140243
1305,116103,72,pair_005_control,control,1,0,0,12.540000000000001,0.10649666666666666,0,7430592,18527,71,1140955
1306,116184,81,pair_002_control,control,1,0,0,12.450000000000001,0.10636166666666666,0,7435776,18546,71,1141785
1307,116263,79,pair_013_control,control,1,0,0,12.470000000000002,0.10622999999999999,0,7440832,18546,71,1142594
1308,116339,76,pair_001_control,control,1,0,0,12.500000000000002,0.10610333333333333,0,7445696,18578,71,1143414
1309,116413,74,pair_017_control,control,1,0,0,12.520000000000001,0.10597999999999999,0,7450432,18581,71,1144174
1310,116491,78,pair_004_control,control,1,0,0,12.48,0.10585,0,7455424,18602,71,1145004
1311,116564,73,pair_009_control,control,1,0,0,12.530000000000001,0.10572833333333331,0,7460096,18621,71,1145789
1312,116647,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.10558999999999999,0,7465408,18621,71,1146701
1313,116723,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.10546333333333333,0,7470272,18621,71,1147495
1314,116807,84,pair_010_control,control,1,0,0,12.420000000000002,0.10532333333333332,0,7475648,18621,71,1148358
1315,116884,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.10519499999999998,0,7480576,18646,71,1149182
1316,116971,87,pair_003_conflict,conflict,1,0,0,12.39,0.10504999999999998,0,7486144,18677,71,1150071
1317,117050,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.10491833333333334,0,7491200,18709,71,1150935
1318,117129,79,pair_011_control,control,1,0,0,12.470000000000002,0.10478666666666667,0,7496256,18728,71,1151786
1319,117199,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.10466999999999999,0,7500736,18728,71,1152570
1320,117277,78,pair_006_control,control,1,0,0,12.480000000000002,0.10454,0,7505728,18730,71,1153431
1321,117360,83,pair_000_control,control,1,0,0,12.430000000000001,0.10440166666666664,0,7511040,18759,71,1154321
1322,117515,155,pair_012_conflict,conflict,1,0,0,11.71,0.10414333333333331,0,7520960,18838,77,1156084
1323,117595,80,pair_001_conflict,conflict,1,0,0,12.46,0.10400999999999999,0,7526080,18858,77,1156985
1324,117677,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.10387333333333332,0,7531328,18886,77,1157944
1325,117757,80,pair_007_conflict,conflict,1,0,0,12.46,0.10374,0,7536448,18910,77,1158887
1326,117834,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.10361166666666666,0,7541376,18911,77,1159721
1327,117920,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.10346833333333333,0,7546880,18937,78,1160726
1328,118010,90,pair_014_control,control,1,0,0,12.360000000000001,0.10331833333333332,0,7552640,18938,78,1161705
1329,118090,80,pair_017_conflict,conflict,1,0,0,12.46,0.103185,0,7557760,18938,78,1162560
1330,118169,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.10305333333333333,0,7562816,18956,78,1163420
1331,118247,78,pair_015_conflict,conflict,1,0,0,12.48,0.10292333333333331,0,7567808,18956,78,1164286
1332,118320,73,pair_014_control,control,1,0,0,12.530000000000001,0.10280166666666665,0,7572480,18970,78,1165130
1333,118398,78,pair_000_control,control,1,0,0,12.480000000000002,0.10267166666666666,0,7577472,18998,78,1166074
1334,118479,81,pair_012_control,control,1,0,0,12.450000000000001,0.10253666666666666,0,7582656,19011,78,1166994
1335,118547,68,pair_005_control,control,1,0,0,12.580000000000002,0.10242333333333331,0,7587008,19040,78,1167773
1336,118623,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.10229666666666665,0,7591872,19064,78,1168633
1337,118705,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.10216,0,7597120,19065,78,1169595
1338,118776,71,pair_011_conflict,conflict,1,0,0,12.55,0.10204166666666667,0,7601664,19080,78,1170412
1339,118853,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.10191333333333333,0,7606592,19090,78,1171291
1340,118935,82,pair_016_control,control,1,0,0,12.440000000000001,0.10177666666666665,0,7611840,19101,78,1172272
1341,119011,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.10164999999999999,0,7616704,19111,78,1173161
1342,119097,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.10150666666666666,0,7622208,19135,78,1174067
1343,119167,70,pair_008_control,control,1,0,0,12.560000000000002,0.10138999999999998,0,7626688,19159,78,1174847
1344,119171,4,pair_002_control,control,0,1,0,-0.98,0.10138333333333333,0,7626944,19163,78,1174894
1345,119251,80,pair_017_conflict,conflict,1,0,0,12.46,0.10124999999999998,0,7632064,19163,78,1175786
1346,119332,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.10111499999999998,0,7637248,19177,78,1176655
1347,119407,75,pair_013_control,control,1,0,0,12.510000000000002,0.10099,0,7642048,19177,78,1177494
1348,119482,75,pair_009_control,control,1,0,0,12.510000000000002,0.10086499999999998,0,7646848,19194,78,1178355
1349,119562,80,pair_011_control,control,1,0,0,12.46,0.10073166666666666,0,7651968,19194,78,1179214
1350,119635,73,pair_017_control,control,1,0,0,12.530000000000001,0.10060999999999998,0,7656640,19208,78,1180061
1351,119712,77,pair_006_control,control,1,0,0,12.490000000000002,0.10048166666666666,0,7661568,19208,78,1180895
1352,119791,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.10035,0,7666624,19208,78,1181803
1353,119879,88,pair_002_conflict,conflict,1,0,0,12.38,0.10020333333333331,0,7672256,19232,80,1182785
1354,119961,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.10006666666666666,0,7677504,19248,80,1183659
1355,120041,80,pair_008_conflict,conflict,1,0,0,12.46,0.09993333333333332,0,7682624,19248,80,1184477
1356,120121,80,pair_010_control,control,1,0,0,12.46,0.0998,0,7687744,19248,80,1185369
1357,120203,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.09966333333333333,0,7692992,19248,80,1186235
1358,120280,77,pair_003_control,control,1,0,0,12.490000000000002,0.09953499999999998,0,7697920,19269,80,1187069
1359,120354,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.09941166666666665,0,7702656,19284,80,1187892
1360,120433,79,pair_001_control,control,1,0,0,12.470000000000002,0.09927999999999998,0,7707712,19311,80,1188725
1361,120510,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.09915166666666667,0,7712640,19324,80,1189608
1362,120585,75,pair_004_control,control,1,0,0,12.510000000000002,0.09902666666666665,0,7717440,19336,80,1190496
1363,120664,79,pair_015_control,control,1,0,0,12.470000000000002,0.09889499999999998,0,7722496,19336,80,1191366
1364,120748,84,pair_007_control,control,1,0,0,12.420000000000002,0.09875499999999998,0,7727872,19336,80,1192306
1365,120827,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.09862333333333331,0,7732928,19336,80,1193154
1366,120905,78,pair_003_conflict,conflict,1,0,0,12.48,0.09849333333333332,0,7737920,19342,80,1193950
1367,120980,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.09836833333333334,0,7742720,19342,80,1194802
1368,121057,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.09824,0,7747648,19377,80,1195623
1369,121138,81,pair_003_control,control,1,0,0,12.450000000000001,0.098105,0,7752832,19411,80,1196529
1370,121207,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.09799,0,7757248,19430,80,1197309
1371,121292,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.09784833333333331,0,7762688,19462,80,1198233
1372,121369,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.09772,0,7767616,19475,80,1199115
1373,121444,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.09759499999999999,0,7772416,19503,80,1199908
1374,121516,72,pair_011_control,control,1,0,0,12.540000000000001,0.09747499999999998,0,7777024,19523,80,1200704
1375,121593,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.09734666666666666,0,7781952,19533,80,1201559
1376,121681,88,pair_002_conflict,conflict,1,0,0,12.38,0.09719999999999998,0,7787584,19555,82,1202565
1377,121757,76,pair_005_control,control,1,0,0,12.500000000000002,0.09707333333333332,0,7792448,19570,82,1203421
1378,121838,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.09693833333333332,0,7797632,19581,82,1204337
1379,121911,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.09681666666666666,0,7802304,19594,82,1205196
1380,121985,74,pair_010_control,control,1,0,0,12.520000000000001,0.09669333333333333,0,7807040,19624,82,1206068
1381,122063,78,pair_004_control,control,1,0,0,12.48,0.09656333333333333,0,7812032,19644,82,1207014
1382,122137,74,pair_016_control,control,1,0,0,12.520000000000001,0.09644,0,7816768,19655,82,1207910
1383,122219,82,pair_002_control,control,1,0,0,12.440000000000001,0.09630333333333332,0,7822016,19672,82,1208873
1384,122307,88,pair_012_control,control,1,0,0,12.380000000000003,0.09615666666666667,0,7827648,19689,82,1209866
1385,122387,80,pair_001_conflict,conflict,1,0,0,12.46,0.09602333333333332,0,7832768,19724,82,1210757
1386,122458,71,pair_009_control,control,1,0,0,12.55,0.09590499999999999,0,7837312,19753,82,1211591
1387,122530,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.09578499999999998,0,7841920,19774,82,1212446
1388,122600,70,pair_017_control,control,1,0,0,12.560000000000002,0.09566833333333333,0,7846400,19793,82,1213307
1389,122679,79,pair_008_control,control,1,0,0,12.470000000000002,0.09553666666666666,0,7851456,19818,82,1214283
1390,122756,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.09540833333333332,0,7856384,19828,82,1215181
1391,122837,81,pair_001_control,control,1,0,0,12.450000000000001,0.09527333333333332,0,7861568,19846,82,1216167
1392,122918,81,pair_006_control,control,1,0,0,12.450000000000001,0.09513833333333332,0,7866752,19873,82,1217163
1393,122997,79,pair_000_control,control,1,0,0,12.470000000000002,0.09500666666666666,0,7871808,19890,82,1218156
1394,123069,72,pair_014_control,control,1,0,0,12.540000000000001,0.09488666666666665,0,7876416,19905,82,1219090
1395,123154,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.094745,0,7881856,19915,82,1220226
1396,123190,36,pair_007_control,control,0,1,0,0.25000000000000044,0.09468499999999999,0,7884160,19928,83,1220693
1397,123267,77,pair_013_control,control,1,0,0,12.490000000000002,0.09455666666666665,0,7889088,19947,83,1221603
1398,123340,73,pair_015_control,control,1,0,0,12.530000000000001,0.09443499999999999,0,7893760,19964,83,1222527
1399,123420,80,pair_006_conflict,conflict,1,0,0,12.46,0.09430166666666664,0,7898880,19967,83,1223495
1400,123494,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.09417833333333331,0,7903616,19986,83,1224447
1401,123568,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.094055,0,7908352,20015,83,1225344
1402,123643,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.09392999999999999,0,7913152,20036,83,1226265
1403,123719,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.09380333333333332,0,7918016,20067,83,1227209
1404,123807,88,pair_017_control,control,1,0,0,12.38,0.09365666666666667,0,7923648,20068,83,1228338
1405,123878,71,pair_009_conflict,conflict,1,0,0,12.55,0.09353833333333333,0,7928192,20093,83,1229197
1406,123964,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.09339499999999998,0,7933696,20110,83,1230292
1407,124046,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.09325833333333333,0,7938944,20122,83,1231348
1408,124124,78,pair_012_control,control,1,0,0,12.480000000000002,0.09312833333333331,0,7943936,20133,83,1232338
1409,124203,79,pair_005_control,control,1,0,0,12.470000000000002,0.09299666666666664,0,7948992,20166,83,1233336
1410,124289,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.09285333333333332,0,7954496,20200,84,1234488
1411,124362,73,pair_011_control,control,1,0,0,12.530000000000001,0.09273166666666666,0,7959168,20219,84,1235466
1412,124441,79,pair_002_control,control,1,0,0,12.470000000000002,0.09259999999999999,0,7964224,20236,84,1236466
1413,124515,74,pair_009_control,control,1,0,0,12.520000000000001,0.09247666666666665,0,7968960,20236,84,1237444
1414,124593,78,pair_016_conflict,conflict,1,0,0,12.48,0.09234666666666666,0,7973952,20251,84,1238442
1415,124675,82,pair_010_control,control,1,0,0,12.440000000000001,0.09220999999999999,0,7979200,20252,84,1239484
1416,124750,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.092085,0,7984000,20271,84,1240399
1417,124825,75,pair_006_control,control,1,0,0,12.510000000000002,0.09195999999999999,0,7988800,20291,85,1241322
1418,124909,84,pair_014_control,control,1,0,0,12.420000000000002,0.09181999999999998,0,7994176,20312,85,1242382
1419,124987,78,pair_017_conflict,conflict,1,0,0,12.48,0.09169,0,7999168,20333,85,1243425
1420,125057,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.09157333333333331,0,8003648,20360,85,1244340
1421,125087,30,pair_010_conflict,conflict,0,1,0,-0.0399999999999997,0.09152333333333332,0,8005568,20379,85,1244729
1422,125163,76,pair_016_control,control,1,0,0,12.500000000000002,0.09139666666666665,0,8010432,20388,85,1245696
1423,125237,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.09127333333333332,0,8015168,20388,85,1246690
1424,125308,71,pair_011_conflict,conflict,1,0,0,12.55,0.09115499999999999,0,8019712,20388,85,1247626
1425,125382,74,pair_013_control,control,1,0,0,12.520000000000001,0.09103166666666665,0,8024448,20390,85,1248579
1426,125453,71,pair_001_conflict,conflict,1,0,0,12.55,0.09091333333333332,0,8028992,20421,85,1249475
1427,125534,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.09077833333333332,0,8034176,20445,86,1250502
1428,125603,69,pair_007_control,control,1,0,0,12.570000000000002,0.09066333333333332,0,8038592,20468,86,1251398
1429,125681,78,pair_015_control,control,1,0,0,12.48,0.09053333333333333,0,8043584,20494,86,1252366
1430,125754,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.09041166666666667,0,8048256,20519,86,1253324
1431,125824,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.09029499999999999,0,8052736,20543,86,1254234
1432,125905,81,pair_004_control,control,1,0,0,12.450000000000001,0.09015999999999999,0,8057920,20565,86,1255309
1433,125975,70,pair_003_control,control,1,0,0,12.560000000000002,0.09004333333333331,0,8062400,20591,86,1256287
1434,126058,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.08990499999999998,0,8067712,20603,86,1257429
1435,126138,80,pair_001_control,control,1,0,0,12.46,0.08977166666666667,0,8072832,20628,86,1258561
1436,126214,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.089645,0,8077696,20660,87,1259562
1437,126296,82,pair_000_control,control,1,0,0,12.440000000000001,0.08950833333333333,0,8082944,20690,88,1260692
1438,126374,78,pair_008_control,control,1,0,0,12.480000000000002,0.08937833333333331,0,8087936,20690,88,1261706
1439,126455,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.08924333333333331,0,8093120,20711,88,1262760
1440,126526,71,pair_003_control,control,1,0,0,12.55,0.08912499999999998,0,8097664,20738,88,1263710
1441,126596,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.08900833333333333,0,8102144,20767,88,1264702
1442,126662,66,pair_001_control,control,1,0,0,12.600000000000001,0.08889833333333333,0,8106368,20796,88,1265594
1443,126733,71,pair_013_conflict,conflict,1,0,0,12.55,0.08878,0,8110912,20798,88,1266601
1444,126815,82,pair_004_control,control,1,0,0,12.440000000000001,0.08864333333333332,0,8116160,20811,88,1267743
1445,126889,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.08851999999999999,0,8120896,20839,88,1268693
1446,126957,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.08840666666666666,0,8125248,20861,88,1269669
1447,127029,72,pair_005_control,control,1,0,0,12.540000000000001,0.08828666666666665,0,8129856,20894,88,1270660
1448,127101,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.08816666666666664,0,8134464,20921,88,1271715
1449,127174,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.08804499999999998,0,8139136,20946,89,1272781
1450,127251,77,pair_007_control,control,1,0,0,12.490000000000002,0.08791666666666664,0,8144064,20974,89,1273811
1451,127324,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.08779499999999998,0,8148736,20995,89,1274822
1452,127392,68,pair_012_control,control,1,0,0,12.580000000000002,0.08768166666666666,0,8153088,21010,89,1275801
1453,127466,74,pair_006_control,control,1,0,0,12.520000000000001,0.08755833333333332,0,8157824,21036,90,1276848
1454,127542,76,pair_017_control,control,1,0,0,12.500000000000002,0.08743166666666666,0,8162688,21059,90,1277972
1455,127610,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.08731833333333333,0,8167040,21082,90,1278954
1456,127638,28,pair_010_conflict,conflict,0,1,0,-0.019999999999999685,0.08727166666666666,0,8168832,21100,90,1279383
1457,127716,78,pair_011_conflict,conflict,1,0,0,12.48,0.08714166666666665,0,8173824,21126,90,1280548
1458,127786,70,pair_013_control,control,1,0,0,12.560000000000002,0.08702499999999999,0,8178304,21127,90,1281588
1459,127860,74,pair_016_control,control,1,0,0,12.520000000000001,0.08690166666666665,0,8183040,21138,90,1282682
1460,127931,71,pair_002_conflict,conflict,1,0,0,12.55,0.08678333333333332,0,8187584,21159,90,1283759
1461,128007,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.08665666666666666,0,8192448,21192,91,1284883
1462,128085,78,pair_000_control,control,1,0,0,12.480000000000002,0.08652666666666667,0,8197440,21217,91,1286047
1463,128169,84,pair_014_control,control,1,0,0,12.420000000000002,0.08638666666666667,0,8202816,21220,91,1287265
1464,128239,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.08626999999999999,0,8207296,21230,91,1288321
1465,128318,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.08613833333333332,0,8212352,21240,91,1289570
1466,128404,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.08599499999999999,0,8217856,21259,91,1290891
1467,128473,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.08587999999999998,0,8222272,21269,91,1291892
1468,128548,75,pair_015_control,control,1,0,0,12.510000000000002,0.085755,0,8227072,21289,91,1293002
1469,128629,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.08562,0,8232256,21300,91,1294252
1470,128705,76,pair_009_control,control,1,0,0,12.500000000000002,0.08549333333333331,0,8237120,21322,91,1295456
1471,128781,76,pair_011_control,control,1,0,0,12.500000000000002,0.08536666666666665,0,8241984,21350,91,1296587
1472,128857,76,pair_008_control,control,1,0,0,12.500000000000002,0.08523999999999998,0,8246848,21379,91,1297822
1473,128931,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.08511666666666665,0,8251584,21389,91,1299002
1474,129005,74,pair_010_control,control,1,0,0,12.520000000000001,0.08499333333333331,0,8256320,21405,91,1300158
1475,129081,76,pair_002_control,control,1,0,0,12.500000000000002,0.08486666666666665,0,8261184,21429,93,1301332
1476,129148,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.084755,0,8265472,21450,93,1302353
1477,129222,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.08463166666666666,0,8270208,21469,93,1303513
1478,129291,69,pair_007_control,control,1,0,0,12.570000000000002,0.08451666666666666,0,8274624,21494,93,1304605
1479,129365,74,pair_002_control,control,1,0,0,12.520000000000001,0.08439333333333332,0,8279360,21512,93,1305760
1480,129436,71,pair_010_control,control,1,0,0,12.55,0.08427499999999999,0,8283904,21543,93,1306884
1481,129519,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.08413666666666667,0,8289216,21563,93,1308211
1482,129596,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.08400833333333332,0,8294144,21583,93,1309466
1483,129672,76,pair_008_control,control,1,0,0,12.500000000000002,0.08388166666666666,0,8299008,21610,93,1310723
1484,129750,78,pair_000_control,control,1,0,0,12.48,0.08375166666666667,0,8304000,21634,93,1312024
1485,129822,72,pair_015_control,control,1,0,0,12.540000000000001,0.08363166666666666,0,8308608,21652,93,1313241
1486,129896,74,pair_017_control,control,1,0,0,12.520000000000001,0.08350833333333332,0,8313344,21667,93,1314471
1487,129975,79,pair_013_control,control,1,0,0,12.470000000000002,0.08337666666666665,0,8318400,21670,93,1315743
1488,130057,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.08323999999999998,0,8323648,21692,93,1317061
1489,130147,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.08309,0,8329408,21713,93,1318474
1490,130216,69,pair_009_control,control,1,0,0,12.570000000000002,0.082975,0,8333824,21733,93,1319589
1491,130294,78,pair_012_control,control,1,0,0,12.48,0.082845,0,8338816,21743,93,1320819
1492,130376,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.08270833333333333,0,8344064,21766,93,1322166
1493,130446,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.08259166666666665,0,8348544,21780,93,1323326
1494,130514,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.08247833333333332,0,8352896,21780,93,1324431
1495,130587,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.08235666666666666,0,8357568,21808,93,1325644
1496,130664,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.08222833333333332,0,8362496,21829,93,1326932
1497,130747,83,pair_014_control,control,1,0,0,12.430000000000001,0.08209,0,8367808,21830,93,1328328
1498,130819,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.08196999999999999,0,8372416,21839,93,1329515
1499,130895,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.08184333333333332,0,8377280,21853,93,1330744
1500,130973,78,pair_011_control,control,1,0,0,12.48,0.08171333333333333,0,8382272,21884,93,1331943
1501,131045,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.08159333333333332,0,8386880,21917,94,1333073
1502,131113,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.08148,0,8391232,21945,94,1334174
