episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1166,104882,75,pair_008_control,control,1,0,0,12.510000000000002,0.12519833333333333,1678112,5034336,18900,47,869927
1167,104964,82,pair_009_control,control,1,0,0,12.440000000000001,0.12506166666666665,1679424,5038272,18917,47,870613
1168,105035,71,pair_009_conflict,conflict,1,0,0,12.55,0.12494333333333332,1680560,5041680,18923,47,871222
1169,105104,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.12482833333333332,1681664,5044992,18948,47,871804
1170,105192,88,pair_005_control,control,1,0,0,12.38,0.12468166666666666,1683072,5049216,18950,47,872511
1171,105269,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.12455333333333332,1684304,5052912,18962,47,873102
1172,105359,90,pair_002_control,control,1,0,0,12.360000000000001,0.12440333333333331,1685744,5057232,18973,47,873876
1173,105433,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.12428,1686928,5060784,18996,47,874490
1174,105516,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.12414166666666665,1688256,5064768,19031,48,875238
1175,105595,79,pair_006_control,control,1,0,0,12.470000000000002,0.12400999999999998,1689520,5068560,19037,48,875911
1176,105678,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.12387166666666666,1690848,5072544,19037,48,876593
1177,105759,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.12373666666666666,1692144,5076432,19058,48,877240
1178,105835,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.12361,1693360,5080080,19083,48,877917
1179,105908,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.12348833333333331,1694528,5083584,19095,48,878540
1180,105983,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.12336333333333332,1695728,5087184,19112,48,879221
1181,106059,76,pair_013_control,control,1,0,0,12.500000000000002,0.12323666666666666,1696944,5090832,19112,48,879834
1182,106128,69,pair_015_control,control,1,0,0,12.570000000000002,0.12312166666666666,1698048,5094144,19113,48,880446
1183,106203,75,pair_012_control,control,1,0,0,12.510000000000002,0.12299666666666664,1699248,5097744,19124,48,881082
1184,106285,82,pair_007_control,control,1,0,0,12.440000000000001,0.12286,1700560,5101680,19148,48,881805
1185,106363,78,pair_012_conflict,conflict,0,1,0,1.3800000000000012,0.12272999999999998,1701808,5105424,19162,48,882450
1186,106440,77,pair_014_control,control,1,0,0,12.490000000000002,0.12260166666666666,1703040,5109120,19178,48,883122
1187,106529,89,pair_016_control,control,1,0,0,12.370000000000001,0.12245333333333333,1704464,5113392,19192,48,883926
1188,106607,78,pair_011_control,control,1,0,0,12.480000000000002,0.12232333333333331,1705712,5117136,19192,48,884609
1189,106680,73,pair_010_control,control,1,0,0,12.530000000000001,0.12220166666666665,1706880,5120640,19209,48,885207
1190,106758,78,pair_004_conflict,conflict,1,0,0,12.48,0.12207166666666666,1708128,5124384,19220,48,885919
1191,106831,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.12194999999999998,1709296,5127888,19238,48,886560
1192,106900,69,pair_006_control,control,1,0,0,12.570000000000002,0.121835,1710400,5131200,19244,48,887145
1193,106988,88,pair_000_conflict,conflict,1,0,0,12.380000000000003,0.12168833333333332,1711808,5135424,19263,48,887918
1194,106996,8,pair_004_control,control,0,1,0,-0.77,0.12167499999999998,1711936,5135808,19271,48,887989
1195,107075,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.12154333333333331,1713200,5139600,19293,48,888680
1196,107150,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.12141833333333332,1714400,5143200,19317,48,889347
1197,107228,78,pair_005_conflict,conflict,1,0,0,12.48,0.12128833333333333,1715648,5146944,19343,48,890064
1198,107303,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.12116333333333332,1716848,5150544,19362,48,890709
1199,107379,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.12103666666666665,1718064,5154192,19375,48,891395
1200,107450,71,pair_007_control,control,1,0,0,12.55,0.12091833333333332,1719200,5157600,19401,48,891990
1201,107529,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.12078666666666665,1720464,5161392,19422,48,892718
1202,107602,73,pair_016_control,control,1,0,0,12.530000000000001,0.120665,1721632,5164896,19434,48,893410
1203,107695,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.12050999999999998,1723120,5169360,19443,48,894232
1204,107775,80,pair_001_control,control,1,0,0,12.46,0.12037666666666666,1724400,5173200,19443,48,894976
1205,107863,88,pair_000_control,control,1,0,0,12.380000000000003,0.12022999999999998,1725808,5177424,19460,48,895770
1206,107942,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.12009833333333333,1727072,5181216,19470,48,896494
1207,108035,93,pair_016_conflict,conflict,1,0,0,12.330000000000004,0.11994333333333332,1728560,5185680,19492,48,897339
1208,108108,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.11982166666666666,1729728,5189184,19492,48,898031
1209,108180,72,pair_014_control,control,1,0,0,12.540000000000003,0.11970166666666665,1730880,5192640,19502,48,898668
1210,108255,75,pair_003_control,control,1,0,0,12.510000000000002,0.11957666666666666,1732080,5196240,19527,48,899334
1211,108333,78,pair_012_conflict,conflict,1,0,0,12.48,0.11944666666666665,1733328,5199984,19536,48,900037
1212,108414,81,pair_012_control,control,1,0,0,12.450000000000001,0.11931166666666665,1734624,5203872,19544,48,900744
1213,108489,75,pair_002_control,control,1,0,0,12.510000000000002,0.11918666666666666,1735824,5207472,19555,48,901454
1214,108568,79,pair_008_control,control,1,0,0,12.470000000000002,0.119055,1737088,5211264,19581,48,902173
1215,108647,79,pair_017_control,control,1,0,0,12.470000000000002,0.11892333333333333,1738352,5215056,19593,48,902889
1216,108729,82,pair_005_control,control,1,0,0,12.440000000000001,0.11878666666666665,1739664,5218992,19623,48,903594
1217,108822,93,pair_013_control,control,1,0,0,12.330000000000002,0.11863166666666666,1741152,5223456,19623,48,904411
1218,108899,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.11850333333333332,1742384,5227152,19646,48,905103
1219,108975,76,pair_009_control,control,1,0,0,12.500000000000002,0.11837666666666666,1743600,5230800,19654,48,905772
1220,109048,73,pair_015_control,control,1,0,0,12.530000000000001,0.118255,1744768,5234304,19657,48,906422
1221,109134,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.11811166666666664,1746144,5238432,19663,48,907187
1222,109209,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.11798666666666666,1747344,5242032,19667,48,907858
1223,109292,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.11784833333333333,1748672,5246016,19701,48,908611
1224,109363,71,pair_013_control,control,1,0,0,12.55,0.11773,1749808,5249424,19701,48,909232
1225,109435,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.11760999999999999,1750960,5252880,19704,48,909832
1226,109509,74,pair_007_control,control,1,0,0,12.520000000000001,0.11748666666666666,1752144,5256432,19728,48,910511
1227,109591,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.11734999999999998,1753456,5260368,19740,48,911241
1228,109742,151,pair_015_control,control,1,0,0,11.750000000000002,0.11709833333333333,1755872,5267616,19744,48,912479
1229,109815,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.11697666666666665,1757040,5271120,19775,48,913099
1230,109887,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.11685666666666666,1758192,5274576,19802,48,913729
1231,109969,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.11671999999999999,1759504,5278512,19822,48,914399
1232,110047,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.11659,1760752,5282256,19832,48,915031
1233,110129,82,pair_000_control,control,1,0,0,12.440000000000001,0.11645333333333333,1762064,5286192,19850,48,915737
1234,110209,80,pair_006_control,control,1,0,0,12.46,0.11631999999999998,1763344,5290032,19863,48,916466
1235,110284,75,pair_012_control,control,1,0,0,12.510000000000002,0.11619499999999999,1764544,5293632,19876,48,917094
1236,110358,74,pair_001_control,control,1,0,0,12.520000000000001,0.11607166666666666,1765728,5297184,19894,48,917759
1237,110439,81,pair_004_control,control,1,0,0,12.450000000000001,0.11593666666666666,1767024,5301072,19907,48,918429
1238,110511,72,pair_011_control,control,1,0,0,12.540000000000001,0.11581666666666665,1768176,5304528,19929,48,919094
1239,110584,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.11569499999999999,1769344,5308032,19953,48,919727
1240,110661,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.11556666666666665,1770576,5311728,19967,48,920407
1241,110732,71,pair_003_control,control,1,0,0,12.55,0.11544833333333332,1771712,5315136,19992,49,921022
1242,110807,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.11532333333333333,1772912,5318736,20013,49,921676
1243,110880,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.11520166666666665,1774080,5322240,20013,49,922335
1244,110956,76,pair_009_control,control,1,0,0,12.500000000000002,0.11507499999999998,1775296,5325888,20019,49,922991
1245,111031,75,pair_014_control,control,1,0,0,12.510000000000002,0.11495,1776496,5329488,20031,49,923651
1246,111106,75,pair_017_control,control,1,0,0,12.510000000000002,0.11482499999999998,1777696,5333088,20041,49,924289
1247,111183,77,pair_008_control,control,1,0,0,12.490000000000002,0.11469666666666667,1778928,5336784,20069,49,924966
1248,111257,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.11457333333333333,1780112,5340336,20075,49,925669
1249,111339,82,pair_010_control,control,1,0,0,12.440000000000001,0.11443666666666666,1781424,5344272,20095,49,926439
1250,111423,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.11429666666666666,1782768,5348304,20114,49,927150
1251,111503,80,pair_016_control,control,1,0,0,12.46,0.11416333333333331,1784048,5352144,20127,49,927899
1252,111576,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.11404166666666665,1785216,5355648,20151,49,928541
1253,111651,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.11391666666666667,1786416,5359248,20175,49,929203
1254,111727,76,pair_005_control,control,1,0,0,12.500000000000002,0.11379,1787632,5362896,20202,49,929874
1255,111814,87,pair_002_control,control,1,0,0,12.39,0.113645,1789024,5367072,20214,49,930667
1256,111887,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.11352333333333331,1790192,5370576,20222,49,931296
1257,111977,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.11337333333333333,1791632,5374896,20262,49,932093
1258,112058,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.11323833333333333,1792928,5378784,20292,49,932878
1259,112130,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.11311833333333332,1794080,5382240,20310,49,933520
1260,112214,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.11297833333333332,1795424,5386272,20340,49,934305
1261,112289,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.11285333333333333,1796624,5389872,20346,49,935038
1262,112365,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.11272666666666664,1797840,5393520,20355,49,935756
1263,112665,300,pair_012_control,control,0,0,0,-6.869504964868156e-16,0.11222666666666667,1802640,5407920,20492,50,938504
1264,112766,101,pair_012_conflict,conflict,1,0,0,12.250000000000002,0.11205833333333332,1804256,5412768,20526,50,939497
1265,112837,71,pair_010_control,control,1,0,0,12.55,0.11193999999999998,1805392,5416176,20543,50,940200
1266,112914,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.11181166666666664,1806624,5419872,20558,50,940962
1267,112993,79,pair_008_control,control,1,0,0,12.470000000000002,0.11168,1807888,5423664,20558,50,941743
1268,113082,89,pair_003_control,control,1,0,0,12.370000000000001,0.11153166666666667,1809312,5427936,20558,50,942572
1269,113160,78,pair_014_control,control,1,0,0,12.48,0.11140166666666665,1810560,5431680,20578,50,943306
1270,113241,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.11126666666666665,1811856,5435568,20578,50,944080
1271,113335,94,pair_005_conflict,conflict,1,0,0,12.32,0.11110999999999999,1813360,5440080,20589,50,945001
1272,113411,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.11098333333333332,1814576,5443728,20608,50,945769
1273,113488,77,pair_000_control,control,1,0,0,12.490000000000002,0.11085499999999998,1815808,5447424,20625,50,946506
1274,113571,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.11071666666666666,1817136,5451408,20652,50,947299
1275,113649,78,pair_014_conflict,conflict,1,0,0,12.48,0.11058666666666667,1818384,5455152,20661,50,948031
1276,113728,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.110455,1819648,5458944,20672,50,948848
1277,113803,75,pair_011_control,control,1,0,0,12.510000000000002,0.11032999999999998,1820848,5462544,20700,50,949597
1278,113877,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.11020666666666665,1822032,5466096,20724,50,950301
1279,113947,70,pair_001_control,control,1,0,0,12.560000000000002,0.11009,1823152,5469456,20742,50,951010
1280,114026,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.10995833333333332,1824416,5473248,20758,50,951742
1281,114100,74,pair_007_control,control,1,0,0,12.520000000000001,0.10983499999999999,1825600,5476800,20782,50,952511
1282,114182,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.10969833333333331,1826912,5480736,20782,50,953292
1283,114262,80,pair_013_control,control,1,0,0,12.46,0.109565,1828192,5484576,20782,50,954079
1284,114336,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.10944166666666666,1829376,5488128,20802,50,954860
1285,114413,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.10931333333333332,1830608,5491824,20835,51,955572
1286,114483,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.10919666666666666,1831728,5495184,20842,51,956261
1287,114563,80,pair_004_control,control,1,0,0,12.46,0.10906333333333332,1833008,5499024,20854,51,957016
1288,114636,73,pair_006_control,control,1,0,0,12.530000000000001,0.10894166666666666,1834176,5502528,20861,51,957742
1289,114715,79,pair_005_control,control,1,0,0,12.470000000000002,0.10880999999999999,1835440,5506320,20893,51,958495
1290,114781,66,pair_016_control,control,1,0,0,12.600000000000001,0.10869999999999999,1836496,5509488,20902,51,959098
1291,114853,72,pair_017_control,control,1,0,0,12.540000000000001,0.10857999999999998,1837648,5512944,20914,51,959800
1292,114936,83,pair_002_control,control,1,0,0,12.430000000000001,0.10844166666666666,1838976,5516928,20926,51,960654
1293,115010,74,pair_009_control,control,1,0,0,12.520000000000001,0.10831833333333332,1840160,5520480,20932,51,961377
1294,115083,73,pair_015_control,control,1,0,0,12.530000000000001,0.10819666666666666,1841328,5523984,20933,51,962055
1295,115158,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.10807166666666665,1842528,5527584,20942,51,962779
1296,115231,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.10794999999999999,1843696,5531088,20942,51,963543
1297,115301,70,pair_007_control,control,1,0,0,12.560000000000002,0.10783333333333331,1844816,5534448,20964,51,964285
1298,115391,90,pair_004_conflict,conflict,1,0,0,12.360000000000001,0.10768333333333333,1846256,5538768,20979,51,965187
1299,115470,79,pair_012_control,control,1,0,0,12.470000000000002,0.10755166666666666,1847520,5542560,20991,51,965963
1300,115543,73,pair_015_control,control,1,0,0,12.530000000000001,0.10743,1848688,5546064,21003,51,966667
1301,115612,69,pair_016_control,control,1,0,0,12.570000000000002,0.107315,1849792,5549376,21012,51,967331
1302,115696,84,pair_008_control,control,1,0,0,12.420000000000002,0.10717499999999999,1851136,5553408,21012,51,968124
1303,115778,82,pair_003_control,control,1,0,0,12.440000000000001,0.10703833333333332,1852448,5557344,21017,51,968923
1304,115858,80,pair_016_conflict,conflict,1,0,0,12.46,0.106905,1853728,5561184,21037,51,969681
1305,115935,77,pair_005_control,control,1,0,0,12.490000000000002,0.10677666666666666,1854960,5564880,21058,51,970453
1306,116009,74,pair_002_control,control,1,0,0,12.520000000000001,0.10665333333333332,1856144,5568432,21068,51,971138
1307,116090,81,pair_013_control,control,1,0,0,12.450000000000001,0.10651833333333333,1857440,5572320,21068,51,971886
1308,116161,71,pair_001_control,control,1,0,0,12.55,0.1064,1858576,5575728,21086,51,972561
1309,116232,71,pair_017_control,control,1,0,0,12.55,0.10628166666666666,1859712,5579136,21099,51,973197
1310,116316,84,pair_004_control,control,1,0,0,12.420000000000002,0.10614166666666666,1861056,5583168,21110,51,973960
1311,116385,69,pair_009_control,control,1,0,0,12.570000000000002,0.10602666666666666,1862160,5586480,21127,51,974609
1312,116467,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.10588999999999998,1863472,5590416,21127,51,975353
1313,116538,71,pair_008_conflict,conflict,1,0,0,12.55,0.10577166666666665,1864608,5593824,21149,51,976009
1314,116610,72,pair_010_control,control,1,0,0,12.540000000000001,0.10565166666666664,1865760,5597280,21169,51,976659
1315,116678,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.10553833333333332,1866848,5600544,21187,51,977318
1316,116766,88,pair_003_conflict,conflict,1,0,0,12.38,0.10539166666666666,1868256,5604768,21223,55,978187
1317,116839,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.10527,1869424,5608272,21255,55,978874
1318,116912,73,pair_011_control,control,1,0,0,12.530000000000001,0.10514833333333332,1870592,5611776,21255,55,979592
1319,116985,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.10502666666666666,1871760,5615280,21273,55,980271
1320,117057,72,pair_006_control,control,1,0,0,12.540000000000001,0.10490666666666665,1872912,5618736,21279,55,980995
1321,117138,81,pair_000_control,control,1,0,0,12.450000000000001,0.10477166666666665,1874208,5622624,21296,55,981750
1322,117209,71,pair_012_conflict,conflict,1,0,0,12.55,0.10465333333333332,1875344,5626032,21303,55,982436
1323,117284,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.10452833333333333,1876544,5629632,21321,55,983195
1324,117367,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.10438999999999998,1877872,5633616,21339,55,983969
1325,117443,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.10426333333333332,1879088,5637264,21355,55,984709
1326,117519,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.10413666666666666,1880304,5640912,21367,55,985436
1327,117598,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.10400499999999999,1881568,5644704,21377,55,986180
1328,117673,75,pair_014_control,control,1,0,0,12.510000000000002,0.10388,1882768,5648304,21389,55,986864
1329,117749,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.10375333333333331,1883984,5651952,21403,55,987590
1330,117834,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.10361166666666666,1885344,5656032,21429,55,988393
1331,117904,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.10349499999999998,1886464,5659392,21432,55,989054
1332,117979,75,pair_014_control,control,1,0,0,12.510000000000002,0.10336999999999999,1887664,5662992,21448,55,989760
1333,118058,79,pair_000_control,control,1,0,0,12.470000000000002,0.10323833333333332,1888928,5666784,21464,55,990541
1334,118128,70,pair_012_control,control,1,0,0,12.560000000000002,0.10312166666666667,1890048,5670144,21473,55,991218
1335,118206,78,pair_005_control,control,1,0,0,12.48,0.10299166666666665,1891296,5673888,21493,55,991928
1336,118277,71,pair_001_conflict,conflict,1,0,0,12.55,0.10287333333333332,1892432,5677296,21514,55,992630
1337,118351,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.10274999999999998,1893616,5680848,21524,55,993323
1338,118424,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.10262833333333332,1894784,5684352,21543,55,994046
1339,118497,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.10250666666666666,1895952,5687856,21549,55,994778
1340,118596,99,pair_016_control,control,1,0,0,12.270000000000003,0.10234166666666666,1897536,5692608,21581,55,995770
1341,118668,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.10222166666666666,1898688,5696064,21592,55,996428
1342,118745,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.10209333333333331,1899920,5699760,21599,55,997204
1343,118820,75,pair_008_control,control,1,0,0,12.510000000000002,0.10196833333333333,1901120,5703360,21620,55,997966
1344,118899,79,pair_002_control,control,1,0,0,12.470000000000002,0.10183666666666666,1902384,5707152,21646,55,998705
1345,118970,71,pair_017_conflict,conflict,1,0,0,12.55,0.10171833333333333,1903520,5710560,21656,55,999398
1346,119040,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.10160166666666665,1904640,5713920,21665,55,1000103
1347,119119,79,pair_013_control,control,1,0,0,12.470000000000002,0.10146999999999998,1905904,5717712,21665,55,1000849
1348,119195,76,pair_009_control,control,1,0,0,12.500000000000002,0.10134333333333331,1907120,5721360,21672,55,1001578
1349,119263,68,pair_011_control,control,1,0,0,12.580000000000002,0.10122999999999999,1908208,5724624,21691,55,1002219
1350,119333,70,pair_017_control,control,1,0,0,12.560000000000002,0.10111333333333333,1909328,5727984,21702,55,1002919
1351,119405,72,pair_006_control,control,1,0,0,12.540000000000001,0.10099333333333332,1910480,5731440,21710,55,1003590
1352,119483,78,pair_010_conflict,conflict,1,0,0,12.48,0.10086333333333333,1911728,5735184,21730,55,1004318
1353,119558,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.10073833333333332,1912928,5738784,21740,55,1005025
1354,119635,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.10060999999999998,1914160,5742480,21766,55,1005799
1355,119714,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.10047833333333331,1915424,5746272,21787,55,1006572
1356,119790,76,pair_010_control,control,1,0,0,12.500000000000002,0.10035166666666664,1916640,5749920,21809,55,1007285
1357,119859,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.10023666666666667,1917744,5753232,21833,55,1007972
1358,119935,76,pair_003_control,control,1,0,0,12.500000000000002,0.10010999999999998,1918960,5756880,21860,56,1008729
1359,119947,12,pair_000_conflict,conflict,0,1,0,-0.56,0.10008999999999998,1919152,5757456,21872,57,1008847
1360,120019,72,pair_001_control,control,1,0,0,12.540000000000001,0.09996999999999998,1920304,5760912,21892,57,1009538
1361,120094,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.09984499999999999,1921504,5764512,21903,57,1010307
1362,120176,82,pair_004_control,control,1,0,0,12.440000000000001,0.09970833333333332,1922816,5768448,21913,57,1011122
1363,120246,70,pair_015_control,control,1,0,0,12.560000000000002,0.09959166666666666,1923936,5771808,21916,57,1011773
1364,120317,71,pair_007_control,control,1,0,0,12.55,0.09947333333333333,1925072,5775216,21941,57,1012465
1365,120389,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.09935333333333332,1926224,5778672,21944,57,1013155
1366,120414,25,pair_003_conflict,conflict,0,1,0,-0.39,0.09931166666666666,1926624,5779872,21966,58,1013394
1367,120487,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.09919,1927792,5783376,21966,58,1014121
1368,120562,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.09906499999999999,1928992,5786976,21984,58,1014853
1369,120636,74,pair_003_control,control,1,0,0,12.520000000000001,0.09894166666666665,1930176,5790528,22012,59,1015567
1370,120707,71,pair_017_conflict,conflict,1,0,0,12.55,0.09882333333333332,1931312,5793936,22023,59,1016295
1371,120721,14,pair_005_conflict,conflict,0,1,0,-0.53,0.0988,1931536,5794608,22036,59,1016422
1372,120801,80,pair_012_conflict,conflict,1,0,0,12.46,0.09866666666666665,1932816,5798448,22050,59,1017211
1373,120879,78,pair_008_conflict,conflict,1,0,0,12.480000000000002,0.09853666666666666,1934064,5802192,22069,59,1017988
1374,120954,75,pair_011_control,control,1,0,0,12.510000000000002,0.09841166666666665,1935264,5805792,22089,59,1018712
1375,121032,78,pair_009_conflict,conflict,1,0,0,12.48,0.09828166666666666,1936512,5809536,22095,59,1019490
1376,121111,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.09814999999999999,1937776,5813328,22104,59,1020254
1377,121188,77,pair_005_control,control,1,0,0,12.490000000000002,0.09802166666666665,1939008,5817024,22130,59,1020998
1378,121260,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.09790166666666666,1940160,5820480,22130,59,1021729
1379,121328,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.09778833333333331,1941248,5823744,22139,59,1022356
1380,121400,72,pair_010_control,control,1,0,0,12.540000000000003,0.09766833333333333,1942400,5827200,22158,59,1022994
1381,121487,87,pair_004_control,control,1,0,0,12.39,0.09752333333333332,1943792,5831376,22170,59,1023757
1382,121555,68,pair_016_control,control,1,0,0,12.580000000000002,0.09741,1944880,5834640,22181,59,1024379
1383,121639,84,pair_002_control,control,1,0,0,12.420000000000002,0.09727,1946224,5838672,22192,59,1025148
1384,121709,70,pair_012_control,control,1,0,0,12.560000000000002,0.09715333333333331,1947344,5842032,22201,59,1025765
1385,121785,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.09702666666666665,1948560,5845680,22222,59,1026457
1386,121860,75,pair_009_control,control,1,0,0,12.510000000000002,0.09690166666666666,1949760,5849280,22230,59,1027127
1387,121936,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.096775,1950976,5852928,22246,59,1027809
1388,122014,78,pair_017_control,control,1,0,0,12.480000000000002,0.09664499999999998,1952224,5856672,22255,59,1028497
1389,122092,78,pair_008_control,control,1,0,0,12.48,0.09651499999999999,1953472,5860416,22279,59,1029222
1390,122173,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.09638,1954768,5864304,22295,59,1029959
1391,122247,74,pair_001_control,control,1,0,0,12.520000000000001,0.09625666666666666,1955952,5867856,22295,59,1030639
1392,122326,79,pair_006_control,control,1,0,0,12.470000000000002,0.09612499999999999,1957216,5871648,22295,59,1031332
1393,122400,74,pair_000_control,control,1,0,0,12.520000000000001,0.09600166666666665,1958400,5875200,22309,59,1031945
1394,122477,77,pair_014_control,control,1,0,0,12.490000000000002,0.09587333333333331,1959632,5878896,22331,59,1032631
1395,122547,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.09575666666666666,1960752,5882256,22342,59,1033282
1396,122627,80,pair_007_control,control,1,0,0,12.46,0.09562333333333331,1962032,5886096,22367,59,1033976
1397,122696,69,pair_013_control,control,1,0,0,12.570000000000002,0.09550833333333333,1963136,5889408,22367,59,1034616
1398,122767,71,pair_015_control,control,1,0,0,12.55,0.09539,1964272,5892816,22370,59,1035279
1399,122843,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.09526333333333331,1965488,5896464,22380,59,1035999
1400,122922,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.09513166666666664,1966752,5900256,22388,59,1036732
1401,123000,78,pair_007_conflict,conflict,1,0,0,12.48,0.09500166666666665,1968000,5904000,22416,59,1037445
1402,123085,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.09486,1969360,5908080,22441,59,1038196
1403,123160,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.09473499999999999,1970560,5911680,22467,59,1038862
1404,123244,84,pair_017_control,control,1,0,0,12.420000000000002,0.09459499999999998,1971904,5915712,22477,59,1039561
1405,123317,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.09447333333333333,1973072,5919216,22485,59,1040204
1406,123396,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.09434166666666666,1974336,5923008,22497,59,1040917
1407,123476,80,pair_014_conflict,conflict,1,0,0,12.46,0.09420833333333331,1975616,5926848,22508,59,1041649
1408,123559,83,pair_012_control,control,1,0,0,12.430000000000001,0.09406999999999999,1976944,5930832,22517,59,1042353
