episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1250,107848,85,pair_012_control,control,1,0,0,12.410000000000002,0.120255,1725568,5176704,24597,96,1139918
1251,107926,78,pair_000_conflict,conflict,1,0,0,12.48,0.12012499999999998,1726816,5180448,24612,96,1140709
1252,107999,73,pair_002_control,control,1,0,0,12.530000000000001,0.12000333333333332,1727984,5183952,24631,96,1141390
1253,108075,76,pair_014_control,control,1,0,0,12.500000000000002,0.11987666666666666,1729200,5187600,24648,96,1142162
1254,108149,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.11975333333333332,1730384,5191152,24648,96,1142861
1255,108238,89,pair_005_control,control,1,0,0,12.370000000000001,0.11960499999999999,1731808,5195424,24666,96,1143768
1256,108247,9,pair_004_conflict,conflict,0,1,0,-0.88,0.11959,1731952,5195856,24675,97,1143844
1257,108321,74,pair_006_control,control,1,0,0,12.520000000000001,0.11946666666666667,1733136,5199408,24678,97,1144534
1258,108400,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.119335,1734400,5203200,24702,97,1145270
1259,108494,94,pair_016_control,control,1,0,0,12.320000000000002,0.11917833333333333,1735904,5207712,24730,97,1146177
1260,108566,72,pair_015_control,control,1,0,0,12.540000000000001,0.11905833333333332,1737056,5211168,24745,97,1146845
1261,108642,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.11893166666666666,1738272,5214816,24745,97,1147604
1262,108714,72,pair_010_conflict,conflict,1,0,0,12.540000000000003,0.11881166666666665,1739424,5218272,24761,97,1148303
1263,108789,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.11868666666666666,1740624,5221872,24785,97,1149014
1264,108866,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.11855833333333332,1741856,5225568,24785,97,1149763
1265,108935,69,pair_008_control,control,1,0,0,12.570000000000002,0.11844333333333332,1742960,5228880,24785,97,1150383
1266,109013,78,pair_014_conflict,conflict,1,0,0,12.480000000000002,0.11831333333333333,1744208,5232624,24807,97,1151085
1267,109094,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.11817833333333333,1745504,5236512,24825,97,1151843
1268,109182,88,pair_016_conflict,conflict,1,0,0,12.380000000000003,0.11803166666666665,1746912,5240736,24852,97,1152688
1269,109274,92,pair_005_control,control,1,0,0,12.340000000000002,0.11787833333333333,1748384,5245152,24865,97,1153557
1270,109366,92,pair_017_conflict,conflict,1,0,0,12.340000000000002,0.117725,1749856,5249568,24891,97,1154410
1271,109453,87,pair_000_conflict,conflict,1,0,0,12.39,0.11757999999999999,1751248,5253744,24906,97,1155219
1272,109531,78,pair_005_conflict,conflict,1,0,0,12.48,0.11745,1752496,5257488,24916,97,1155968
1273,109534,3,pair_002_conflict,conflict,0,1,0,-0.92,0.117445,1752544,5257632,24919,98,1155996
1274,109607,73,pair_001_control,control,1,0,0,12.530000000000001,0.11732333333333334,1753712,5261136,24919,98,1156680
1275,109686,79,pair_014_control,control,1,0,0,12.470000000000002,0.11719166666666667,1754976,5264928,24933,98,1157401
1276,109763,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.11706333333333332,1756208,5268624,24935,98,1158127
1277,109849,86,pair_016_control,control,1,0,0,12.400000000000002,0.11692,1757584,5272752,24957,98,1158943
1278,109921,72,pair_011_control,control,1,0,0,12.540000000000001,0.11679999999999999,1758736,5276208,24957,98,1159594
1279,109992,71,pair_003_conflict,conflict,1,0,0,12.55,0.11668166666666666,1759872,5279616,24965,98,1160226
1280,110064,72,pair_004_control,control,1,0,0,12.540000000000001,0.11656166666666665,1761024,5283072,24978,98,1160911
1281,110146,82,pair_006_control,control,1,0,0,12.440000000000001,0.116425,1762336,5287008,24978,98,1161689
1282,110224,78,pair_015_conflict,conflict,1,0,0,12.48,0.11629499999999998,1763584,5290752,24989,98,1162383
1283,110301,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.11616666666666667,1764816,5294448,25010,98,1163045
1284,110379,78,pair_007_control,control,1,0,0,12.48,0.11603666666666665,1766064,5298192,25010,98,1163752
1285,110465,86,pair_010_control,control,1,0,0,12.400000000000002,0.11589333333333332,1767440,5302320,25010,98,1164524
1286,110555,90,pair_012_control,control,1,0,0,12.360000000000001,0.11574333333333331,1768880,5306640,25036,98,1165282
1287,110630,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.11561833333333332,1770080,5310240,25043,98,1165942
1288,110711,81,pair_002_control,control,1,0,0,12.450000000000001,0.11548333333333333,1771376,5314128,25070,99,1166685
1289,110794,83,pair_003_control,control,1,0,0,12.430000000000001,0.11534499999999998,1772704,5318112,25075,99,1167430
1290,110862,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.11523166666666665,1773792,5321376,25082,99,1168020
1291,110942,80,pair_017_control,control,1,0,0,12.46,0.11509833333333333,1775072,5325216,25104,99,1168688
1292,111020,78,pair_009_control,control,1,0,0,12.48,0.11496833333333331,1776320,5328960,25104,99,1169394
1293,111102,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.11483166666666667,1777632,5332896,25132,99,1170137
1294,111183,81,pair_013_control,control,1,0,0,12.450000000000001,0.11469666666666667,1778928,5336784,25133,99,1170870
1295,111263,80,pair_000_control,control,1,0,0,12.46,0.11456333333333332,1780208,5340624,25135,99,1171576
1296,111338,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.11443833333333331,1781408,5344224,25143,99,1172229
1297,111416,78,pair_000_control,control,1,0,0,12.48,0.11430833333333332,1782656,5347968,25157,99,1172898
1298,111491,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.11418333333333333,1783856,5351568,25180,99,1173579
1299,111574,83,pair_013_control,control,1,0,0,12.430000000000001,0.11404499999999998,1785184,5355552,25189,99,1174311
1300,111649,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.11392,1786384,5359152,25189,99,1174965
1301,111657,8,pair_002_control,control,0,1,0,-0.92,0.11390666666666666,1786512,5359536,25197,99,1175038
1302,111734,77,pair_005_control,control,1,0,0,12.490000000000002,0.11377833333333331,1787744,5363232,25209,99,1175709
1303,111814,80,pair_016_conflict,conflict,1,0,0,12.460000000000003,0.113645,1789024,5367072,25228,99,1176368
1304,111894,80,pair_016_control,control,1,0,0,12.46,0.11351166666666665,1790304,5370912,25246,99,1177030
1305,111980,86,pair_008_control,control,1,0,0,12.400000000000002,0.11336833333333332,1791680,5375040,25246,99,1177766
1306,112052,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.11324833333333331,1792832,5378496,25246,99,1178379
1307,112128,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.11312166666666665,1794048,5382144,25253,99,1178966
1308,112199,71,pair_007_control,control,1,0,0,12.55,0.11300333333333332,1795184,5385552,25253,99,1179588
1309,112281,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.11286666666666664,1796496,5389488,25253,99,1180246
1310,112356,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.11274166666666666,1797696,5393088,25263,99,1180873
1311,112427,71,pair_003_control,control,1,0,0,12.550000000000002,0.11262333333333333,1798832,5396496,25273,99,1181451
1312,112502,75,pair_011_control,control,1,0,0,12.510000000000002,0.11249833333333331,1800032,5400096,25273,99,1182087
1313,112574,72,pair_010_control,control,1,0,0,12.540000000000001,0.11237833333333333,1801184,5403552,25278,99,1182652
1314,112653,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.11224666666666666,1802448,5407344,25302,99,1183269
1315,112722,69,pair_009_control,control,1,0,0,12.570000000000002,0.11213166666666666,1803552,5410656,25320,99,1183779
1316,112795,73,pair_006_control,control,1,0,0,12.530000000000001,0.11201,1804720,5414160,25343,99,1184342
1317,112875,80,pair_000_conflict,conflict,1,0,0,12.46,0.11187666666666665,1806000,5418000,25360,99,1184959
1318,112956,81,pair_015_control,control,1,0,0,12.450000000000001,0.11174166666666666,1807296,5421888,25377,99,1185609
1319,113036,80,pair_017_control,control,1,0,0,12.46,0.11160833333333331,1808576,5425728,25410,102,1186263
1320,113115,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.11147666666666667,1809840,5429520,25413,102,1186890
1321,113196,81,pair_004_control,control,1,0,0,12.450000000000001,0.11134166666666664,1811136,5433408,25437,102,1187548
1322,113280,84,pair_012_control,control,1,0,0,12.420000000000002,0.11120166666666664,1812480,5437440,25457,102,1188247
1323,113365,85,pair_014_control,control,1,0,0,12.410000000000002,0.11105999999999999,1813840,5441520,25478,102,1188933
1324,113441,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.11093333333333333,1815056,5445168,25503,102,1189567
1325,113529,88,pair_012_conflict,conflict,1,0,0,12.380000000000003,0.11078666666666664,1816464,5449392,25520,102,1190233
1326,113607,78,pair_005_conflict,conflict,1,0,0,12.48,0.11065666666666665,1817712,5453136,25537,102,1190858
1327,113680,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.110535,1818880,5456640,25544,102,1191413
1328,113749,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.11041999999999999,1819984,5459952,25552,102,1191954
1329,113824,75,pair_001_control,control,1,0,0,12.510000000000002,0.11029499999999998,1821184,5463552,25552,102,1192523
1330,113902,78,pair_004_conflict,conflict,1,0,0,12.48,0.11016499999999999,1822432,5467296,25578,102,1193133
1331,113982,80,pair_017_conflict,conflict,1,0,0,12.46,0.11003166666666667,1823712,5471136,25590,102,1193803
1332,114073,91,pair_012_control,control,1,0,0,12.350000000000001,0.10987999999999998,1825168,5475504,25610,102,1194492
1333,114153,80,pair_008_control,control,1,0,0,12.46,0.10974666666666666,1826448,5479344,25610,102,1195129
1334,114227,74,pair_014_control,control,1,0,0,12.520000000000001,0.10962333333333332,1827632,5482896,25624,102,1195701
1335,114305,78,pair_003_control,control,1,0,0,12.480000000000002,0.10949333333333333,1828880,5486640,25645,102,1196334
1336,114388,83,pair_002_control,control,1,0,0,12.430000000000001,0.10935499999999998,1830208,5490624,25672,102,1196988
1337,114482,94,pair_002_conflict,conflict,1,0,0,12.320000000000002,0.10919833333333331,1831712,5495136,25713,105,1197768
1338,114554,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.10907833333333333,1832864,5498592,25713,105,1198344
1339,114638,84,pair_015_control,control,1,0,0,12.420000000000002,0.10893833333333333,1834208,5502624,25730,105,1199011
1340,114723,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.10879666666666665,1835568,5506704,25766,105,1199687
1341,114796,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.108675,1836736,5510208,25783,105,1200263
1342,114871,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.10854999999999998,1837936,5513808,25797,105,1200934
1343,114952,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.10841499999999998,1839232,5517696,25827,105,1201617
1344,115021,69,pair_005_control,control,1,0,0,12.570000000000002,0.10829999999999998,1840336,5521008,25846,105,1202211
1345,115091,70,pair_017_control,control,1,0,0,12.560000000000002,0.10818333333333333,1841456,5524368,25857,105,1202819
1346,115169,78,pair_005_conflict,conflict,1,0,0,12.48,0.10805333333333333,1842704,5528112,25874,105,1203508
1347,115243,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.10793,1843888,5531664,25874,105,1204146
1348,115316,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.10780833333333331,1845056,5535168,25894,105,1204786
1349,115384,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.10769499999999999,1846144,5538432,25914,105,1205346
1350,115461,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.10756666666666664,1847376,5542128,25936,105,1205994
1351,115543,82,pair_013_control,control,1,0,0,12.440000000000001,0.10743,1848688,5546064,25958,105,1206677
1352,115618,75,pair_009_control,control,1,0,0,12.510000000000002,0.10730499999999998,1849888,5549664,25982,105,1207324
1353,115688,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.10718833333333333,1851008,5553024,26001,105,1207945
1354,115761,73,pair_007_control,control,1,0,0,12.530000000000001,0.10706666666666664,1852176,5556528,26026,105,1208583
1355,115833,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.10694666666666666,1853328,5559984,26035,105,1209218
1356,115906,73,pair_000_control,control,1,0,0,12.530000000000001,0.10682499999999998,1854496,5563488,26064,105,1209896
1357,115983,77,pair_001_control,control,1,0,0,12.490000000000002,0.10669666666666666,1855728,5567184,26095,105,1210632
1358,116055,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.10657666666666665,1856880,5570640,26123,105,1211299
1359,116096,41,pair_009_conflict,conflict,0,1,0,0.4500000000000006,0.10650833333333332,1857536,5572608,26139,105,1211673
1360,116170,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.10638499999999998,1858720,5576160,26168,105,1212351
1361,116241,71,pair_016_control,control,1,0,0,12.55,0.10626666666666665,1859856,5579568,26179,105,1212989
1362,116318,77,pair_011_control,control,1,0,0,12.490000000000002,0.10613833333333333,1861088,5583264,26200,105,1213715
1363,116398,80,pair_010_control,control,1,0,0,12.46,0.10600499999999999,1862368,5587104,26233,105,1214412
1364,116473,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.10588,1863568,5590704,26245,105,1215104
1365,116553,80,pair_003_conflict,conflict,1,0,0,12.46,0.10574666666666666,1864848,5594544,26284,105,1215863
1366,116628,75,pair_006_control,control,1,0,0,12.510000000000002,0.10562166666666667,1866048,5598144,26307,105,1216562
1367,116700,72,pair_004_control,control,1,0,0,12.540000000000001,0.10550166666666666,1867200,5601600,26327,105,1217235
1368,116779,79,pair_016_control,control,1,0,0,12.470000000000002,0.10536999999999999,1868464,5605392,26349,105,1217978
1369,116851,72,pair_004_control,control,1,0,0,12.540000000000001,0.10524999999999998,1869616,5608848,26367,105,1218662
1370,116868,17,pair_005_control,control,0,1,0,-0.56,0.10522166666666666,1869888,5609664,26384,105,1218833
1371,116946,78,pair_011_control,control,1,0,0,12.48,0.10509166666666667,1871136,5613408,26400,105,1219594
1372,117021,75,pair_002_control,control,1,0,0,12.510000000000002,0.10496666666666665,1872336,5617008,26419,105,1220315
1373,117094,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.104845,1873504,5620512,26447,105,1221037
1374,117178,84,pair_010_control,control,1,0,0,12.420000000000002,0.10470499999999999,1874848,5624544,26483,105,1221847
1375,117247,69,pair_017_control,control,1,0,0,12.570000000000002,0.10458999999999999,1875952,5627856,26505,105,1222530
1376,117327,80,pair_008_conflict,conflict,1,0,0,12.46,0.10445666666666664,1877232,5631696,26512,105,1223337
1377,117403,76,pair_001_control,control,1,0,0,12.500000000000002,0.10432999999999998,1878448,5635344,26542,105,1224093
1378,117471,68,pair_006_control,control,1,0,0,12.580000000000002,0.10421666666666665,1879536,5638608,26564,105,1224739
1379,117551,80,pair_012_control,control,0,1,0,1.4600000000000017,0.10408333333333333,1880816,5642448,26589,106,1225568
1380,117630,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.10395166666666666,1882080,5646240,26613,106,1226372
1381,117700,70,pair_000_control,control,1,0,0,12.560000000000002,0.10383499999999998,1883200,5649600,26634,106,1227078
1382,117774,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.10371166666666665,1884384,5653152,26652,106,1227808
1383,117846,72,pair_009_conflict,conflict,1,0,0,12.540000000000003,0.10359166666666667,1885536,5656608,26671,106,1228521
1384,117931,85,pair_007_conflict,conflict,1,0,0,12.410000000000002,0.10344999999999999,1886896,5660688,26707,106,1229359
1385,118005,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.10332666666666665,1888080,5664240,26726,107,1230106
1386,118078,73,pair_015_control,control,1,0,0,12.530000000000001,0.10320499999999999,1889248,5667744,26740,107,1230830
1387,118153,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.10307999999999998,1890448,5671344,26774,107,1231609
1388,118235,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.10294333333333333,1891760,5675280,26801,107,1232476
1389,118307,72,pair_007_control,control,1,0,0,12.540000000000001,0.10282333333333332,1892912,5678736,26818,107,1233248
1390,118376,69,pair_003_control,control,1,0,0,12.570000000000002,0.10270833333333332,1894016,5682048,26829,107,1233997
1391,118446,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.10259166666666666,1895136,5685408,26841,107,1234703
1392,118513,67,pair_008_control,control,1,0,0,12.590000000000002,0.10247999999999999,1896208,5688624,26862,107,1235370
1393,118585,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.10235999999999998,1897360,5692080,26862,107,1236103
1394,118666,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.10222499999999998,1898656,5695968,26871,107,1236922
1395,118746,80,pair_000_conflict,conflict,1,0,0,12.46,0.10209166666666666,1899936,5699808,26900,107,1237729
1396,118814,68,pair_013_control,control,1,0,0,12.580000000000002,0.10197833333333331,1901024,5703072,26915,107,1238447
1397,118896,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.10184166666666666,1902336,5707008,26949,107,1239285
1398,118978,82,pair_009_control,control,1,0,0,12.440000000000001,0.10170499999999999,1903648,5710944,26979,107,1240205
1399,119051,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.10158333333333333,1904816,5714448,27011,107,1241022
1400,119127,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.10145666666666667,1906032,5718096,27023,107,1241856
1401,119200,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.10133499999999998,1907200,5721600,27054,107,1242664
1402,119235,35,pair_011_conflict,conflict,0,1,0,0.010000000000000231,0.10127666666666665,1907760,5723280,27067,107,1243064
1403,119314,79,pair_014_control,control,1,0,0,12.470000000000002,0.10114499999999998,1909024,5727072,27086,107,1243990
1404,119397,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.10100666666666666,1910352,5731056,27110,107,1244966
1405,119470,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.100885,1911520,5734560,27134,107,1245809
1406,119541,71,pair_003_conflict,conflict,1,0,0,12.550000000000002,0.10076666666666664,1912656,5737968,27161,108,1246628
1407,119610,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.10065166666666667,1913760,5741280,27191,108,1247462
1408,119678,68,pair_016_control,control,1,0,0,12.580000000000002,0.10053833333333331,1914848,5744544,27207,108,1248264
1409,119752,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.10041499999999998,1916032,5748096,27238,108,1249140
1410,119830,78,pair_011_conflict,conflict,1,0,0,12.48,0.10028499999999999,1917280,5751840,27268,108,1250043
1411,119911,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.10014999999999999,1918576,5755728,27281,108,1250993
1412,119982,71,pair_003_control,control,1,0,0,12.55,0.10003166666666666,1919712,5759136,27308,108,1251806
1413,120054,72,pair_002_control,control,1,0,0,12.540000000000001,0.09991166666666665,1920864,5762592,27327,108,1252691
1414,120126,72,pair_014_control,control,1,0,0,12.540000000000001,0.09979166666666667,1922016,5766048,27346,108,1253525
1415,120205,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.09966,1923280,5769840,27370,108,1254475
1416,120280,75,pair_007_control,control,1,0,0,12.510000000000002,0.09953499999999998,1924480,5773440,27383,108,1255397
1417,120363,83,pair_008_conflict,conflict,1,0,0,12.430000000000001,0.09939666666666666,1925808,5777424,27394,108,1256414
1418,120436,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.099275,1926976,5780928,27420,108,1257346
1419,120509,73,pair_017_control,control,1,0,0,12.530000000000001,0.09915333333333332,1928144,5784432,27442,108,1258258
1420,120585,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.09902666666666665,1929360,5788080,27460,108,1259154
1421,120656,71,pair_004_control,control,1,0,0,12.55,0.09890833333333332,1930496,5791488,27473,108,1260075
1422,120734,78,pair_008_control,control,1,0,0,12.48,0.09877833333333333,1931744,5795232,27502,108,1261052
1423,120810,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.09865166666666667,1932960,5798880,27534,108,1262020
1424,120889,79,pair_011_control,control,1,0,0,12.470000000000002,0.09852,1934224,5802672,27549,108,1263042
1425,120965,76,pair_000_control,control,1,0,0,12.500000000000002,0.09839333333333333,1935440,5806320,27577,108,1264025
1426,121034,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.09827833333333333,1936544,5809632,27594,108,1264933
1427,121108,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.09815499999999999,1937728,5813184,27612,108,1265890
1428,121185,77,pair_006_control,control,1,0,0,12.490000000000002,0.09802666666666665,1938960,5816880,27638,108,1266908
1429,121262,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.09789833333333331,1940192,5820576,27655,108,1267907
1430,121332,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.09778166666666666,1941312,5823936,27667,108,1268822
1431,121406,74,pair_009_control,control,1,0,0,12.520000000000001,0.09765833333333332,1942496,5827488,27667,108,1269791
1432,121488,82,pair_010_control,control,1,0,0,12.440000000000001,0.09752166666666665,1943808,5831424,27700,108,1270890
1433,121561,73,pair_001_control,control,1,0,0,12.530000000000001,0.09739999999999999,1944976,5834928,27731,108,1271807
1434,121636,75,pair_012_control,control,1,0,0,12.510000000000002,0.097275,1946176,5838528,27748,108,1272803
1435,121714,78,pair_005_control,control,1,0,0,12.48,0.09714499999999998,1947424,5842272,27789,108,1273883
1436,121813,99,pair_012_conflict,conflict,1,0,0,12.270000000000001,0.09697999999999998,1949008,5847024,27824,109,1275185
1437,121890,77,pair_013_control,control,1,0,0,12.490000000000002,0.09685166666666667,1950240,5850720,27843,109,1276217
1438,121961,71,pair_014_conflict,conflict,1,0,0,12.55,0.09673333333333331,1951376,5854128,27861,109,1277186
1439,122031,70,pair_015_control,control,1,0,0,12.560000000000002,0.09661666666666666,1952496,5857488,27878,109,1278139
1440,122107,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.09648999999999999,1953712,5861136,27878,109,1279211
1441,122186,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.09635833333333332,1954976,5864928,27911,109,1280236
1442,122264,78,pair_005_control,control,1,0,0,12.48,0.09622833333333333,1956224,5868672,27945,109,1281303
1443,122339,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.09610333333333332,1957424,5872272,27961,109,1282276
1444,122419,80,pair_017_conflict,conflict,1,0,0,12.46,0.09597,1958704,5876112,27986,109,1283355
1445,122499,80,pair_016_conflict,conflict,1,0,0,12.46,0.09583666666666665,1959984,5879952,28013,109,1284461
1446,122572,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.095715,1961152,5883456,28041,109,1285465
1447,122643,71,pair_014_control,control,1,0,0,12.55,0.09559666666666666,1962288,5886864,28060,109,1286425
1448,122735,92,pair_006_control,control,1,0,0,12.340000000000002,0.09544333333333332,1963760,5891280,28067,109,1287736
1449,122808,73,pair_000_control,control,1,0,0,12.530000000000001,0.09532166666666667,1964928,5894784,28090,109,1288734
1450,122881,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.09519999999999998,1966096,5898288,28111,109,1289805
1451,122964,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.09506166666666666,1967424,5902272,28137,109,1290982
1452,123038,74,pair_013_control,control,1,0,0,12.520000000000001,0.09493833333333332,1968608,5905824,28161,109,1292050
1453,123113,75,pair_011_control,control,1,0,0,12.510000000000002,0.09481333333333333,1969808,5909424,28170,109,1293056
1454,123197,84,pair_016_control,control,1,0,0,12.420000000000002,0.09467333333333333,1971152,5913456,28195,109,1294224
1455,123269,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.09455333333333332,1972304,5916912,28215,109,1295206
1456,123342,73,pair_007_control,control,1,0,0,12.530000000000001,0.09443166666666666,1973472,5920416,28241,109,1296251
1457,123422,80,pair_002_conflict,conflict,1,0,0,12.46,0.09429833333333332,1974752,5924256,28253,109,1297347
1458,123500,78,pair_015_control,control,1,0,0,12.48,0.09416833333333333,1976000,5928000,28287,109,1298405
1459,123570,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.09405166666666664,1977120,5931360,28305,109,1299424
1460,123702,132,pair_006_conflict,conflict,1,0,0,11.940000000000001,0.09383166666666665,1979232,5937696,28390,109,1301248
1461,123796,94,pair_012_conflict,conflict,1,0,0,12.320000000000002,0.09367499999999998,1980736,5942208,28423,109,1302575
1462,123866,70,pair_003_control,control,1,0,0,12.560000000000002,0.09355833333333333,1981856,5945568,28447,109,1303583
1463,123938,72,pair_004_control,control,1,0,0,12.540000000000001,0.09343833333333332,1983008,5949024,28470,109,1304635
1464,124016,78,pair_005_conflict,conflict,1,0,0,12.48,0.09330833333333333,1984256,5952768,28506,109,1305779
1465,124087,71,pair_009_conflict,conflict,1,0,0,12.55,0.09319,1985392,5956176,28524,109,1306790
1466,124165,78,pair_013_conflict,conflict,1,0,0,12.480000000000002,0.09305999999999998,1986640,5959920,28547,109,1307915
1467,124266,101,pair_012_control,control,1,0,0,12.250000000000002,0.09289166666666665,1988256,5964768,28577,109,1309301
1468,124352,86,pair_002_control,control,1,0,0,12.400000000000002,0.09274833333333332,1989632,5968896,28610,110,1310557
1469,124429,77,pair_008_control,control,1,0,0,12.490000000000002,0.09261999999999998,1990864,5972592,28633,110,1311688
1470,124506,77,pair_009_control,control,1,0,0,12.490000000000002,0.09249166666666667,1992096,5976288,28656,110,1312772
1471,124574,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.09237833333333331,1993184,5979552,28659,110,1313747
1472,124655,81,pair_010_control,control,1,0,0,12.450000000000001,0.09224333333333332,1994480,5983440,28692,110,1314922
1473,124724,69,pair_017_control,control,1,0,0,12.570000000000002,0.09212833333333331,1995584,5986752,28703,110,1315903
1474,124802,78,pair_001_control,control,1,0,0,12.48,0.09199833333333332,1996832,5990496,28739,110,1316985
1475,124887,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.09185666666666664,1998192,5994576,28777,110,1318159
1476,124955,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.09174333333333332,1999280,5997840,28787,110,1319111
1477,124975,20,pair_004_control,control,0,1,0,-0.94,0.09170999999999999,1999600,5998800,28807,110,1319411
1478,125049,74,pair_000_control,control,1,0,0,12.520000000000001,0.09158666666666665,2000784,6002352,28832,110,1320474
1479,125120,71,pair_017_conflict,conflict,1,0,0,12.55,0.09146833333333332,2001920,6005760,28854,110,1321476
1480,125189,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.09135333333333331,2003024,6009072,28864,110,1322475
1481,125195,6,pair_002_conflict,conflict,0,1,0,-0.9,0.09134333333333333,2003120,6009360,28870,111,1322551
1482,125263,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.09122999999999998,2004208,6012624,28883,111,1323552
1483,125342,79,pair_016_control,control,1,0,0,12.470000000000002,0.09109833333333331,2005472,6016416,28892,111,1324687
1484,125418,76,pair_013_control,control,1,0,0,12.500000000000002,0.09097166666666665,2006688,6020064,28908,111,1325816
1485,125491,73,pair_017_control,control,1,0,0,12.530000000000001,0.09084999999999999,2007856,6023568,28921,111,1326833
1486,125569,78,pair_005_conflict,conflict,1,0,0,12.48,0.09072,2009104,6027312,28959,111,1327985
1487,125638,69,pair_014_control,control,1,0,0,12.570000000000002,0.09060499999999999,2010208,6030624,28974,111,1328940
1488,125676,38,pair_011_conflict,conflict,0,1,0,0.0800000000000003,0.09054166666666666,2010816,6032448,28991,111,1329472
1489,125753,77,pair_012_control,control,1,0,0,12.490000000000002,0.09041333333333332,2012048,6036144,29006,111,1330621
